# N,TRIAL,REFERENCE_RES,ERROR,TIMING
2.000000000000000000e+06,3.800000000000000000e+01,1.789400130292051472e-06,1.260787030332721770e-09,4.674369000131264329e-01
2.000000000000000000e+06,3.900000000000000000e+01,-1.791582480148434797e-06,1.580491737485090198e-09,4.690855010121595114e-01
2.000000000000000000e+06,4.000000000000000000e+01,1.076629739227286109e-05,2.084297179294480884e-10,4.651807360060047358e-01
2.000000000000000000e+06,4.100000000000000000e+01,-8.799783918767012381e-06,6.482337999713649879e-10,4.729383199883159250e-01
2.000000000000000000e+06,4.200000000000000000e+01,3.215877205864359212e-06,9.516782917273758358e-10,4.708994950051419437e-01
2.000000000000000000e+06,4.300000000000000000e+01,4.321590409972486668e-06,2.536637566663557664e-10,4.730125790229067206e-01
2.000000000000000000e+06,4.400000000000000000e+01,3.522239482856015513e-06,2.249433972423275918e-11,4.758321349800098687e-01
2.000000000000000000e+06,4.500000000000000000e+01,-2.234958294877742446e-06,2.158841994059912395e-10,4.706353000074159354e-01
2.000000000000000000e+06,4.600000000000000000e+01,-3.956585022280023622e-06,1.535919835760068963e-09,4.802710500080138445e-01
2.000000000000000000e+06,4.700000000000000000e+01,-8.763626812680058720e-06,1.744030697636844707e-09,4.701677770062815398e-01
2.000000000000000000e+06,4.800000000000000000e+01,5.905136326589399687e-06,5.512035272658977192e-10,4.687969120277557522e-01
2.000000000000000000e+06,4.900000000000000000e+01,2.479542136057943935e-06,3.614424315401265630e-10,4.676730600185692310e-01
5.000000000000000000e+06,0.000000000000000000e+00,3.479686479845867098e-06,1.597304066791593868e-09,1.171534950000932440e+00
5.000000000000000000e+06,1.000000000000000000e+00,-9.357328532466624438e-06,6.006972697036871978e-10,1.177211469999747351e+00
5.000000000000000000e+06,2.000000000000000000e+00,9.647628206099767567e-06,8.736669165898547362e-10,1.177512895985273644e+00
5.000000000000000000e+06,3.000000000000000000e+00,1.186987046697396408e-05,7.670690749250752560e-10,1.170024160004686564e+00
5.000000000000000000e+06,4.000000000000000000e+00,1.754931681752225359e-06,3.199511766638352128e-10,1.167154374998062849e+00
5.000000000000000000e+06,5.000000000000000000e+00,9.352367302817299333e-07,1.888653677895035798e-10,1.186359244020422921e+00
5.000000000000000000e+06,6.000000000000000000e+00,-1.609969592308857500e-05,1.008746863817577832e-09,1.158402970002498478e+00
5.000000000000000000e+06,7.000000000000000000e+00,9.710386736250242734e-06,1.445071839967226879e-09,1.187576227996032685e+00
5.000000000000000000e+06,8.000000000000000000e+00,-6.974316982599759740e-06,5.735438790566149692e-10,1.177399217005586252e+00
5.000000000000000000e+06,9.000000000000000000e+00,1.838879496673939684e-06,1.413910766245862760e-09,1.182123537990264595e+00
5.000000000000000000e+06,1.000000000000000000e+01,-3.693074499544479750e-07,1.358934742512474259e-09,1.198924319993238896e+00
5.000000000000000000e+06,1.100000000000000000e+01,-9.180527378305214370e-07,1.631324408890577615e-09,1.200247689004754648e+00
5.000000000000000000e+06,1.200000000000000000e+01,-3.100632059549468522e-06,6.721139200749348674e-10,1.200499902974115685e+00
5.000000000000000000e+06,1.300000000000000000e+01,8.289103866410130195e-06,3.329523323714056460e-10,1.186475160997360945e+00
5.000000000000000000e+06,1.400000000000000000e+01,-8.934080560463186771e-06,8.344247515168490281e-10,1.367185756011167541e+00
5.000000000000000000e+06,1.500000000000000000e+01,8.982292739517783176e-06,6.178299261083708416e-10,1.219876187999034300e+00
5.000000000000000000e+06,1.600000000000000000e+01,-2.419083823657075527e-05,6.656835083163059608e-10,1.183969045989215374e+00
5.000000000000000000e+06,1.700000000000000000e+01,-2.333502425955202852e-06,3.919460311863076640e-10,1.182593381992774084e+00
5.000000000000000000e+06,1.800000000000000000e+01,3.807816303380562317e-06,1.293026796744811691e-09,1.176643457001773641e+00
5.000000000000000000e+06,1.900000000000000000e+01,-8.003800154199325334e-06,1.394795390297076665e-11,1.234579392999876291e+00
5.000000000000000000e+06,2.000000000000000000e+01,3.651596092169029362e-06,1.051045472877376596e-09,1.235803571005817503e+00
5.000000000000000000e+06,2.100000000000000000e+01,5.880437828231777075e-06,6.709210964572775993e-11,1.192490126995835453e+00
5.000000000000000000e+06,2.200000000000000000e+01,-6.563507487733488688e-06,4.540181564038903161e-10,1.204722269991179928e+00
5.000000000000000000e+06,2.300000000000000000e+01,9.131261458072970072e-07,4.300226841280618828e-10,1.192450849979650229e+00
5.000000000000000000e+06,2.400000000000000000e+01,8.973743430562564072e-07,4.206188730648818819e-10,1.178251995996106416e+00
5.000000000000000000e+06,2.500000000000000000e+01,6.420110591598415795e-06,1.435407348537864891e-09,1.185290321009233594e+00
5.000000000000000000e+06,2.600000000000000000e+01,7.218612092602105790e-06,8.621393321472936577e-10,1.190990683011477813e+00
5.000000000000000000e+06,2.700000000000000000e+01,-6.886790679061505216e-06,5.915623546570714097e-10,1.182202252995921299e+00
5.000000000000000000e+06,2.800000000000000000e+01,-5.869336390240675883e-07,2.004170163161234086e-10,1.179283700999803841e+00
5.000000000000000000e+06,2.900000000000000000e+01,-1.880303702606056504e-05,1.496889723284766660e-09,1.201062292995629832e+00
5.000000000000000000e+06,3.000000000000000000e+01,7.057890967998581289e-06,3.284975624850972054e-10,1.182443104975391179e+00
5.000000000000000000e+06,3.100000000000000000e+01,-8.465063105145276268e-06,6.590981094234393822e-10,1.191874446987640113e+00
5.000000000000000000e+06,3.200000000000000000e+01,1.774465140780279171e-05,1.093716228695029713e-09,1.181254377996083349e+00
5.000000000000000000e+06,3.300000000000000000e+01,-1.607531408120976835e-05,6.864433466091668379e-10,1.184176159003982320e+00
5.000000000000000000e+06,3.400000000000000000e+01,2.349219315293804566e-06,1.438863035663207057e-09,1.181177437014412135e+00
5.000000000000000000e+06,3.500000000000000000e+01,-9.964527036387949011e-06,1.238133151559850376e-09,1.182291062985314056e+00
5.000000000000000000e+06,3.600000000000000000e+01,-1.316078019164557134e-05,6.704328203710474554e-10,1.173204252001596615e+00
5.000000000000000000e+06,3.700000000000000000e+01,-2.306632228332716750e-06,6.775335847919450316e-10,1.175071314006345347e+00
5.000000000000000000e+06,3.800000000000000000e+01,-1.636047831343745429e-05,9.966774072722728306e-10,1.175059712986694649e+00
5.000000000000000000e+06,3.900000000000000000e+01,1.331244274105358727e-05,1.178594999373672181e-10,1.179316792986355722e+00
5.000000000000000000e+06,4.000000000000000000e+01,-1.668999384918379292e-06,6.933120744179177564e-11,1.185484360990813002e+00
5.000000000000000000e+06,4.100000000000000000e+01,4.189360926609708713e-06,1.590659159944607381e-09,1.180413117981515825e+00
5.000000000000000000e+06,4.200000000000000000e+01,9.659262545369529107e-08,2.649223063144745538e-10,1.179738801001803949e+00
5.000000000000000000e+06,4.300000000000000000e+01,-1.176907099809110235e-05,9.836998993151269133e-10,1.190172878006706014e+00
5.000000000000000000e+06,4.400000000000000000e+01,1.349643020631674517e-05,2.965450107694778126e-10,1.180382872000336647e+00
5.000000000000000000e+06,4.500000000000000000e+01,1.059774516809497413e-06,7.057310291713747574e-11,1.186362119013210759e+00
5.000000000000000000e+06,4.600000000000000000e+01,-4.048457266314642311e-06,9.332881134582748928e-10,1.181474915007129312e+00
5.000000000000000000e+06,4.700000000000000000e+01,7.436292901452645765e-07,4.338756021127210261e-10,1.188425144006032497e+00
5.000000000000000000e+06,4.800000000000000000e+01,-1.241148963515570358e-05,1.177639319394074846e-09,1.184975141019094735e+00
5.000000000000000000e+06,4.900000000000000000e+01,5.428850221589343050e-06,7.603884188966958391e-10,1.196349278005072847e+00
1.000000000000000000e+07,0.000000000000000000e+00,-1.583205870137049942e-05,4.250670926353450341e-10,2.361462250992190093e+00
1.000000000000000000e+07,1.000000000000000000e+00,8.006794713022458154e-06,7.167835214261231158e-10,2.364272087987046689e+00
1.000000000000000000e+07,2.000000000000000000e+00,-4.034714580658516070e-06,2.251874242631402012e-10,2.384488530980888754e+00
1.000000000000000000e+07,3.000000000000000000e+00,-6.856345741379499259e-06,5.105293965357304842e-11,2.383703194995177910e+00
1.000000000000000000e+07,4.000000000000000000e+00,4.745299890807075371e-07,4.445239731865058275e-10,2.368735533003928140e+00
1.000000000000000000e+07,5.000000000000000000e+00,1.487679824485610425e-05,1.485620515495611471e-10,2.517061866004951298e+00
1.000000000000000000e+07,6.000000000000000000e+00,9.766791989607170876e-06,9.191729599677955775e-10,2.691200221015606076e+00
1.000000000000000000e+07,7.000000000000000000e+00,5.689441030437558666e-06,9.227446862158927843e-10,2.420587199972942472e+00
1.000000000000000000e+07,8.000000000000000000e+00,-1.030987524752724482e-05,1.343465338976557177e-10,2.377021486987359822e+00
1.000000000000000000e+07,9.000000000000000000e+00,3.282731766951485497e-05,5.955946846825099783e-11,2.370602382987271994e+00
1.000000000000000000e+07,1.000000000000000000e+01,-2.550189298178295871e-06,2.280888811156955853e-10,2.387751795002259314e+00
1.000000000000000000e+07,1.100000000000000000e+01,3.155582517427868439e-06,2.616346306272276934e-10,2.482270937995053828e+00
1.000000000000000000e+07,1.200000000000000000e+01,-4.382963069593515115e-06,1.590334530732206986e-10,2.413447642000392079e+00
1.000000000000000000e+07,1.300000000000000000e+01,7.055849930992508234e-07,1.505126689949065621e-09,2.384397026005899534e+00
1.000000000000000000e+07,1.400000000000000000e+01,2.458990908116298613e-06,1.563334017795625641e-09,2.529861279006581753e+00
1.000000000000000000e+07,1.500000000000000000e+01,8.272015788179931661e-07,1.871325594482442511e-10,2.471405443997355178e+00
1.000000000000000000e+07,1.600000000000000000e+01,-5.841351049973297904e-06,9.586198501665421645e-11,2.417456333991140127e+00
1.000000000000000000e+07,1.700000000000000000e+01,-3.760670501229412821e-06,1.005506788942511776e-11,2.506182856013765559e+00
1.000000000000000000e+07,1.800000000000000000e+01,1.000258168160073069e-05,1.772302304914319393e-10,2.568395850015804172e+00
1.000000000000000000e+07,1.900000000000000000e+01,1.147721322869443838e-05,4.061808667188415711e-10,2.516386700997827575e+00
1.000000000000000000e+07,2.000000000000000000e+01,1.042311763788106305e-06,7.695197812296328266e-10,2.495479481003712863e+00
1.000000000000000000e+07,2.100000000000000000e+01,4.009799448034812031e-06,1.387086889792499278e-09,2.485048191010719165e+00
1.000000000000000000e+07,2.200000000000000000e+01,1.087221376971925224e-05,4.596634184395043121e-11,2.485029075003694743e+00
1.000000000000000000e+07,2.300000000000000000e+01,2.132363537299397649e-06,3.651585700481518870e-10,2.359727981005562469e+00
1.000000000000000000e+07,2.400000000000000000e+01,-1.828025704475599866e-06,1.091832069199938360e-09,2.376849243009928614e+00
1.000000000000000000e+07,2.500000000000000000e+01,-1.794816676509158881e-05,2.818928979131385404e-10,2.356407039012992755e+00
1.000000000000000000e+07,2.600000000000000000e+01,3.785576858900130404e-06,6.819156628257161401e-10,2.367074740002863109e+00
1.000000000000000000e+07,2.700000000000000000e+01,-2.848238320929397105e-05,6.762324034070843481e-10,2.393021366995526478e+00
1.000000000000000000e+07,2.800000000000000000e+01,1.576672873149220777e-05,1.300188401387458725e-09,2.364663320971885696e+00
1.000000000000000000e+07,2.900000000000000000e+01,-1.943549266049393598e-05,1.209471731100641989e-09,2.353551290987525135e+00
1.000000000000000000e+07,3.000000000000000000e+01,-1.132612015258827043e-06,1.237645264051678851e-10,2.364052791002904996e+00
1.000000000000000000e+07,3.100000000000000000e+01,-1.528964324876147529e-05,8.107812754509780007e-10,2.389448970992816612e+00
1.000000000000000000e+07,3.200000000000000000e+01,-1.317780482823494026e-05,4.096025740807363036e-10,2.388551431999076158e+00
1.000000000000000000e+07,3.300000000000000000e+01,1.529645473097307473e-05,4.127654884555909121e-10,2.357478405989240855e+00
1.000000000000000000e+07,3.400000000000000000e+01,2.251401352904025543e-05,2.216102856777979468e-10,2.391456766985356808e+00
1.000000000000000000e+07,3.500000000000000000e+01,3.719502617904879571e-06,1.997451093416202639e-10,2.408574041008250788e+00
1.000000000000000000e+07,3.600000000000000000e+01,-3.821875615983572061e-08,8.967919740143770468e-10,2.356713602988747880e+00
1.000000000000000000e+07,3.700000000000000000e+01,1.459970002848365311e-05,2.873488114119027159e-10,2.350735776999499649e+00
1.000000000000000000e+07,3.800000000000000000e+01,3.606439897604809403e-05,1.364033616960136364e-10,2.408331618004012853e+00
1.000000000000000000e+07,3.900000000000000000e+01,8.006332051113673742e-06,1.179445430210535051e-09,2.351777894014958292e+00
1.000000000000000000e+07,4.000000000000000000e+01,1.807435929784828588e-05,1.113414860309802634e-09,2.385063424007967114e+00
1.000000000000000000e+07,4.100000000000000000e+01,-4.713759395702510346e-06,5.954770010418997117e-10,2.379415392002556473e+00
1.000000000000000000e+07,4.200000000000000000e+01,1.912380223878518137e-05,2.449163094553341580e-11,2.358561301982263103e+00
1.000000000000000000e+07,4.300000000000000000e+01,7.708306457021585345e-07,3.044460794576764329e-10,2.398183328012237325e+00
1.000000000000000000e+07,4.400000000000000000e+01,4.881824983704596832e-07,1.694692719489410138e-10,2.357517017982900143e+00
1.000000000000000000e+07,4.500000000000000000e+01,-8.379619558351869557e-06,1.441677111024830538e-09,2.346885024016955867e+00
1.000000000000000000e+07,4.600000000000000000e+01,-5.059813243446509290e-06,8.690181352299930495e-10,2.360386470012599602e+00
1.000000000000000000e+07,4.700000000000000000e+01,1.506902909853558015e-05,2.298412571377639324e-10,2.356867822993081063e+00
1.000000000000000000e+07,4.800000000000000000e+01,-4.289323700668035144e-07,5.239857436833972315e-10,2.355307010991964489e+00
1.000000000000000000e+07,4.900000000000000000e+01,1.104321145461995002e-05,1.451009978836736991e-09,2.400645908026490360e+00
