# N,TRIAL,REFERENCE_RES,ERROR,TIMING
2.000000000000000000e+03,2.700000000000000000e+01,2.258569659306504107e+01,3.552713678800500929e-15,1.176948018837720156e-03
2.000000000000000000e+03,2.800000000000000000e+01,7.415250447625513885e+00,5.329070518200751394e-15,1.173955999547615647e-03
2.000000000000000000e+03,2.900000000000000000e+01,1.387625840738135441e+00,3.996802888650563546e-15,1.175302022602409124e-03
2.000000000000000000e+03,3.000000000000000000e+01,1.640926278423492946e+01,3.552713678800500929e-15,1.174558012280613184e-03
2.000000000000000000e+03,3.100000000000000000e+01,-1.195292841589536437e+01,1.776356839400250465e-15,1.174287026515230536e-03
2.000000000000000000e+03,3.200000000000000000e+01,2.181943285996365844e+01,3.552713678800500929e-15,1.189186004921793938e-03
2.000000000000000000e+03,3.300000000000000000e+01,3.422574801477047401e+01,0.000000000000000000e+00,1.172685995697975159e-03
2.000000000000000000e+03,3.400000000000000000e+01,1.633247638735801743e+01,0.000000000000000000e+00,1.197745994431897998e-03
2.000000000000000000e+03,3.500000000000000000e+01,-4.474510325886527795e+01,0.000000000000000000e+00,1.234027004102244973e-03
2.000000000000000000e+03,3.600000000000000000e+01,-4.604573875947442829e+00,2.664535259100375697e-15,1.246964995516464114e-03
2.000000000000000000e+03,3.700000000000000000e+01,1.310962728667691035e+00,2.220446049250313081e-15,1.146827009506523609e-03
2.000000000000000000e+03,3.800000000000000000e+01,-2.465636056424551015e+01,0.000000000000000000e+00,1.250600005732849240e-03
2.000000000000000000e+03,3.900000000000000000e+01,5.156193305005167815e+01,0.000000000000000000e+00,1.177302008727565408e-03
2.000000000000000000e+03,4.000000000000000000e+01,-1.386055638637987997e+01,3.552713678800500929e-15,1.189178001368418336e-03
2.000000000000000000e+03,4.100000000000000000e+01,2.160995847267599146e+01,7.105427357601001859e-15,1.173492986708879471e-03
2.000000000000000000e+03,4.200000000000000000e+01,5.988105888322724724e+01,7.105427357601001859e-15,1.169677008874714375e-03
2.000000000000000000e+03,4.300000000000000000e+01,-4.627116383121549603e+01,7.105427357601001859e-15,1.235736999660730362e-03
2.000000000000000000e+03,4.400000000000000000e+01,-3.091777509728119355e+01,0.000000000000000000e+00,1.268035994144156575e-03
2.000000000000000000e+03,4.500000000000000000e+01,1.820452181798088276e+01,7.105427357601001859e-15,1.244598999619483948e-03
2.000000000000000000e+03,4.600000000000000000e+01,-2.766745134295100428e+01,0.000000000000000000e+00,1.141554006608203053e-03
2.000000000000000000e+03,4.700000000000000000e+01,-6.362988714259521572e+01,7.105427357601001859e-15,1.199185004225000739e-03
2.000000000000000000e+03,4.800000000000000000e+01,1.688864610995299742e+01,3.552713678800500929e-15,1.188508002087473869e-03
2.000000000000000000e+03,4.900000000000000000e+01,-3.495746557018271972e+01,0.000000000000000000e+00,1.172570016933605075e-03
5.000000000000000000e+03,0.000000000000000000e+00,-1.076471777437843436e+01,1.776356839400250465e-15,2.963563019875437021e-03
5.000000000000000000e+03,1.000000000000000000e+00,2.482082126487064855e+01,3.552713678800500929e-15,3.002424986334517598e-03
5.000000000000000000e+03,2.000000000000000000e+00,-6.093915149020315170e+00,7.105427357601001859e-15,2.920097991591319442e-03
5.000000000000000000e+03,3.000000000000000000e+00,1.979530615383405356e+00,1.554312234475219157e-15,2.949121000710874796e-03
5.000000000000000000e+03,4.000000000000000000e+00,-4.252264800017730551e+01,7.105427357601001859e-15,2.904127002693712711e-03
5.000000000000000000e+03,5.000000000000000000e+00,3.855320687241036381e+01,7.105427357601001859e-15,2.902673004427924752e-03
5.000000000000000000e+03,6.000000000000000000e+00,3.300169568434097300e+01,7.105427357601001859e-15,2.918258018326014280e-03
5.000000000000000000e+03,7.000000000000000000e+00,-9.918260603532329966e+00,5.329070518200751394e-15,2.900405001128092408e-03
5.000000000000000000e+03,8.000000000000000000e+00,-5.389579943031194809e+00,8.881784197001252323e-16,2.902189997257664800e-03
5.000000000000000000e+03,9.000000000000000000e+00,-2.095881158068914019e+01,3.552713678800500929e-15,2.990129985846579075e-03
5.000000000000000000e+03,1.000000000000000000e+01,1.846099274949558389e+00,3.108624468950438313e-15,2.912264986662194133e-03
5.000000000000000000e+03,1.100000000000000000e+01,-6.204433607357211145e+01,7.105427357601001859e-15,2.899504994275048375e-03
5.000000000000000000e+03,1.200000000000000000e+01,-7.584691094379118681e+01,0.000000000000000000e+00,2.917781006544828415e-03
5.000000000000000000e+03,1.300000000000000000e+01,3.666544965823771207e+01,7.105427357601001859e-15,2.902186010032892227e-03
5.000000000000000000e+03,1.400000000000000000e+01,3.930030269454826453e+01,0.000000000000000000e+00,2.901846019085496664e-03
5.000000000000000000e+03,1.500000000000000000e+01,2.220111885760915982e+01,7.105427357601001859e-15,2.897502999985590577e-03
5.000000000000000000e+03,1.600000000000000000e+01,-7.253605825514373606e+00,3.552713678800500929e-15,2.920066996011883020e-03
5.000000000000000000e+03,1.700000000000000000e+01,-4.292153076415787183e+01,1.421085471520200372e-14,3.030038991710171103e-03
5.000000000000000000e+03,1.800000000000000000e+01,1.898204687896875242e+01,3.552713678800500929e-15,3.117328014923259616e-03
5.000000000000000000e+03,1.900000000000000000e+01,-4.691092761737905192e+01,7.105427357601001859e-15,3.189237002516165376e-03
5.000000000000000000e+03,2.000000000000000000e+01,5.487226849679778251e-01,6.439293542825907934e-15,2.930668997578322887e-03
5.000000000000000000e+03,2.100000000000000000e+01,2.747862651954672586e+01,1.421085471520200372e-14,3.031505009857937694e-03
5.000000000000000000e+03,2.200000000000000000e+01,1.017672403114418778e+01,1.776356839400250465e-15,2.917411009548231959e-03
5.000000000000000000e+03,2.300000000000000000e+01,9.207247698685138459e+01,1.421085471520200372e-14,2.915969002060592175e-03
5.000000000000000000e+03,2.400000000000000000e+01,2.801783798824457961e+01,0.000000000000000000e+00,2.902500011259689927e-03
5.000000000000000000e+03,2.500000000000000000e+01,4.577115404171412649e+01,7.105427357601001859e-15,2.902919019106775522e-03
5.000000000000000000e+03,2.600000000000000000e+01,-7.031359254124303959e+01,0.000000000000000000e+00,2.919666003435850143e-03
5.000000000000000000e+03,2.700000000000000000e+01,-3.594254415876314113e+01,1.421085471520200372e-14,3.102441987721249461e-03
5.000000000000000000e+03,2.800000000000000000e+01,-3.155487131757853803e+01,7.105427357601001859e-15,2.858217019820585847e-03
5.000000000000000000e+03,2.900000000000000000e+01,9.455460570380867580e+01,0.000000000000000000e+00,2.968027023598551750e-03
5.000000000000000000e+03,3.000000000000000000e+01,3.275654478003238523e+01,0.000000000000000000e+00,2.977932017529383302e-03
5.000000000000000000e+03,3.100000000000000000e+01,2.872482902185871545e+00,9.769962616701377556e-15,2.899936022004112601e-03
5.000000000000000000e+03,3.200000000000000000e+01,1.653325369397321509e+01,7.105427357601001859e-15,2.917057019658386707e-03
5.000000000000000000e+03,3.300000000000000000e+01,4.977890316768038304e+01,0.000000000000000000e+00,3.008152998518198729e-03
5.000000000000000000e+03,3.400000000000000000e+01,5.029858964017659417e+01,7.105427357601001859e-15,3.086768992943689227e-03
5.000000000000000000e+03,3.500000000000000000e+01,-1.447818895358462044e+02,2.842170943040400743e-14,2.947138011222705245e-03
5.000000000000000000e+03,3.600000000000000000e+01,5.926667179412254072e+00,4.440892098500626162e-15,2.972485992358997464e-03
5.000000000000000000e+03,3.700000000000000000e+01,-8.063040915652427643e+00,1.776356839400250465e-15,2.977047988679260015e-03
5.000000000000000000e+03,3.800000000000000000e+01,1.078142243422659519e+01,0.000000000000000000e+00,2.933987008873373270e-03
5.000000000000000000e+03,3.900000000000000000e+01,1.480936954535397732e+01,7.105427357601001859e-15,2.918635989772155881e-03
5.000000000000000000e+03,4.000000000000000000e+01,2.708957460091248493e+01,3.552713678800500929e-15,2.908972994191572070e-03
5.000000000000000000e+03,4.100000000000000000e+01,-4.620121652990166439e+01,7.105427357601001859e-15,2.902523003285750747e-03
5.000000000000000000e+03,4.200000000000000000e+01,-1.095394379193815553e+02,0.000000000000000000e+00,2.915368997491896152e-03
5.000000000000000000e+03,4.300000000000000000e+01,4.089580352023987508e+00,4.440892098500626162e-15,2.901817002566531301e-03
5.000000000000000000e+03,4.400000000000000000e+01,3.769728039980876844e+01,7.105427357601001859e-15,2.947516011772677302e-03
5.000000000000000000e+03,4.500000000000000000e+01,-5.432708668462436208e+01,0.000000000000000000e+00,2.907971997046843171e-03
5.000000000000000000e+03,4.600000000000000000e+01,2.087982084612933775e+01,1.065814103640150279e-14,2.917152974987402558e-03
5.000000000000000000e+03,4.700000000000000000e+01,-5.672074095425455909e+01,7.105427357601001859e-15,2.959036995889618993e-03
5.000000000000000000e+03,4.800000000000000000e+01,-3.929123018590139349e-01,1.132427485117659671e-14,2.993093978147953749e-03
5.000000000000000000e+03,4.900000000000000000e+01,6.041663898864099025e+01,7.105427357601001859e-15,2.949924004497006536e-03
1.000000000000000000e+04,0.000000000000000000e+00,2.573150175458539479e+01,3.552713678800500929e-15,5.840640980750322342e-03
1.000000000000000000e+04,1.000000000000000000e+00,4.177408722712078060e+01,7.105427357601001859e-15,5.892399000003933907e-03
1.000000000000000000e+04,2.000000000000000000e+00,-3.590849863397764796e+00,4.440892098500626162e-16,5.857051000930368900e-03
1.000000000000000000e+04,3.000000000000000000e+00,1.137884800212593603e+02,1.421085471520200372e-14,5.878312018467113376e-03
1.000000000000000000e+04,4.000000000000000000e+00,3.752771248685950667e+01,7.105427357601001859e-15,5.892960005439817905e-03
1.000000000000000000e+04,5.000000000000000000e+00,-7.767453033209308444e+01,1.421085471520200372e-14,5.878626980120316148e-03
1.000000000000000000e+04,6.000000000000000000e+00,1.762106337951749202e+00,2.220446049250313081e-16,6.100504979258403182e-03
1.000000000000000000e+04,7.000000000000000000e+00,-1.187730084699518329e+01,0.000000000000000000e+00,6.004598981235176325e-03
1.000000000000000000e+04,8.000000000000000000e+00,2.003846939286587769e+01,1.065814103640150279e-14,6.087063986342400312e-03
1.000000000000000000e+04,9.000000000000000000e+00,6.702140817428271191e+01,1.421085471520200372e-14,5.849237000802531838e-03
1.000000000000000000e+04,1.000000000000000000e+01,-4.530751259083620397e+01,7.105427357601001859e-15,5.819437996251508594e-03
1.000000000000000000e+04,1.100000000000000000e+01,-9.453004435505313552e+01,1.421085471520200372e-14,5.899142997805029154e-03
1.000000000000000000e+04,1.200000000000000000e+01,-1.174765590482678235e+01,3.552713678800500929e-15,5.850719026057049632e-03
1.000000000000000000e+04,1.300000000000000000e+01,3.407869714151058105e+00,1.421085471520200372e-14,6.033160985680297017e-03
1.000000000000000000e+04,1.400000000000000000e+01,3.223995677959631223e+01,0.000000000000000000e+00,5.850736022694036365e-03
1.000000000000000000e+04,1.500000000000000000e+01,6.164401120903176690e+01,7.105427357601001859e-15,5.883812002139165998e-03
1.000000000000000000e+04,1.600000000000000000e+01,3.505058338095741988e+01,7.105427357601001859e-15,5.847340013133361936e-03
1.000000000000000000e+04,1.700000000000000000e+01,-3.639174539156656607e+01,7.105427357601001859e-15,5.819999991217628121e-03
1.000000000000000000e+04,1.800000000000000000e+01,-6.884128779153739330e+00,8.881784197001252323e-15,6.294221006100997329e-03
1.000000000000000000e+04,1.900000000000000000e+01,1.159014884916947068e+02,1.421085471520200372e-14,6.054505996871739626e-03
1.000000000000000000e+04,2.000000000000000000e+01,1.350765934706205087e+02,0.000000000000000000e+00,5.822514998726546764e-03
1.000000000000000000e+04,2.100000000000000000e+01,-7.879177294753107219e+01,1.421085471520200372e-14,5.849501001648604870e-03
1.000000000000000000e+04,2.200000000000000000e+01,7.228244147167594669e+00,7.993605777301127091e-15,5.848682019859552383e-03
1.000000000000000000e+04,2.300000000000000000e+01,5.077966590974850192e+01,7.105427357601001859e-15,5.949742975644767284e-03
1.000000000000000000e+04,2.400000000000000000e+01,-3.581650844982377890e+01,7.105427357601001859e-15,5.930644983891397715e-03
1.000000000000000000e+04,2.500000000000000000e+01,1.034976167309817043e+02,1.421085471520200372e-14,5.833182018250226974e-03
1.000000000000000000e+04,2.600000000000000000e+01,5.116322397326055693e+01,7.105427357601001859e-15,5.899456999031826854e-03
1.000000000000000000e+04,2.700000000000000000e+01,-1.957341994891881853e+01,3.552713678800500929e-15,6.059250998077914119e-03
1.000000000000000000e+04,2.800000000000000000e+01,-2.326510962197265187e+01,3.552713678800500929e-15,5.871894973097369075e-03
1.000000000000000000e+04,2.900000000000000000e+01,-3.038233862711333799e+01,1.421085471520200372e-14,6.046258989954367280e-03
1.000000000000000000e+04,3.000000000000000000e+01,2.954024759811500189e+01,3.552713678800500929e-15,5.891533015528693795e-03
1.000000000000000000e+04,3.100000000000000000e+01,-2.934305009894669070e+01,7.105427357601001859e-15,6.123484985437244177e-03
1.000000000000000000e+04,3.200000000000000000e+01,3.947876899943388196e+01,7.105427357601001859e-15,5.827663990203291178e-03
1.000000000000000000e+04,3.300000000000000000e+01,6.504477894665050997e+01,0.000000000000000000e+00,5.893319990718737245e-03
1.000000000000000000e+04,3.400000000000000000e+01,-2.338416458811022736e+01,1.065814103640150279e-14,5.896651011426001787e-03
1.000000000000000000e+04,3.500000000000000000e+01,-6.977079935740556493e+01,2.842170943040400743e-14,6.093278992921113968e-03
1.000000000000000000e+04,3.600000000000000000e+01,-1.005376672492452030e+02,0.000000000000000000e+00,5.906949983909726143e-03
1.000000000000000000e+04,3.700000000000000000e+01,-3.316749528528762170e+01,7.105427357601001859e-15,5.838623008457943797e-03
1.000000000000000000e+04,3.800000000000000000e+01,6.993181346509180685e+01,1.421085471520200372e-14,5.824803985888138413e-03
1.000000000000000000e+04,3.900000000000000000e+01,6.260701416194243052e+01,0.000000000000000000e+00,6.288015021709725261e-03
1.000000000000000000e+04,4.000000000000000000e+01,-3.734820734140975595e+00,7.993605777301127091e-15,6.067465001251548529e-03
1.000000000000000000e+04,4.100000000000000000e+01,2.621012742659439354e+01,7.105427357601001859e-15,5.854442977579310536e-03
1.000000000000000000e+04,4.200000000000000000e+01,9.285400137703628332e+01,0.000000000000000000e+00,5.907754006329923868e-03
1.000000000000000000e+04,4.300000000000000000e+01,9.178325017535776453e+01,1.421085471520200372e-14,5.921915988437831402e-03
1.000000000000000000e+04,4.400000000000000000e+01,1.919721487993054865e+01,0.000000000000000000e+00,5.892498011235147715e-03
1.000000000000000000e+04,4.500000000000000000e+01,-7.914374774300469539e+01,0.000000000000000000e+00,6.094509008107706904e-03
1.000000000000000000e+04,4.600000000000000000e+01,1.812780022987893602e+01,3.552713678800500929e-15,5.840796977281570435e-03
1.000000000000000000e+04,4.700000000000000000e+01,-1.440292555135351904e+02,0.000000000000000000e+00,6.008869997458532453e-03
1.000000000000000000e+04,4.800000000000000000e+01,-9.063209283364039948e+01,0.000000000000000000e+00,5.851095018442720175e-03
1.000000000000000000e+04,4.900000000000000000e+01,2.071162031218636912e+01,1.065814103640150279e-14,5.944536009337753057e-03
2.000000000000000000e+04,0.000000000000000000e+00,-1.760031348798693429e+01,3.552713678800500929e-15,1.175190100912004709e-02
2.000000000000000000e+04,1.000000000000000000e+00,7.963040576686088912e+01,0.000000000000000000e+00,1.207959299790672958e-02
2.000000000000000000e+04,2.000000000000000000e+00,8.135063383111672763e+00,1.776356839400250465e-15,1.169604298775084317e-02
2.000000000000000000e+04,3.000000000000000000e+00,-2.370564806832376448e+01,7.105427357601001859e-15,1.220442200428806245e-02
2.000000000000000000e+04,4.000000000000000000e+00,-3.680624290571469714e+01,2.131628207280300558e-14,1.231792900944128633e-02
2.000000000000000000e+04,5.000000000000000000e+00,-5.314018129325143036e+01,0.000000000000000000e+00,1.185544699546881020e-02
2.000000000000000000e+04,6.000000000000000000e+00,-1.008132333132444387e+02,0.000000000000000000e+00,1.190753999981097877e-02
2.000000000000000000e+04,7.000000000000000000e+00,5.351254830018804398e+01,0.000000000000000000e+00,1.165699900593608618e-02
2.000000000000000000e+04,8.000000000000000000e+00,-6.654851515201677614e+01,1.421085471520200372e-14,1.183524998486973345e-02
2.000000000000000000e+04,9.000000000000000000e+00,9.087654412797006387e+01,1.421085471520200372e-14,1.199604501016438007e-02
2.000000000000000000e+04,1.000000000000000000e+01,-1.828278866867632146e+01,1.065814103640150279e-14,1.188368399743922055e-02
2.000000000000000000e+04,1.100000000000000000e+01,-6.561684849116288376e+01,1.421085471520200372e-14,1.176423399010673165e-02
2.000000000000000000e+04,1.200000000000000000e+01,-1.041886635012377553e+02,0.000000000000000000e+00,1.183181599481031299e-02
2.000000000000000000e+04,1.300000000000000000e+01,-3.804864084442803573e+01,2.842170943040400743e-14,1.184569401084445417e-02
2.000000000000000000e+04,1.400000000000000000e+01,5.046038697920682381e+00,3.552713678800500929e-15,1.200238199089653790e-02
2.000000000000000000e+04,1.500000000000000000e+01,2.944867163238278351e+01,3.552713678800500929e-15,1.215110201155766845e-02
2.000000000000000000e+04,1.600000000000000000e+01,-4.013580718503797939e+00,7.105427357601001859e-15,1.189123702351935208e-02
2.000000000000000000e+04,1.700000000000000000e+01,1.055867413175280323e+00,1.332267629550187849e-15,1.219920799485407770e-02
2.000000000000000000e+04,1.800000000000000000e+01,5.160206302569052639e+01,1.421085471520200372e-14,1.175729499664157629e-02
2.000000000000000000e+04,1.900000000000000000e+01,-5.413364619458810267e+01,7.105427357601001859e-15,1.175205799518153071e-02
2.000000000000000000e+04,2.000000000000000000e+01,7.539292215224917015e+01,1.421085471520200372e-14,1.166989500052295625e-02
2.000000000000000000e+04,2.100000000000000000e+01,6.345815296034089670e+01,1.421085471520200372e-14,1.214793801773339510e-02
2.000000000000000000e+04,2.200000000000000000e+01,9.642512663440673748e+01,1.421085471520200372e-14,1.171487697865813971e-02
2.000000000000000000e+04,2.300000000000000000e+01,8.499847926734821613e+01,0.000000000000000000e+00,1.176347900764085352e-02
2.000000000000000000e+04,2.400000000000000000e+01,1.439014621094169684e+02,2.842170943040400743e-14,1.164856800460256636e-02
2.000000000000000000e+04,2.500000000000000000e+01,1.349637875894403010e+02,0.000000000000000000e+00,1.189381800941191614e-02
2.000000000000000000e+04,2.600000000000000000e+01,-1.700405555775202160e+01,1.776356839400250465e-14,1.172802000655792654e-02
2.000000000000000000e+04,2.700000000000000000e+01,2.886927267273506104e+01,1.065814103640150279e-14,1.201862198649905622e-02
2.000000000000000000e+04,2.800000000000000000e+01,-7.843540767439876049e+00,7.105427357601001859e-15,1.175478601362556219e-02
2.000000000000000000e+04,2.900000000000000000e+01,-3.033619124115871202e+01,3.552713678800500929e-15,1.170284399995580316e-02
2.000000000000000000e+04,3.000000000000000000e+01,5.241408219185625939e+01,0.000000000000000000e+00,1.171301401336677372e-02
2.000000000000000000e+04,3.100000000000000000e+01,4.740257396605990436e+01,1.421085471520200372e-14,1.192017100402154028e-02
2.000000000000000000e+04,3.200000000000000000e+01,5.066398243410781266e-01,3.619327060278010322e-14,1.165630400646477938e-02
2.000000000000000000e+04,3.300000000000000000e+01,8.132005843187368299e+00,3.552713678800500929e-15,1.171282297582365572e-02
2.000000000000000000e+04,3.400000000000000000e+01,-6.364017579193642860e+01,0.000000000000000000e+00,1.232287500170059502e-02
2.000000000000000000e+04,3.500000000000000000e+01,2.038121148838830976e+01,1.065814103640150279e-14,1.190522001706995070e-02
2.000000000000000000e+04,3.600000000000000000e+01,7.315953837388252623e+01,1.421085471520200372e-14,1.165712499641813338e-02
2.000000000000000000e+04,3.700000000000000000e+01,-1.091304709073904604e+02,1.421085471520200372e-14,1.172472597681917250e-02
2.000000000000000000e+04,3.800000000000000000e+01,1.726355002255564841e+01,7.105427357601001859e-15,1.208743502502329648e-02
2.000000000000000000e+04,3.900000000000000000e+01,-3.121106262177812951e+01,3.552713678800500929e-15,1.164720399538055062e-02
2.000000000000000000e+04,4.000000000000000000e+01,-4.288373829465933085e+01,1.421085471520200372e-14,1.173384199501015246e-02
2.000000000000000000e+04,4.100000000000000000e+01,1.058431456223902956e+02,1.421085471520200372e-14,1.172976198722608387e-02
2.000000000000000000e+04,4.200000000000000000e+01,1.995477816010849210e+02,0.000000000000000000e+00,1.168449298711493611e-02
2.000000000000000000e+04,4.300000000000000000e+01,8.608684499448134630e+00,2.486899575160350651e-14,1.175432300078682601e-02
2.000000000000000000e+04,4.400000000000000000e+01,-7.907028855528279720e+00,1.776356839400250465e-15,1.169035499333404005e-02
2.000000000000000000e+04,4.500000000000000000e+01,-1.467833474834707275e+01,2.131628207280300558e-14,1.180629400187171996e-02
2.000000000000000000e+04,4.600000000000000000e+01,3.052415815319060499e+01,2.131628207280300558e-14,1.181432799785397947e-02
2.000000000000000000e+04,4.700000000000000000e+01,-2.455837605828264358e+01,0.000000000000000000e+00,1.175495600909925997e-02
2.000000000000000000e+04,4.800000000000000000e+01,-2.590017508378845790e+01,1.065814103640150279e-14,1.180049599497579038e-02
2.000000000000000000e+04,4.900000000000000000e+01,1.108392667880981861e+02,0.000000000000000000e+00,1.235740701667964458e-02
5.000000000000000000e+04,0.000000000000000000e+00,-2.539165305875675358e+02,0.000000000000000000e+00,2.970974700292572379e-02
5.000000000000000000e+04,1.000000000000000000e+00,-8.854453184237314645e+01,1.421085471520200372e-14,2.927921200171113014e-02
5.000000000000000000e+04,2.000000000000000000e+00,-5.309033526513686496e+01,7.105427357601001859e-15,2.966071700211614370e-02
5.000000000000000000e+04,3.000000000000000000e+00,1.335324654478429807e+02,2.842170943040400743e-14,2.983173899701796472e-02
5.000000000000000000e+04,4.000000000000000000e+00,8.020483735829833449e+01,4.263256414560601115e-14,2.983829198637977242e-02
5.000000000000000000e+04,5.000000000000000000e+00,-2.053924604655981057e+01,2.131628207280300558e-14,2.992655700654722750e-02
5.000000000000000000e+04,6.000000000000000000e+00,3.485855858518520023e+01,7.105427357601001859e-15,2.966289900359697640e-02
5.000000000000000000e+04,7.000000000000000000e+00,-8.283027885155352976e+01,4.263256414560601115e-14,2.965648201643489301e-02
5.000000000000000000e+04,8.000000000000000000e+00,-2.046820335671782516e+02,2.842170943040400743e-14,2.907920800498686731e-02
5.000000000000000000e+04,9.000000000000000000e+00,-1.301940830527632187e+01,2.131628207280300558e-14,2.903050801251083612e-02
5.000000000000000000e+04,1.000000000000000000e+01,-1.667859172225200837e+02,0.000000000000000000e+00,2.951227300218306482e-02
5.000000000000000000e+04,1.100000000000000000e+01,1.749677651276303436e+01,2.486899575160350651e-14,3.006295301020145416e-02
5.000000000000000000e+04,1.200000000000000000e+01,6.858012531394960831e+01,4.263256414560601115e-14,2.903641801094636321e-02
5.000000000000000000e+04,1.300000000000000000e+01,-8.791910407676721206e+01,0.000000000000000000e+00,2.965127601055428386e-02
5.000000000000000000e+04,1.400000000000000000e+01,7.974999693798734413e+00,1.243449787580175325e-14,2.922804400441236794e-02
5.000000000000000000e+04,1.500000000000000000e+01,-7.767213772079112744e+01,0.000000000000000000e+00,2.959979898878373206e-02
5.000000000000000000e+04,1.600000000000000000e+01,3.217105795253492317e+01,1.421085471520200372e-14,2.942583902040496469e-02
5.000000000000000000e+04,1.700000000000000000e+01,8.126639038619295263e+01,1.421085471520200372e-14,2.896418399177491665e-02
5.000000000000000000e+04,1.800000000000000000e+01,-2.176035898789660550e+01,3.552713678800500929e-15,2.968505999888293445e-02
5.000000000000000000e+04,1.900000000000000000e+01,-1.972337588338153580e+02,2.842170943040400743e-14,2.935169497504830360e-02
5.000000000000000000e+04,2.000000000000000000e+01,-5.165186813811521560e+00,5.329070518200751394e-15,2.905528398696333170e-02
5.000000000000000000e+04,2.100000000000000000e+01,2.972850411716920505e+01,1.776356839400250465e-14,2.951708901673555374e-02
5.000000000000000000e+04,2.200000000000000000e+01,2.743660529307519482e+02,0.000000000000000000e+00,2.915801797644235194e-02
5.000000000000000000e+04,2.300000000000000000e+01,-2.459331367933265824e+02,5.684341886080801487e-14,2.906332502607256174e-02
5.000000000000000000e+04,2.400000000000000000e+01,1.561683368672779011e+02,0.000000000000000000e+00,2.931155898841097951e-02
5.000000000000000000e+04,2.500000000000000000e+01,-5.152109042001605133e+01,0.000000000000000000e+00,2.941819300758652389e-02
5.000000000000000000e+04,2.600000000000000000e+01,8.402369955919822075e+01,1.421085471520200372e-14,2.986682899063453078e-02
5.000000000000000000e+04,2.700000000000000000e+01,-2.497668009972709768e+01,1.776356839400250465e-14,2.949828101554885507e-02
5.000000000000000000e+04,2.800000000000000000e+01,-9.307463065033573457e+01,1.421085471520200372e-14,2.906667100614868104e-02
5.000000000000000000e+04,2.900000000000000000e+01,4.337209958302757684e+01,1.421085471520200372e-14,2.929243200924247503e-02
5.000000000000000000e+04,3.000000000000000000e+01,7.244539652739038615e+01,2.842170943040400743e-14,2.925976098049432039e-02
5.000000000000000000e+04,3.100000000000000000e+01,1.035189912755907358e+02,1.421085471520200372e-14,2.909283398184925318e-02
5.000000000000000000e+04,3.200000000000000000e+01,2.366382328521528677e+01,0.000000000000000000e+00,2.997508400585502386e-02
5.000000000000000000e+04,3.300000000000000000e+01,-1.466275714010770947e+01,2.309263891220325604e-14,2.957346301991492510e-02
5.000000000000000000e+04,3.400000000000000000e+01,5.413118901981163589e+01,7.105427357601001859e-15,2.928652800619602203e-02
5.000000000000000000e+04,3.500000000000000000e+01,-2.151765602746593515e+02,2.842170943040400743e-14,2.970035400358028710e-02
5.000000000000000000e+04,3.600000000000000000e+01,-6.312313685034687438e+01,7.105427357601001859e-15,3.042851499048992991e-02
5.000000000000000000e+04,3.700000000000000000e+01,1.147435061594099182e+02,2.842170943040400743e-14,2.941101900069043040e-02
5.000000000000000000e+04,3.800000000000000000e+01,-1.025141144107658988e+02,4.263256414560601115e-14,2.967088398872874677e-02
5.000000000000000000e+04,3.900000000000000000e+01,-2.187508895709166623e+00,8.881784197001252323e-15,3.014396800426766276e-02
5.000000000000000000e+04,4.000000000000000000e+01,9.789427011178092641e+01,0.000000000000000000e+00,2.918019599746912718e-02
5.000000000000000000e+04,4.100000000000000000e+01,2.272872429892553612e+02,2.842170943040400743e-14,2.938154898583889008e-02
5.000000000000000000e+04,4.200000000000000000e+01,8.372454966066418081e+01,1.421085471520200372e-14,2.927139800158329308e-02
5.000000000000000000e+04,4.300000000000000000e+01,1.803801742874634897e+02,5.684341886080801487e-14,2.965002501150593162e-02
5.000000000000000000e+04,4.400000000000000000e+01,-1.909019894261579964e+02,0.000000000000000000e+00,2.942396298749372363e-02
5.000000000000000000e+04,4.500000000000000000e+01,-9.230918939842847237e+01,0.000000000000000000e+00,2.942496401374228299e-02
5.000000000000000000e+04,4.600000000000000000e+01,6.503838493770886942e+01,4.263256414560601115e-14,2.941877298871986568e-02
5.000000000000000000e+04,4.700000000000000000e+01,-2.476015287955543727e+02,0.000000000000000000e+00,2.934122798615135252e-02
5.000000000000000000e+04,4.800000000000000000e+01,-6.304462355365864568e+01,7.105427357601001859e-15,3.021301500848494470e-02
5.000000000000000000e+04,4.900000000000000000e+01,-3.461845006170881334e+01,5.684341886080801487e-14,2.921120499377138913e-02
1.000000000000000000e+05,0.000000000000000000e+00,1.539163468989524404e+02,5.684341886080801487e-14,5.815213901223614812e-02
1.000000000000000000e+05,1.000000000000000000e+00,-2.896103335753664609e+01,3.197442310920450836e-14,5.938645999412983656e-02
1.000000000000000000e+05,2.000000000000000000e+00,2.241610783739876069e+02,0.000000000000000000e+00,5.825326501508243382e-02
1.000000000000000000e+05,3.000000000000000000e+00,2.321537472591946383e+01,3.552713678800500929e-15,5.911453699809499085e-02
1.000000000000000000e+05,4.000000000000000000e+00,-1.357627272759814332e+02,0.000000000000000000e+00,5.933721200563013554e-02
1.000000000000000000e+05,5.000000000000000000e+00,2.822826519473596107e+01,7.105427357601001859e-15,5.846091799321584404e-02
1.000000000000000000e+05,6.000000000000000000e+00,-3.629633222562961237e+02,0.000000000000000000e+00,5.845700498321093619e-02
1.000000000000000000e+05,7.000000000000000000e+00,-4.056828088311134195e+01,4.263256414560601115e-14,5.946221400517970324e-02
