# N,TRIAL,REFERENCE_RES,ERROR,TIMING
2.000000000000000000e+06,3.400000000000000000e+01,1.496625486532967216e+03,4.547473508864641190e-12,2.201021609944291413e-01
2.000000000000000000e+06,3.500000000000000000e+01,1.298829280135045792e+03,4.229150363244116306e-11,1.516183510248083621e-01
2.000000000000000000e+06,3.600000000000000000e+01,-1.141627679224218809e+03,5.525180313270539045e-11,1.562791860196739435e-01
2.000000000000000000e+06,3.700000000000000000e+01,-1.678203810551522963e+02,2.273736754432320595e-13,1.482714730082079768e-01
2.000000000000000000e+06,3.800000000000000000e+01,7.192741474780466433e+02,3.478817234281450510e-11,1.597463430080097169e-01
2.000000000000000000e+06,3.900000000000000000e+01,-1.920669588997512278e+02,1.193711796076968312e-11,1.478429760027211159e-01
2.000000000000000000e+06,4.000000000000000000e+01,6.290979447773860329e+02,1.625721779419109225e-11,1.816407699952833354e-01
2.000000000000000000e+06,4.100000000000000000e+01,-1.490807072119013583e+03,1.939497451530769467e-10,1.842769439972471446e-01
2.000000000000000000e+06,4.200000000000000000e+01,3.418118592901306556e+02,2.148681232938542962e-11,1.685678350040689111e-01
2.000000000000000000e+06,4.300000000000000000e+01,3.800662148161308664e+02,1.648459146963432431e-11,1.541181950015015900e-01
2.000000000000000000e+06,4.400000000000000000e+01,2.568035064463381900e+02,2.398792275926098228e-11,1.556209640111774206e-01
2.000000000000000000e+06,4.500000000000000000e+01,1.735650917855748503e+02,1.278976924368180335e-11,1.517997909977566451e-01
2.000000000000000000e+06,4.600000000000000000e+01,-5.590292260224110805e+02,2.671640686457976699e-11,1.510542370087932795e-01
2.000000000000000000e+06,4.700000000000000000e+01,-1.758626073228232656e+02,2.438582669128663838e-11,1.535944800125434995e-01
2.000000000000000000e+06,4.800000000000000000e+01,-7.864654838000100767e+01,4.155253918725065887e-11,1.521190110070165247e-01
2.000000000000000000e+06,4.900000000000000000e+01,-1.317704703499748291e+02,1.591615728102624416e-11,1.493690479837823659e-01
5.000000000000000000e+06,0.000000000000000000e+00,-2.892533403455527008e+00,1.498712265401991317e-11,3.944156570069026202e-01
5.000000000000000000e+06,1.000000000000000000e+00,2.582153003215288436e+02,7.952394298627041280e-11,3.717276990064419806e-01
5.000000000000000000e+06,2.000000000000000000e+00,2.232403967690140234e+03,2.000888343900442123e-11,3.903032460075337440e-01
5.000000000000000000e+06,3.000000000000000000e+00,2.281911109872904035e+03,3.701643436215817928e-10,3.662064640084281564e-01
5.000000000000000000e+06,4.000000000000000000e+00,-1.630293855847012082e+03,2.091837814077734947e-11,3.606183289957698435e-01
5.000000000000000000e+06,5.000000000000000000e+00,-5.020153953520777463e+02,1.597300069988705218e-11,3.584349859738722444e-01
5.000000000000000000e+06,6.000000000000000000e+00,-1.311433631766484268e+03,5.047695594839751720e-11,3.635617300169542432e-01
5.000000000000000000e+06,7.000000000000000000e+00,2.234447315593696658e+03,5.320544005371630192e-11,3.915542460163123906e-01
5.000000000000000000e+06,8.000000000000000000e+00,-1.140881317285588239e+03,6.821210263296961784e-12,3.554055420099757612e-01
5.000000000000000000e+06,9.000000000000000000e+00,8.252441397041660593e+02,2.842170943040400743e-12,3.521838110173121095e-01
5.000000000000000000e+06,1.000000000000000000e+01,-4.223167001011837129e+01,9.812595180846983567e-12,3.598644860030617565e-01
5.000000000000000000e+06,1.100000000000000000e+01,-1.494319578327986392e+03,3.910827217623591423e-11,3.589814210135955364e-01
5.000000000000000000e+06,1.200000000000000000e+01,-2.308807053894415162e+02,2.580691216280683875e-11,3.535380740067921579e-01
5.000000000000000000e+06,1.300000000000000000e+01,2.448169663900416708e+03,1.305124897044152021e-10,3.530334859970025718e-01
5.000000000000000000e+06,1.400000000000000000e+01,-1.962222813059829036e+02,3.510081114654894918e-11,3.536193040199577808e-01
5.000000000000000000e+06,1.500000000000000000e+01,-1.616739429577577084e+03,1.180069375550374389e-10,3.633033949881792068e-01
5.000000000000000000e+06,1.600000000000000000e+01,-3.653188838207824119e+03,8.867573342286050320e-11,3.733050489972811192e-01
5.000000000000000000e+06,1.700000000000000000e+01,-1.360420326295817119e+02,2.344791028008330613e-11,3.528341419878415763e-01
5.000000000000000000e+06,1.800000000000000000e+01,-4.453973132730703810e+02,8.657252692501060665e-11,3.676122920005582273e-01
5.000000000000000000e+06,1.900000000000000000e+01,-1.845782164385394935e+03,1.498392521170899272e-10,3.551558399922214448e-01
5.000000000000000000e+06,2.000000000000000000e+01,1.970556552470023234e+03,3.979039320256561041e-11,3.589193029911257327e-01
5.000000000000000000e+06,2.100000000000000000e+01,-2.345970417808404704e+02,8.131451068038586527e-11,3.567456229939125478e-01
5.000000000000000000e+06,2.200000000000000000e+01,-8.224546078397917199e+02,3.103650669800117612e-11,3.594689499877858907e-01
5.000000000000000000e+06,2.300000000000000000e+01,3.479341687391075766e+02,2.421529643470421433e-11,3.525401520018931478e-01
5.000000000000000000e+06,2.400000000000000000e+01,1.962151230055759470e+02,7.389644451905041933e-12,3.534725219942629337e-01
5.000000000000000000e+06,2.500000000000000000e+01,2.750849072945677563e+02,5.513811629498377442e-12,3.565991809882689267e-01
5.000000000000000000e+06,2.600000000000000000e+01,1.080117879336399511e+02,3.595346242946106941e-11,3.577474270132370293e-01
5.000000000000000000e+06,2.700000000000000000e+01,1.406016956097475088e+02,1.137436811404768378e-10,3.529955449921544641e-01
5.000000000000000000e+06,2.800000000000000000e+01,-3.832338907367594061e+02,6.076561476220376790e-11,3.551470699894707650e-01
5.000000000000000000e+06,2.900000000000000000e+01,-4.128878689371217661e+02,1.265902938030194491e-10,3.534262479806784540e-01
5.000000000000000000e+06,3.000000000000000000e+01,2.384270061472209363e+03,7.821654435247182846e-11,3.604228320182301104e-01
5.000000000000000000e+06,3.100000000000000000e+01,-9.534288400069408453e+02,5.832134775118902326e-11,3.650950340088456869e-01
5.000000000000000000e+06,3.200000000000000000e+01,6.280853003769922225e+02,1.483613232267089188e-10,3.530214409984182566e-01
5.000000000000000000e+06,3.300000000000000000e+01,-2.249888307637985690e+03,1.282387529499828815e-10,3.558511509909294546e-01
5.000000000000000000e+06,3.400000000000000000e+01,6.409076161044920354e+02,3.819877747446298599e-11,3.599367520073428750e-01
5.000000000000000000e+06,3.500000000000000000e+01,-2.183397427282837270e+03,8.458300726488232613e-11,3.577395239844918251e-01
5.000000000000000000e+06,3.600000000000000000e+01,-8.884945010843919135e+02,1.757598511176183820e-10,3.586917659849859774e-01
5.000000000000000000e+06,3.700000000000000000e+01,4.943377683590118750e+02,1.404032445861957967e-11,3.525917629885952920e-01
5.000000000000000000e+06,3.800000000000000000e+01,-1.487988458381800783e+01,1.315392239575885469e-10,3.541284590028226376e-01
5.000000000000000000e+06,3.900000000000000000e+01,1.115164146935995404e+03,5.775291356258094311e-11,3.528771399869583547e-01
5.000000000000000000e+06,4.000000000000000000e+01,-3.717309387075976019e+02,5.428546501207165420e-11,3.607021079806145281e-01
5.000000000000000000e+06,4.100000000000000000e+01,1.166481815382992409e+03,5.161382432561367750e-11,3.562867559958249331e-01
5.000000000000000000e+06,4.200000000000000000e+01,-1.454234760475735811e+03,1.136868377216160297e-11,3.538198049936909229e-01
5.000000000000000000e+06,4.300000000000000000e+01,-1.644136809232725000e+03,5.979927664157003164e-11,3.537648580095265061e-01
5.000000000000000000e+06,4.400000000000000000e+01,2.508386607866046688e+03,8.503775461576879025e-11,3.523202569922432303e-01
5.000000000000000000e+06,4.500000000000000000e+01,9.194921111502586655e+02,6.002665031701326370e-11,3.564381879987195134e-01
5.000000000000000000e+06,4.600000000000000000e+01,-7.993402277089700192e+02,9.390532795805484056e-11,3.568924380233511329e-01
5.000000000000000000e+06,4.700000000000000000e+01,-4.080655419838034277e+02,1.716671249596402049e-11,3.554638510104268789e-01
5.000000000000000000e+06,4.800000000000000000e+01,-2.246803510335300416e+03,1.573425834067165852e-10,3.564422809868119657e-01
5.000000000000000000e+06,4.900000000000000000e+01,1.048153517254601866e+03,1.500666257925331593e-11,3.529890030040405691e-01
1.000000000000000000e+07,0.000000000000000000e+00,-1.646748209090859291e+03,2.780780050670728087e-10,7.181386250013019890e-01
1.000000000000000000e+07,1.000000000000000000e+00,2.481737033981784862e+03,9.686118573881685734e-11,7.163444159959908575e-01
1.000000000000000000e+07,2.000000000000000000e+00,-2.653330462267313123e+02,4.013145371573045850e-11,7.077008729975204915e-01
1.000000000000000000e+07,3.000000000000000000e+00,-6.498791432153549295e+02,1.194848664454184473e-10,7.086495010007638484e-01
1.000000000000000000e+07,4.000000000000000000e+00,-1.315616336807529251e+03,1.020907802740111947e-10,7.107821779791265726e-01
1.000000000000000000e+07,5.000000000000000000e+00,3.288747332821372424e+02,1.494981916039250791e-11,7.143209300120361149e-01
1.000000000000000000e+07,6.000000000000000000e+00,-9.002548097830840561e+02,6.139089236967265606e-12,7.150186849758028984e-01
1.000000000000000000e+07,7.000000000000000000e+00,1.170779353149857116e+03,2.107753971358761191e-10,7.081059920019470155e-01
1.000000000000000000e+07,8.000000000000000000e+00,-1.116306592261209744e+03,2.321485226275399327e-10,7.061096960096620023e-01
1.000000000000000000e+07,9.000000000000000000e+00,3.981758540097701825e+03,1.664375304244458675e-10,7.079069720057304949e-01
1.000000000000000000e+07,1.000000000000000000e+01,1.131076475937200314e+02,3.159073003189405426e-11,7.129106929933186620e-01
1.000000000000000000e+07,1.100000000000000000e+01,-7.394918452956529791e+02,2.921751729445531964e-11,7.149964210111647844e-01
1.000000000000000000e+07,1.200000000000000000e+01,-1.654909264049377668e+02,9.791278898774180561e-11,7.081805850029923022e-01
1.000000000000000000e+07,1.300000000000000000e+01,1.261935350242032428e+03,6.821210263296961784e-12,7.122346959949936718e-01
1.000000000000000000e+07,1.400000000000000000e+01,-8.237974831635397095e+02,5.798028723802417517e-12,7.249115679878741503e-01
1.000000000000000000e+07,1.500000000000000000e+01,3.090784536099209845e+02,1.675175553828012198e-10,7.195167199824936688e-01
1.000000000000000000e+07,1.600000000000000000e+01,-1.873361437674614535e+03,3.728928277269005775e-11,7.348981180111877620e-01
1.000000000000000000e+07,1.700000000000000000e+01,-1.198561081998938789e+03,3.933564585167914629e-11,7.099772310175467283e-01
1.000000000000000000e+07,1.800000000000000000e+01,-1.532403442650454735e+03,4.524736141320317984e-11,7.230651369900442660e-01
1.000000000000000000e+07,1.900000000000000000e+01,7.250379514512150081e+02,1.601847543497569859e-10,7.194135989993810654e-01
1.000000000000000000e+07,2.000000000000000000e+01,3.653654810965819593e+02,1.591615728102624416e-11,7.303198850131593645e-01
1.000000000000000000e+07,2.100000000000000000e+01,1.727660313670323148e+03,6.912159733474254608e-11,7.261915449926164001e-01
1.000000000000000000e+07,2.200000000000000000e+01,2.346243801667546904e+03,3.501554601825773716e-10,7.079434699844568968e-01
1.000000000000000000e+07,2.300000000000000000e+01,-1.956405160711412918e+02,3.277023097325582057e-11,7.163587039976846427e-01
1.000000000000000000e+07,2.400000000000000000e+01,-1.081925215625278042e+03,2.250999386887997389e-11,7.083054780086968094e-01
1.000000000000000000e+07,2.500000000000000000e+01,-9.163871324594409771e+02,6.343725544866174459e-11,7.237996339972596616e-01
1.000000000000000000e+07,2.600000000000000000e+01,-1.916618822259430544e+03,7.412381819449365139e-11,7.177766739914659411e-01
1.000000000000000000e+07,2.700000000000000000e+01,-2.357094432586961830e+03,1.568878360558301210e-10,7.191976540198083967e-01
1.000000000000000000e+07,2.800000000000000000e+01,1.348741076187850467e+03,1.637090463191270828e-11,7.186050809978041798e-01
1.000000000000000000e+07,2.900000000000000000e+01,-2.596551384546659847e+03,5.561560101341456175e-10,7.195166570018045604e-01
1.000000000000000000e+07,3.000000000000000000e+01,2.840959146528627571e+03,3.274180926382541656e-11,7.134369960112962872e-01
1.000000000000000000e+07,3.100000000000000000e+01,-9.483014995316190152e+02,5.820766091346740723e-11,7.592375999956857413e-01
1.000000000000000000e+07,3.200000000000000000e+01,-3.397958416994733398e+03,3.424247552175074816e-10,7.123184789961669594e-01
1.000000000000000000e+07,3.300000000000000000e+01,2.498741765739447146e+03,1.136868377216160297e-10,7.097198500123340636e-01
1.000000000000000000e+07,3.400000000000000000e+01,2.024195706092122009e+03,1.182343112304806709e-11,7.082925009890459478e-01
1.000000000000000000e+07,3.500000000000000000e+01,-1.170137198930603290e+03,1.894022716442123055e-10,7.125649110239464790e-01
1.000000000000000000e+07,3.600000000000000000e+01,1.455234590034744770e+03,3.069544618483632803e-11,7.144060779828578234e-01
1.000000000000000000e+07,3.700000000000000000e+01,2.370177795272765707e+03,2.669366949703544378e-10,7.158728499780409038e-01
1.000000000000000000e+07,3.800000000000000000e+01,2.009506920495755139e+03,5.159108695806935430e-10,8.317437299992889166e-01
1.000000000000000000e+07,3.900000000000000000e+01,1.635808302491296445e+03,1.150510797742754221e-10,7.110182010219432414e-01
1.000000000000000000e+07,4.000000000000000000e+01,4.876571492324464998e+03,2.537490217946469784e-10,7.067844400007743388e-01
1.000000000000000000e+07,4.100000000000000000e+01,-1.351895170076592649e+03,3.956301952712237835e-11,7.085091889894101769e-01
1.000000000000000000e+07,4.200000000000000000e+01,1.580805016930122235e+02,4.484945748117752373e-11,7.082080500258598477e-01
1.000000000000000000e+07,4.300000000000000000e+01,1.581104980013211389e+03,1.268745108973234892e-10,7.117864850151818246e-01
1.000000000000000000e+07,4.400000000000000000e+01,2.124502745411185515e+03,5.184119800105690956e-11,7.069309619837440550e-01
1.000000000000000000e+07,4.500000000000000000e+01,-5.400511488133844296e+02,2.160049916710704565e-12,7.068984709912911057e-01
1.000000000000000000e+07,4.600000000000000000e+01,-3.289422061854590424e+02,7.941025614854879677e-11,7.137313070124946535e-01
1.000000000000000000e+07,4.700000000000000000e+01,8.371106466927005840e+02,7.742073648842051625e-11,7.062619739735964686e-01
1.000000000000000000e+07,4.800000000000000000e+01,-1.377779546364646876e+03,6.366462912410497665e-11,7.086596380104310811e-01
1.000000000000000000e+07,4.900000000000000000e+01,1.316933702917162009e+03,1.753051037667319179e-10,7.099927160015795380e-01
