# N,TRIAL,REFERENCE_RES,ERROR,TIMING
2.000000000000000000e+06,4.400000000000000000e+01,3.837201686767641728e-01,4.496403249731883989e-15,1.575284879945684224e-01
2.000000000000000000e+06,4.500000000000000000e+01,3.589261753991961901e-01,2.109423746787797427e-15,1.543426879798062146e-01
2.000000000000000000e+06,4.600000000000000000e+01,4.514959742146954502e-01,4.996003610813204432e-16,1.550294600019697100e-01
2.000000000000000000e+06,4.700000000000000000e+01,3.279682218421974826e-01,3.719247132494274410e-15,1.543788690178189427e-01
2.000000000000000000e+06,4.800000000000000000e+01,1.998448983241907784e-01,1.110223024625156540e-16,1.547789979958906770e-01
2.000000000000000000e+06,4.900000000000000000e+01,2.249866466836676349e-01,4.080069615497450286e-15,1.508929449773859233e-01
5.000000000000000000e+06,0.000000000000000000e+00,1.775501579448871992e+00,6.661338147750939243e-16,3.744901089812628925e-01
5.000000000000000000e+06,1.000000000000000000e+00,2.107855819943584008e-01,1.693090112553363724e-15,3.764006759738549590e-01
5.000000000000000000e+06,2.000000000000000000e+00,2.429893297073834058e-01,1.443289932012703503e-15,3.741380080173257738e-01
5.000000000000000000e+06,3.000000000000000000e+00,2.341460961607340352e-01,3.164135620181696140e-15,3.740623670164495707e-01
5.000000000000000000e+06,4.000000000000000000e+00,2.371314013472147486e-01,1.110223024625156540e-16,4.528578429890330881e-01
5.000000000000000000e+06,5.000000000000000000e+00,6.968159062495752343e-01,2.664535259100375697e-15,3.705710920039564371e-01
5.000000000000000000e+06,6.000000000000000000e+00,1.906419535388997055e-01,6.383782391594650107e-16,3.665019710024353117e-01
5.000000000000000000e+06,7.000000000000000000e+00,1.247724658716383495e+00,5.773159728050814010e-15,3.668246029992587864e-01
5.000000000000000000e+06,8.000000000000000000e+00,1.974097233038811516e-01,9.159339953157541458e-16,3.566399909905157983e-01
5.000000000000000000e+06,9.000000000000000000e+00,1.660313734667873686e-01,1.776356839400250465e-15,3.876201550010591745e-01
5.000000000000000000e+06,1.000000000000000000e+01,1.877041163139289703e-01,5.551115123125782702e-16,3.682568889926187694e-01
5.000000000000000000e+06,1.100000000000000000e+01,2.240600051812583204e-01,4.413136522884997248e-15,3.708920339995529503e-01
5.000000000000000000e+06,1.200000000000000000e+01,3.014443617115458718e-01,1.165734175856414367e-15,3.707435959950089455e-01
5.000000000000000000e+06,1.300000000000000000e+01,6.290417946008287631e-01,1.887379141862766119e-15,3.711778300057630986e-01
5.000000000000000000e+06,1.400000000000000000e+01,7.452070100774161876e-01,2.109423746787797427e-15,3.704642599914222956e-01
5.000000000000000000e+06,1.500000000000000000e+01,2.967818651000523333e-01,6.661338147750939243e-16,3.856312699790578336e-01
5.000000000000000000e+06,1.600000000000000000e+01,3.388422552363996032e-01,3.275157922644211794e-15,3.695566399837844074e-01
5.000000000000000000e+06,1.700000000000000000e+01,2.432389130340879557e-01,6.661338147750939243e-16,4.048649939941242337e-01
5.000000000000000000e+06,1.800000000000000000e+01,4.668266177270002371e-01,1.554312234475219157e-15,3.721893930051010102e-01
5.000000000000000000e+06,1.900000000000000000e+01,2.714047990697836532e-01,1.110223024625156540e-15,3.739931889867875725e-01
5.000000000000000000e+06,2.000000000000000000e+01,1.873419277385919290e-01,1.915134717478395032e-15,3.705322130117565393e-01
5.000000000000000000e+06,2.100000000000000000e+01,6.986533062063322586e-01,2.220446049250313081e-16,3.750678530195727944e-01
5.000000000000000000e+06,2.200000000000000000e+01,2.305793672997477894e-01,5.273559366969493567e-16,3.831151719787158072e-01
5.000000000000000000e+06,2.300000000000000000e+01,2.593133178769878033e-01,1.332267629550187849e-15,3.733444890240207314e-01
5.000000000000000000e+06,2.400000000000000000e+01,2.661163749657208810e-01,2.775557561562891351e-16,3.716201790084596723e-01
5.000000000000000000e+06,2.500000000000000000e+01,3.131203152093058328e-01,5.162537064506977913e-15,3.716675210162065923e-01
5.000000000000000000e+06,2.600000000000000000e+01,1.922320613398531997e+00,6.306066779870889150e-14,3.902974869997706264e-01
5.000000000000000000e+06,2.700000000000000000e+01,8.379585801424687119e-01,4.884981308350688778e-15,3.724583259900100529e-01
5.000000000000000000e+06,2.800000000000000000e+01,7.469133441780229088e-01,1.698641227676489507e-14,3.677382629830390215e-01
5.000000000000000000e+06,2.900000000000000000e+01,1.855146801456649674e-01,2.498001805406602216e-15,3.761939120013266802e-01
5.000000000000000000e+06,3.000000000000000000e+01,4.065281519993714232e-01,4.052314039881821373e-15,3.697573560057207942e-01
5.000000000000000000e+06,3.100000000000000000e+01,2.730588688459083535e-01,5.551115123125782702e-16,3.808897470007650554e-01
5.000000000000000000e+06,3.200000000000000000e+01,2.815414212805033567e-01,1.387778780781445676e-15,3.839956030133180320e-01
5.000000000000000000e+06,3.300000000000000000e+01,2.404914838262094956e-01,4.718447854656915297e-16,3.838329639984294772e-01
5.000000000000000000e+06,3.400000000000000000e+01,2.741698816869312383e-01,2.053912595556539600e-15,3.848786159942392260e-01
5.000000000000000000e+06,3.500000000000000000e+01,4.142863683009077036e-01,2.775557561562891351e-16,4.645851809764280915e-01
5.000000000000000000e+06,3.600000000000000000e+01,3.253513459456343071e-01,7.771561172376095783e-16,3.918892419897019863e-01
5.000000000000000000e+06,3.700000000000000000e+01,2.923983116967268092e-01,1.498801083243961330e-15,3.836741459963377565e-01
5.000000000000000000e+06,3.800000000000000000e+01,6.048420417887362399e-01,6.661338147750939243e-15,3.839914749842137098e-01
5.000000000000000000e+06,3.900000000000000000e+01,2.812617871004068348e-01,7.216449660063517513e-16,3.756873059901408851e-01
5.000000000000000000e+06,4.000000000000000000e+01,5.175492872610826245e-01,2.331468351712828735e-15,3.763180300011299551e-01
5.000000000000000000e+06,4.100000000000000000e+01,6.109153046162790757e-01,5.551115123125782702e-16,3.700402269896585494e-01
5.000000000000000000e+06,4.200000000000000000e+01,1.221049817500920343e+00,1.487698852997709764e-14,3.689950719999615103e-01
5.000000000000000000e+06,4.300000000000000000e+01,7.924843932382827916e-01,3.552713678800500929e-15,3.688437950040679425e-01
5.000000000000000000e+06,4.400000000000000000e+01,1.686089699337999237e-01,4.440892098500626162e-16,3.877488150028511882e-01
5.000000000000000000e+06,4.500000000000000000e+01,1.732077017408868158e-01,1.859623566247137205e-15,3.685982260212767869e-01
5.000000000000000000e+06,4.600000000000000000e+01,1.136544101711027821e+00,8.881784197001252323e-16,3.685697379987686872e-01
5.000000000000000000e+06,4.700000000000000000e+01,1.739001975340072337e-01,2.720046410331633524e-15,3.715570089989341795e-01
5.000000000000000000e+06,4.800000000000000000e+01,2.120102395863680544e-01,1.582067810090848070e-15,3.615320819953922182e-01
5.000000000000000000e+06,4.900000000000000000e+01,2.252265595945347199e-01,1.360023205165816762e-15,4.067742330080363899e-01
1.000000000000000000e+07,0.000000000000000000e+00,2.304909626169502346e-01,1.332267629550187849e-15,8.050484000123105943e-01
1.000000000000000000e+07,1.000000000000000000e+00,7.453871184391995808e-01,7.438494264988548821e-15,8.729598580102901906e-01
1.000000000000000000e+07,2.000000000000000000e+00,5.701995365835845764e-01,7.771561172376095783e-16,8.177182030049152672e-01
1.000000000000000000e+07,3.000000000000000000e+00,3.226911913253930897e-01,1.054711873393898713e-15,7.734355909924488515e-01
1.000000000000000000e+07,4.000000000000000000e+00,9.399510569896508683e-01,1.332267629550187849e-15,8.308270349807571620e-01
1.000000000000000000e+07,5.000000000000000000e+00,2.394314031310578461e-01,2.498001805406602216e-15,7.822811959777027369e-01
1.000000000000000000e+07,6.000000000000000000e+00,6.695266790479666996e-01,5.662137425588298356e-15,7.516301340074278414e-01
1.000000000000000000e+07,7.000000000000000000e+00,1.938010942158555905e-01,1.304512053934558935e-15,7.483819579938426614e-01
1.000000000000000000e+07,8.000000000000000000e+00,9.587677000224267276e-01,1.676436767183986376e-14,7.722195980022661388e-01
1.000000000000000000e+07,9.000000000000000000e+00,2.719579106355627940e-01,3.497202527569243102e-15,7.662192599964328110e-01
1.000000000000000000e+07,1.000000000000000000e+01,7.594505324501696908e-01,5.773159728050814010e-15,7.687553949945140630e-01
1.000000000000000000e+07,1.100000000000000000e+01,4.335983151672071489e-01,1.554312234475219157e-15,7.487784090044442564e-01
1.000000000000000000e+07,1.200000000000000000e+01,4.044059231681637612e-01,5.329070518200751394e-15,8.272481839812826365e-01
1.000000000000000000e+07,1.300000000000000000e+01,2.498213718093659219e-01,6.661338147750939243e-16,7.395761059888172895e-01
1.000000000000000000e+07,1.400000000000000000e+01,2.547947149613266071e-01,2.053912595556539600e-15,7.943328100081998855e-01
1.000000000000000000e+07,1.500000000000000000e+01,1.705292908647222105e-01,0.000000000000000000e+00,7.393910470127593726e-01
1.000000000000000000e+07,1.600000000000000000e+01,3.874485855879084006e-01,6.106226635438360972e-16,7.360169579915236682e-01
1.000000000000000000e+07,1.700000000000000000e+01,3.160262979281933116e-01,6.106226635438360972e-16,7.438199979951605201e-01
1.000000000000000000e+07,1.800000000000000000e+01,2.823550335559668611e-01,5.884182030513329664e-15,7.501384440110996366e-01
1.000000000000000000e+07,1.900000000000000000e+01,4.795660886915843468e-01,5.162537064506977913e-15,7.780797930026892573e-01
1.000000000000000000e+07,2.000000000000000000e+01,2.480993314849550546e-01,4.163336342344337027e-15,7.677693460136651993e-01
1.000000000000000000e+07,2.100000000000000000e+01,3.101168679351976598e-01,1.443289932012703503e-15,7.674790660094004124e-01
1.000000000000000000e+07,2.200000000000000000e+01,5.249968501631024909e-01,2.553512956637860043e-15,7.865328599873464555e-01
1.000000000000000000e+07,2.300000000000000000e+01,8.751088564053888241e-01,1.776356839400250465e-14,7.374269909923896194e-01
1.000000000000000000e+07,2.400000000000000000e+01,1.804348657586925808e-01,2.997602166487922659e-15,7.428984199941623956e-01
1.000000000000000000e+07,2.500000000000000000e+01,1.386095608066901574e+00,4.662936703425657470e-15,8.126077770139090717e-01
1.000000000000000000e+07,2.600000000000000000e+01,1.961987893433798646e-01,2.109423746787797427e-15,7.873093270172830671e-01
1.000000000000000000e+07,2.700000000000000000e+01,1.943166020139042993e-01,2.775557561562891351e-17,8.142310249968431890e-01
1.000000000000000000e+07,2.800000000000000000e+01,2.375456955111799329e-01,1.249000902703301108e-15,7.667869179858826101e-01
1.000000000000000000e+07,2.900000000000000000e+01,2.999525779982417095e-01,3.552713678800500929e-15,7.595102709892671555e-01
1.000000000000000000e+07,3.000000000000000000e+01,5.474422970043112402e-01,7.438494264988548821e-15,7.329900229815393686e-01
1.000000000000000000e+07,3.100000000000000000e+01,1.035224006870085312e+00,1.554312234475219157e-15,7.298504550126381218e-01
1.000000000000000000e+07,3.200000000000000000e+01,1.963004795600301888e-01,3.830269434956790064e-15,7.306088260083924979e-01
1.000000000000000000e+07,3.300000000000000000e+01,5.990137744008217080e-01,4.662936703425657470e-15,7.362579670152626932e-01
1.000000000000000000e+07,3.400000000000000000e+01,5.668268765679356669e+00,3.996802888650563546e-14,7.392784849798772484e-01
1.000000000000000000e+07,3.500000000000000000e+01,4.195162015889767337e-01,9.159339953157541458e-15,7.360977689968422055e-01
1.000000000000000000e+07,3.600000000000000000e+01,2.970661075482378122e-01,4.662936703425657470e-15,7.347498250019270927e-01
1.000000000000000000e+07,3.700000000000000000e+01,2.170976632905532167e-01,8.881784197001252323e-16,7.408206239924766123e-01
1.000000000000000000e+07,3.800000000000000000e+01,6.314518495271205234e-01,1.665334536937734811e-15,7.862609889998566359e-01
1.000000000000000000e+07,3.900000000000000000e+01,5.125223440791689677e-01,1.665334536937734811e-15,7.933339270239230245e-01
1.000000000000000000e+07,4.000000000000000000e+01,1.987750143318064155e-01,6.383782391594650107e-16,7.840068140067160130e-01
1.000000000000000000e+07,4.100000000000000000e+01,5.158390907539357473e-01,4.440892098500626162e-15,7.378298749972600490e-01
1.000000000000000000e+07,4.200000000000000000e+01,2.836675649658265130e-01,8.160139230994900572e-15,7.363722370064351708e-01
1.000000000000000000e+07,4.300000000000000000e+01,2.459238910886426543e-01,4.163336342344337027e-15,7.471565660089254379e-01
1.000000000000000000e+07,4.400000000000000000e+01,4.103665375572705942e-01,7.771561172376095783e-15,7.362660049984697253e-01
1.000000000000000000e+07,4.500000000000000000e+01,2.292590483579377836e-01,4.718447854656915297e-16,8.189345709979534149e-01
1.000000000000000000e+07,4.600000000000000000e+01,2.847269024488742195e-01,2.331468351712828735e-15,8.118875930085778236e-01
1.000000000000000000e+07,4.700000000000000000e+01,3.247433819213316752e-01,6.661338147750939243e-16,7.988597250077873468e-01
1.000000000000000000e+07,4.800000000000000000e+01,3.059577817300205282e-01,2.831068712794149178e-15,7.476446859946008772e-01
1.000000000000000000e+07,4.900000000000000000e+01,1.947055569744302050e-01,3.053113317719180486e-15,7.522107970144134015e-01
