# N,TRIAL,REFERENCE_RES,ERROR,TIMING
2.000000000000000000e+03,2.900000000000000000e+01,8.690752261212977281e-01,0.000000000000000000e+00,4.588470037560909986e-04
2.000000000000000000e+03,3.000000000000000000e+01,1.178311846136921720e-01,0.000000000000000000e+00,4.697509866673499346e-04
2.000000000000000000e+03,3.100000000000000000e+01,1.616411435018571818e-01,0.000000000000000000e+00,4.633780044969171286e-04
2.000000000000000000e+03,3.200000000000000000e+01,1.364221340396908067e-01,0.000000000000000000e+00,5.325300153344869614e-04
2.000000000000000000e+03,3.300000000000000000e+01,2.120195177350536475e-01,0.000000000000000000e+00,4.461010103113949299e-04
2.000000000000000000e+03,3.400000000000000000e+01,2.384906125213835382e-01,0.000000000000000000e+00,4.513849853537976742e-04
2.000000000000000000e+03,3.500000000000000000e+01,1.497997954608048521e-01,0.000000000000000000e+00,4.520399961620569229e-04
2.000000000000000000e+03,3.600000000000000000e+01,1.680170642483481969e-01,0.000000000000000000e+00,4.903219814877957106e-04
2.000000000000000000e+03,3.700000000000000000e+01,2.084524635232007095e-01,0.000000000000000000e+00,5.554679955821484327e-04
2.000000000000000000e+03,3.800000000000000000e+01,9.025637080451537342e-02,0.000000000000000000e+00,4.879199841525405645e-04
2.000000000000000000e+03,3.900000000000000000e+01,9.688268552156187319e-02,0.000000000000000000e+00,4.502939991652965546e-04
2.000000000000000000e+03,4.000000000000000000e+01,1.210027696863895386e-01,0.000000000000000000e+00,4.496129986364394426e-04
2.000000000000000000e+03,4.100000000000000000e+01,1.042255790028375484e-01,0.000000000000000000e+00,4.480800125747919083e-04
2.000000000000000000e+03,4.200000000000000000e+01,2.388488705767064235e-01,0.000000000000000000e+00,4.509059945121407509e-04
2.000000000000000000e+03,4.300000000000000000e+01,1.740070587828959903e-01,0.000000000000000000e+00,4.462399811018258333e-04
2.000000000000000000e+03,4.400000000000000000e+01,1.072021657264750488e-01,0.000000000000000000e+00,4.438199975993484259e-04
2.000000000000000000e+03,4.500000000000000000e+01,1.471639118778074184e-01,0.000000000000000000e+00,4.463639925234019756e-04
2.000000000000000000e+03,4.600000000000000000e+01,1.011376719812346892e+00,0.000000000000000000e+00,4.448869731277227402e-04
2.000000000000000000e+03,4.700000000000000000e+01,1.534691307158286555e-01,0.000000000000000000e+00,4.460200143512338400e-04
2.000000000000000000e+03,4.800000000000000000e+01,9.466326806687166973e-02,0.000000000000000000e+00,4.453619767446070910e-04
2.000000000000000000e+03,4.900000000000000000e+01,1.898977672757425628e-01,0.000000000000000000e+00,4.449400003068149090e-04
5.000000000000000000e+03,0.000000000000000000e+00,3.737082784144244441e-01,0.000000000000000000e+00,1.114322018111124635e-03
5.000000000000000000e+03,1.000000000000000000e+00,1.521867542551333108e-01,0.000000000000000000e+00,1.117016974603757262e-03
5.000000000000000000e+03,2.000000000000000000e+00,1.304332306448966750e-01,0.000000000000000000e+00,1.115978986490517855e-03
5.000000000000000000e+03,3.000000000000000000e+00,5.237484824379811110e-01,0.000000000000000000e+00,1.116614992497488856e-03
5.000000000000000000e+03,4.000000000000000000e+00,2.788948148963630858e-01,0.000000000000000000e+00,1.150961004896089435e-03
5.000000000000000000e+03,5.000000000000000000e+00,1.990236984292527989e-01,0.000000000000000000e+00,1.115079008741304278e-03
5.000000000000000000e+03,6.000000000000000000e+00,1.782258115934691745e-01,0.000000000000000000e+00,1.144723995821550488e-03
5.000000000000000000e+03,7.000000000000000000e+00,2.287165100687414299e+00,0.000000000000000000e+00,1.121649984270334244e-03
5.000000000000000000e+03,8.000000000000000000e+00,3.666012251424914936e-01,0.000000000000000000e+00,1.115923980250954628e-03
5.000000000000000000e+03,9.000000000000000000e+00,1.652881910255468711e-01,0.000000000000000000e+00,1.115321996621787548e-03
5.000000000000000000e+03,1.000000000000000000e+01,1.858923134947415123e+00,0.000000000000000000e+00,1.115742983529344201e-03
5.000000000000000000e+03,1.100000000000000000e+01,2.430414303671599996e-01,0.000000000000000000e+00,1.117341016652062535e-03
5.000000000000000000e+03,1.200000000000000000e+01,9.447104599169736661e-02,0.000000000000000000e+00,1.116155995987355709e-03
5.000000000000000000e+03,1.300000000000000000e+01,1.207602366831285051e-01,0.000000000000000000e+00,1.210988993989303708e-03
5.000000000000000000e+03,1.400000000000000000e+01,1.219737598988638594e-01,0.000000000000000000e+00,1.115385995944961905e-03
5.000000000000000000e+03,1.500000000000000000e+01,1.308695868970984444e+00,0.000000000000000000e+00,1.119723019655793905e-03
5.000000000000000000e+03,1.600000000000000000e+01,9.938979344175011277e-02,0.000000000000000000e+00,1.117584994062781334e-03
5.000000000000000000e+03,1.700000000000000000e+01,2.933866745637142004e-01,0.000000000000000000e+00,1.224511011969298124e-03
5.000000000000000000e+03,1.800000000000000000e+01,2.327481584763145539e-01,0.000000000000000000e+00,1.120613014791160822e-03
5.000000000000000000e+03,1.900000000000000000e+01,3.541369730118450465e-01,0.000000000000000000e+00,1.120842003729194403e-03
5.000000000000000000e+03,2.000000000000000000e+01,8.258832021253142974e-01,0.000000000000000000e+00,1.119757012929767370e-03
5.000000000000000000e+03,2.100000000000000000e+01,1.700869199535433585e-01,0.000000000000000000e+00,1.121629000408574939e-03
5.000000000000000000e+03,2.200000000000000000e+01,2.187612031540042967e-01,0.000000000000000000e+00,1.234091003425419331e-03
5.000000000000000000e+03,2.300000000000000000e+01,2.473033280992741334e-01,0.000000000000000000e+00,1.121579000027850270e-03
5.000000000000000000e+03,2.400000000000000000e+01,2.669395737505522725e-01,0.000000000000000000e+00,1.445958012482151389e-03
5.000000000000000000e+03,2.500000000000000000e+01,1.264571494384780781e-01,0.000000000000000000e+00,1.153077988419681787e-03
5.000000000000000000e+03,2.600000000000000000e+01,7.738741266654529660e-01,0.000000000000000000e+00,1.163856999482959509e-03
5.000000000000000000e+03,2.700000000000000000e+01,2.052565351526624560e-01,0.000000000000000000e+00,1.128156000049784780e-03
5.000000000000000000e+03,2.800000000000000000e+01,1.093276840728373972e-01,0.000000000000000000e+00,1.125458016758784652e-03
5.000000000000000000e+03,2.900000000000000000e+01,1.982500259338199067e-01,0.000000000000000000e+00,1.127680996432900429e-03
5.000000000000000000e+03,3.000000000000000000e+01,2.316423897799157139e+00,0.000000000000000000e+00,1.133260986534878612e-03
5.000000000000000000e+03,3.100000000000000000e+01,1.229368028284518188e-01,0.000000000000000000e+00,1.168118993518874049e-03
5.000000000000000000e+03,3.200000000000000000e+01,1.830714493698977485e-01,0.000000000000000000e+00,1.131969009293243289e-03
5.000000000000000000e+03,3.300000000000000000e+01,1.186606033886313388e-01,0.000000000000000000e+00,1.131514000007882714e-03
5.000000000000000000e+03,3.400000000000000000e+01,4.336108672886891391e-01,0.000000000000000000e+00,1.128392003010958433e-03
5.000000000000000000e+03,3.500000000000000000e+01,1.613417880229956747e-01,0.000000000000000000e+00,1.135507976869121194e-03
5.000000000000000000e+03,3.600000000000000000e+01,1.059425964368918144e-01,0.000000000000000000e+00,1.285720994928851724e-03
5.000000000000000000e+03,3.700000000000000000e+01,1.282465699758780664e+00,0.000000000000000000e+00,1.125735987443476915e-03
5.000000000000000000e+03,3.800000000000000000e+01,1.009442732261405795e-01,0.000000000000000000e+00,1.127174997236579657e-03
5.000000000000000000e+03,3.900000000000000000e+01,1.700650993820483070e-01,0.000000000000000000e+00,1.127253024606034160e-03
5.000000000000000000e+03,4.000000000000000000e+01,2.169192350679601256e-01,0.000000000000000000e+00,1.127563009504228830e-03
5.000000000000000000e+03,4.100000000000000000e+01,4.766420959637549526e-01,0.000000000000000000e+00,1.167766022263094783e-03
5.000000000000000000e+03,4.200000000000000000e+01,1.694684085892014802e-01,0.000000000000000000e+00,1.129024982219561934e-03
5.000000000000000000e+03,4.300000000000000000e+01,1.063178438877637466e-01,0.000000000000000000e+00,1.126176008256152272e-03
5.000000000000000000e+03,4.400000000000000000e+01,1.363964845080729571e-01,0.000000000000000000e+00,1.126182003645226359e-03
5.000000000000000000e+03,4.500000000000000000e+01,4.629807731830160589e-01,0.000000000000000000e+00,1.201242004754021764e-03
5.000000000000000000e+03,4.600000000000000000e+01,2.227849676020789704e-01,0.000000000000000000e+00,1.126042974647134542e-03
5.000000000000000000e+03,4.700000000000000000e+01,2.309490973491636068e-01,0.000000000000000000e+00,1.127208990510553122e-03
5.000000000000000000e+03,4.800000000000000000e+01,1.530876214779267053e-01,0.000000000000000000e+00,1.126802002545446157e-03
5.000000000000000000e+03,4.900000000000000000e+01,6.460685775006246301e-01,0.000000000000000000e+00,1.127906987676396966e-03
1.000000000000000000e+04,0.000000000000000000e+00,2.179932823496977534e-01,0.000000000000000000e+00,2.251035009976476431e-03
1.000000000000000000e+04,1.000000000000000000e+00,1.505802962379182430e-01,0.000000000000000000e+00,2.255030005471780896e-03
1.000000000000000000e+04,2.000000000000000000e+00,3.224416217865729850e-01,0.000000000000000000e+00,2.290389005793258548e-03
1.000000000000000000e+04,3.000000000000000000e+00,1.331988281497114013e-01,0.000000000000000000e+00,2.257540996652096510e-03
1.000000000000000000e+04,4.000000000000000000e+00,2.667534628622113546e-01,0.000000000000000000e+00,2.249700017273426056e-03
1.000000000000000000e+04,5.000000000000000000e+00,3.082683564884179939e-01,0.000000000000000000e+00,2.248339005745947361e-03
1.000000000000000000e+04,6.000000000000000000e+00,1.950577941345106314e-01,0.000000000000000000e+00,2.244943985715508461e-03
1.000000000000000000e+04,7.000000000000000000e+00,9.582413377457261738e-01,0.000000000000000000e+00,2.251333993626758456e-03
1.000000000000000000e+04,8.000000000000000000e+00,2.035727515116501629e-01,0.000000000000000000e+00,2.250741992611438036e-03
1.000000000000000000e+04,9.000000000000000000e+00,1.737518363000447597e-01,0.000000000000000000e+00,2.313556993613019586e-03
1.000000000000000000e+04,1.000000000000000000e+01,1.415065994077218781e+00,0.000000000000000000e+00,2.255564992083236575e-03
1.000000000000000000e+04,1.100000000000000000e+01,1.242777610019492746e-01,0.000000000000000000e+00,2.241845999378710985e-03
1.000000000000000000e+04,1.200000000000000000e+01,5.162065818120372684e-01,0.000000000000000000e+00,2.240456989966332912e-03
1.000000000000000000e+04,1.300000000000000000e+01,1.769233132715832824e-01,0.000000000000000000e+00,2.242017013486474752e-03
1.000000000000000000e+04,1.400000000000000000e+01,1.794878885532876500e-01,0.000000000000000000e+00,2.237533015431836247e-03
1.000000000000000000e+04,1.500000000000000000e+01,2.836658535378277501e-01,0.000000000000000000e+00,2.233281993540003896e-03
1.000000000000000000e+04,1.600000000000000000e+01,3.074245710901182260e-01,0.000000000000000000e+00,2.237325010355561972e-03
1.000000000000000000e+04,1.700000000000000000e+01,2.994141306618298137e-01,0.000000000000000000e+00,2.236822998384013772e-03
1.000000000000000000e+04,1.800000000000000000e+01,2.833439198236761269e-01,0.000000000000000000e+00,2.229150995844975114e-03
1.000000000000000000e+04,1.900000000000000000e+01,1.758464468960601601e-01,0.000000000000000000e+00,2.230864018201828003e-03
1.000000000000000000e+04,2.000000000000000000e+01,1.795960417272104703e-01,0.000000000000000000e+00,2.232628001365810633e-03
1.000000000000000000e+04,2.100000000000000000e+01,3.631394742411601650e-01,0.000000000000000000e+00,2.230157988378778100e-03
1.000000000000000000e+04,2.200000000000000000e+01,1.322976166798506825e-01,0.000000000000000000e+00,2.232747996458783746e-03
1.000000000000000000e+04,2.300000000000000000e+01,1.345998794558380673e-01,0.000000000000000000e+00,2.336630015634000301e-03
1.000000000000000000e+04,2.400000000000000000e+01,3.933390692749099138e-01,0.000000000000000000e+00,2.233959996374323964e-03
1.000000000000000000e+04,2.500000000000000000e+01,1.077166467754187007e-01,0.000000000000000000e+00,2.235867985291406512e-03
1.000000000000000000e+04,2.600000000000000000e+01,8.485001077832839966e-01,0.000000000000000000e+00,2.227993012638762593e-03
1.000000000000000000e+04,2.700000000000000000e+01,1.258234596776372172e+00,0.000000000000000000e+00,2.236733009340241551e-03
1.000000000000000000e+04,2.800000000000000000e+01,1.526142954942137087e-01,0.000000000000000000e+00,2.231297985417768359e-03
1.000000000000000000e+04,2.900000000000000000e+01,2.403640655062189990e-01,0.000000000000000000e+00,2.228864002972841263e-03
1.000000000000000000e+04,3.000000000000000000e+01,3.166327375792327703e-01,0.000000000000000000e+00,2.295843994943425059e-03
1.000000000000000000e+04,3.100000000000000000e+01,5.995404763778827695e-01,0.000000000000000000e+00,2.231271995697170496e-03
1.000000000000000000e+04,3.200000000000000000e+01,1.159335454856080805e+00,0.000000000000000000e+00,2.231820981251075864e-03
1.000000000000000000e+04,3.300000000000000000e+01,2.081256097541256955e-01,0.000000000000000000e+00,2.233045001048594713e-03
1.000000000000000000e+04,3.400000000000000000e+01,1.854312443487143303e-01,0.000000000000000000e+00,2.233104984043166041e-03
1.000000000000000000e+04,3.500000000000000000e+01,3.994853978264665262e-01,0.000000000000000000e+00,2.268670999910682440e-03
1.000000000000000000e+04,3.600000000000000000e+01,2.884134541620136383e-01,0.000000000000000000e+00,2.235285006463527679e-03
1.000000000000000000e+04,3.700000000000000000e+01,6.049893034764458610e-01,0.000000000000000000e+00,2.301147003890946507e-03
1.000000000000000000e+04,3.800000000000000000e+01,1.261238479114940858e-01,0.000000000000000000e+00,2.233951003290712833e-03
1.000000000000000000e+04,3.900000000000000000e+01,8.149270372512481542e-01,0.000000000000000000e+00,2.231744001619517803e-03
1.000000000000000000e+04,4.000000000000000000e+01,1.240213987811880358e-01,0.000000000000000000e+00,2.232024999102577567e-03
1.000000000000000000e+04,4.100000000000000000e+01,6.774272075122959036e-01,0.000000000000000000e+00,2.231532998848706484e-03
1.000000000000000000e+04,4.200000000000000000e+01,1.896366546379205653e-01,0.000000000000000000e+00,2.489996986696496606e-03
1.000000000000000000e+04,4.300000000000000000e+01,1.632844609435840366e-01,0.000000000000000000e+00,2.230231009889394045e-03
1.000000000000000000e+04,4.400000000000000000e+01,1.447128363907480009e-01,0.000000000000000000e+00,2.264594979351386428e-03
1.000000000000000000e+04,4.500000000000000000e+01,1.099116129419079463e-01,0.000000000000000000e+00,2.306591981323435903e-03
1.000000000000000000e+04,4.600000000000000000e+01,9.554506076360488320e-01,0.000000000000000000e+00,2.234592975582927465e-03
1.000000000000000000e+04,4.700000000000000000e+01,8.827126462984502542e-01,0.000000000000000000e+00,2.232212980743497610e-03
1.000000000000000000e+04,4.800000000000000000e+01,1.729350499689252807e+00,0.000000000000000000e+00,2.231125981779769063e-03
1.000000000000000000e+04,4.900000000000000000e+01,1.612084011763958713e-01,0.000000000000000000e+00,2.230629994301125407e-03
2.000000000000000000e+04,0.000000000000000000e+00,1.268749105986680392e-01,0.000000000000000000e+00,4.538756998954340816e-03
2.000000000000000000e+04,1.000000000000000000e+00,2.429995171825605205e-01,0.000000000000000000e+00,4.494826018344610929e-03
2.000000000000000000e+04,2.000000000000000000e+00,1.688254535909144982e+00,0.000000000000000000e+00,4.482440010178834200e-03
2.000000000000000000e+04,3.000000000000000000e+00,2.532988336379313199e-01,0.000000000000000000e+00,4.488351987674832344e-03
2.000000000000000000e+04,4.000000000000000000e+00,1.612376153710340931e-01,0.000000000000000000e+00,4.484101984417065978e-03
2.000000000000000000e+04,5.000000000000000000e+00,3.297653119989161219e-01,0.000000000000000000e+00,4.532576014753431082e-03
2.000000000000000000e+04,6.000000000000000000e+00,1.038093406951080988e+00,0.000000000000000000e+00,4.547096003079786897e-03
2.000000000000000000e+04,7.000000000000000000e+00,3.853529909965581757e-01,0.000000000000000000e+00,4.537821980193257332e-03
2.000000000000000000e+04,8.000000000000000000e+00,1.483342825573839840e-01,0.000000000000000000e+00,4.485835990635678172e-03
2.000000000000000000e+04,9.000000000000000000e+00,2.667569077568590630e-01,0.000000000000000000e+00,4.460799973458051682e-03
2.000000000000000000e+04,1.000000000000000000e+01,7.673538296981444740e-01,0.000000000000000000e+00,4.566635994706302881e-03
2.000000000000000000e+04,1.100000000000000000e+01,4.343022735486415375e-01,0.000000000000000000e+00,4.664566979045048356e-03
2.000000000000000000e+04,1.200000000000000000e+01,4.867144630395663918e-01,0.000000000000000000e+00,4.509696998866274953e-03
2.000000000000000000e+04,1.300000000000000000e+01,1.306841665984053158e-01,0.000000000000000000e+00,4.525532975094392896e-03
2.000000000000000000e+04,1.400000000000000000e+01,2.307396792584590350e-01,0.000000000000000000e+00,4.472547007026150823e-03
2.000000000000000000e+04,1.500000000000000000e+01,1.324615321218760022e-01,0.000000000000000000e+00,4.465512000024318695e-03
2.000000000000000000e+04,1.600000000000000000e+01,1.387701446952188888e+00,0.000000000000000000e+00,4.539037006907165051e-03
2.000000000000000000e+04,1.700000000000000000e+01,1.620648949112492021e-01,0.000000000000000000e+00,4.458829003851860762e-03
2.000000000000000000e+04,1.800000000000000000e+01,2.328952275203055033e-01,0.000000000000000000e+00,4.577822983264923096e-03
2.000000000000000000e+04,1.900000000000000000e+01,3.373908208220077753e-01,0.000000000000000000e+00,4.656920995330438018e-03
2.000000000000000000e+04,2.000000000000000000e+01,1.981657547269688180e-01,0.000000000000000000e+00,4.693432012572884560e-03
2.000000000000000000e+04,2.100000000000000000e+01,3.389000705298908511e-01,0.000000000000000000e+00,4.537736997008323669e-03
2.000000000000000000e+04,2.200000000000000000e+01,1.475219116321764834e-01,0.000000000000000000e+00,4.537508997600525618e-03
2.000000000000000000e+04,2.300000000000000000e+01,1.304248255011346835e-01,0.000000000000000000e+00,4.545339994365349412e-03
2.000000000000000000e+04,2.400000000000000000e+01,3.737851241182919004e-01,0.000000000000000000e+00,4.543040995486080647e-03
2.000000000000000000e+04,2.500000000000000000e+01,6.336157104104361837e-01,0.000000000000000000e+00,4.664314998080953956e-03
2.000000000000000000e+04,2.600000000000000000e+01,1.931608918831739519e-01,0.000000000000000000e+00,4.542772017884999514e-03
2.000000000000000000e+04,2.700000000000000000e+01,2.036238006205522977e-01,0.000000000000000000e+00,4.666777007514610887e-03
2.000000000000000000e+04,2.800000000000000000e+01,2.017980108632917435e-01,0.000000000000000000e+00,4.609446012182161212e-03
2.000000000000000000e+04,2.900000000000000000e+01,8.176408932416394659e-01,0.000000000000000000e+00,4.542804002994671464e-03
2.000000000000000000e+04,3.000000000000000000e+01,1.987257616772347135e-01,0.000000000000000000e+00,4.536053980700671673e-03
2.000000000000000000e+04,3.100000000000000000e+01,1.491549406110344589e-01,0.000000000000000000e+00,4.560082015814259648e-03
2.000000000000000000e+04,3.200000000000000000e+01,4.004957856691181428e-01,0.000000000000000000e+00,4.545286006759852171e-03
2.000000000000000000e+04,3.300000000000000000e+01,3.242843860262806244e-01,0.000000000000000000e+00,5.449720018077641726e-03
2.000000000000000000e+04,3.400000000000000000e+01,7.111320609195305176e-01,0.000000000000000000e+00,4.629347007721662521e-03
2.000000000000000000e+04,3.500000000000000000e+01,3.269180611639988521e-01,0.000000000000000000e+00,4.535589978331699967e-03
2.000000000000000000e+04,3.600000000000000000e+01,1.135272519403783820e-01,0.000000000000000000e+00,4.618720005964860320e-03
2.000000000000000000e+04,3.700000000000000000e+01,2.784474958818142221e-01,0.000000000000000000e+00,4.540904017630964518e-03
2.000000000000000000e+04,3.800000000000000000e+01,6.067956006057749763e-01,0.000000000000000000e+00,4.536566004389896989e-03
2.000000000000000000e+04,3.900000000000000000e+01,1.830396079993618086e-01,0.000000000000000000e+00,4.659694997826591134e-03
2.000000000000000000e+04,4.000000000000000000e+01,1.962402827903878544e-01,0.000000000000000000e+00,4.577849002089351416e-03
2.000000000000000000e+04,4.100000000000000000e+01,1.197565072041629070e-01,0.000000000000000000e+00,4.700535995652899146e-03
2.000000000000000000e+04,4.200000000000000000e+01,3.436292886732036922e-01,0.000000000000000000e+00,4.571491997921839356e-03
2.000000000000000000e+04,4.300000000000000000e+01,2.276020627546699038e-01,0.000000000000000000e+00,4.577284998958930373e-03
2.000000000000000000e+04,4.400000000000000000e+01,3.772156097009751186e-01,0.000000000000000000e+00,4.538021021289750934e-03
2.000000000000000000e+04,4.500000000000000000e+01,5.181683897134881089e-01,0.000000000000000000e+00,4.536844004178419709e-03
2.000000000000000000e+04,4.600000000000000000e+01,4.332272265024508795e-01,0.000000000000000000e+00,4.541542002698406577e-03
2.000000000000000000e+04,4.700000000000000000e+01,7.271427304235604794e-01,0.000000000000000000e+00,4.658355988794937730e-03
2.000000000000000000e+04,4.800000000000000000e+01,1.355730292800716719e-01,0.000000000000000000e+00,4.637731995899230242e-03
2.000000000000000000e+04,4.900000000000000000e+01,2.528806096670838111e-01,0.000000000000000000e+00,4.602045984938740730e-03
5.000000000000000000e+04,0.000000000000000000e+00,2.025375074907024509e+00,0.000000000000000000e+00,1.147110300371423364e-02
5.000000000000000000e+04,1.000000000000000000e+00,1.327426069605616710e-01,0.000000000000000000e+00,1.167789200553670526e-02
5.000000000000000000e+04,2.000000000000000000e+00,2.892393995506428728e-01,0.000000000000000000e+00,1.146608000271953642e-02
5.000000000000000000e+04,3.000000000000000000e+00,5.276869072246314074e-01,0.000000000000000000e+00,1.154691801639273763e-02
5.000000000000000000e+04,4.000000000000000000e+00,1.259258969456950317e-01,0.000000000000000000e+00,1.153116297791711986e-02
5.000000000000000000e+04,5.000000000000000000e+00,1.593627316144524131e-01,0.000000000000000000e+00,1.168784699984826148e-02
5.000000000000000000e+04,6.000000000000000000e+00,1.493923978548966636e-01,0.000000000000000000e+00,1.164613201399333775e-02
5.000000000000000000e+04,7.000000000000000000e+00,1.849719668305868092e-01,0.000000000000000000e+00,1.143649002187885344e-02
5.000000000000000000e+04,8.000000000000000000e+00,1.286022642903607460e+00,0.000000000000000000e+00,1.157599801081232727e-02
5.000000000000000000e+04,9.000000000000000000e+00,2.781531348853657493e-01,0.000000000000000000e+00,1.153676398098468781e-02
5.000000000000000000e+04,1.000000000000000000e+01,1.398093033304629029e-01,0.000000000000000000e+00,1.150154700735583901e-02
5.000000000000000000e+04,1.100000000000000000e+01,1.348668243739761519e-01,0.000000000000000000e+00,1.173230499261990190e-02
5.000000000000000000e+04,1.200000000000000000e+01,1.237597749616385023e+00,0.000000000000000000e+00,1.157557999249547720e-02
5.000000000000000000e+04,1.300000000000000000e+01,4.325297900851121091e-01,0.000000000000000000e+00,1.155858699348755181e-02
5.000000000000000000e+04,1.400000000000000000e+01,1.574487366977668223e-01,0.000000000000000000e+00,1.148678699973970652e-02
5.000000000000000000e+04,1.500000000000000000e+01,1.589164701492949139e-01,0.000000000000000000e+00,1.147983301780186594e-02
5.000000000000000000e+04,1.600000000000000000e+01,3.081843246316545715e-01,0.000000000000000000e+00,1.140785601455718279e-02
5.000000000000000000e+04,1.700000000000000000e+01,1.312587556956444079e-01,0.000000000000000000e+00,1.166217800346203148e-02
5.000000000000000000e+04,1.800000000000000000e+01,1.889680380416382532e-01,0.000000000000000000e+00,1.140157500049099326e-02
5.000000000000000000e+04,1.900000000000000000e+01,1.199232198201560795e+00,0.000000000000000000e+00,1.147694300743751228e-02
5.000000000000000000e+04,2.000000000000000000e+01,4.137478624664547855e-01,0.000000000000000000e+00,1.144147798186168075e-02
5.000000000000000000e+04,2.100000000000000000e+01,2.867873406421740934e-01,0.000000000000000000e+00,1.156972598982974887e-02
5.000000000000000000e+04,2.200000000000000000e+01,3.099997944212820045e-01,0.000000000000000000e+00,1.174222899135202169e-02
5.000000000000000000e+04,2.300000000000000000e+01,2.192947726755530014e-01,0.000000000000000000e+00,1.150885000242851675e-02
5.000000000000000000e+04,2.400000000000000000e+01,2.048524026270855114e-01,0.000000000000000000e+00,1.133198299794457853e-02
5.000000000000000000e+04,2.500000000000000000e+01,3.097204659402871263e-01,0.000000000000000000e+00,1.140939100878313184e-02
5.000000000000000000e+04,2.600000000000000000e+01,2.306589526979725691e-01,0.000000000000000000e+00,1.133808400481939316e-02
5.000000000000000000e+04,2.700000000000000000e+01,1.286907413388651000e-01,0.000000000000000000e+00,1.142210801481269300e-02
5.000000000000000000e+04,2.800000000000000000e+01,1.833625146414392670e-01,0.000000000000000000e+00,1.171598900691606104e-02
5.000000000000000000e+04,2.900000000000000000e+01,1.945981198424671099e-01,0.000000000000000000e+00,1.143665699055418372e-02
5.000000000000000000e+04,3.000000000000000000e+01,3.402127042246357314e-01,0.000000000000000000e+00,1.153343400801531971e-02
5.000000000000000000e+04,3.100000000000000000e+01,1.397028900027481590e-01,0.000000000000000000e+00,1.137500701588578522e-02
5.000000000000000000e+04,3.200000000000000000e+01,1.317707854481815211e-01,0.000000000000000000e+00,1.149546902161091566e-02
5.000000000000000000e+04,3.300000000000000000e+01,1.913475010270068721e-01,0.000000000000000000e+00,1.143300300464034081e-02
5.000000000000000000e+04,3.400000000000000000e+01,2.066744864050151786e-01,0.000000000000000000e+00,1.153720600996166468e-02
5.000000000000000000e+04,3.500000000000000000e+01,3.224564976032245345e-01,0.000000000000000000e+00,1.170093199471011758e-02
5.000000000000000000e+04,3.600000000000000000e+01,1.791620650008085569e-01,0.000000000000000000e+00,1.184729600208811462e-02
5.000000000000000000e+04,3.700000000000000000e+01,2.225663186012083461e-01,0.000000000000000000e+00,1.139468498877249658e-02
5.000000000000000000e+04,3.800000000000000000e+01,2.461982182525300211e-01,0.000000000000000000e+00,1.162478400510735810e-02
5.000000000000000000e+04,3.900000000000000000e+01,4.461946882437059503e-01,0.000000000000000000e+00,1.192507700761780143e-02
5.000000000000000000e+04,4.000000000000000000e+01,1.673225995701076163e-01,0.000000000000000000e+00,1.150427400716580451e-02
5.000000000000000000e+04,4.100000000000000000e+01,1.628157566300068027e-01,0.000000000000000000e+00,1.139417200465686619e-02
5.000000000000000000e+04,4.200000000000000000e+01,2.800076262042837105e-01,0.000000000000000000e+00,1.159566201386041939e-02
5.000000000000000000e+04,4.300000000000000000e+01,3.873733130082290810e-01,0.000000000000000000e+00,1.152528499369509518e-02
5.000000000000000000e+04,4.400000000000000000e+01,1.734704001235727600e-01,0.000000000000000000e+00,1.152259000809863210e-02
5.000000000000000000e+04,4.500000000000000000e+01,5.670086224079248227e-01,0.000000000000000000e+00,1.168397199944593012e-02
5.000000000000000000e+04,4.600000000000000000e+01,2.478277130473830747e-01,0.000000000000000000e+00,1.139751900336705148e-02
5.000000000000000000e+04,4.700000000000000000e+01,2.132538516372428083e-01,0.000000000000000000e+00,1.155486601055599749e-02
5.000000000000000000e+04,4.800000000000000000e+01,1.462211067494486594e-01,0.000000000000000000e+00,1.144151101470924914e-02
5.000000000000000000e+04,4.900000000000000000e+01,3.086623635710686875e-01,0.000000000000000000e+00,1.147045299876481295e-02
1.000000000000000000e+05,0.000000000000000000e+00,3.135451628798740509e-01,0.000000000000000000e+00,2.323287300532683730e-02
1.000000000000000000e+05,1.000000000000000000e+00,1.379512560672036536e-01,0.000000000000000000e+00,2.306531099020503461e-02
1.000000000000000000e+05,2.000000000000000000e+00,1.705553423430082594e-01,0.000000000000000000e+00,2.303762300289236009e-02
1.000000000000000000e+05,3.000000000000000000e+00,3.976227895303818261e-01,0.000000000000000000e+00,2.325223601656034589e-02
1.000000000000000000e+05,4.000000000000000000e+00,4.375587563212251507e-01,0.000000000000000000e+00,2.320490102283656597e-02
1.000000000000000000e+05,5.000000000000000000e+00,1.577995657644551963e-01,0.000000000000000000e+00,2.316807999159209430e-02
1.000000000000000000e+05,6.000000000000000000e+00,1.989236447477976122e-01,0.000000000000000000e+00,2.313539400347508490e-02
1.000000000000000000e+05,7.000000000000000000e+00,1.655530193584104914e-01,0.000000000000000000e+00,2.335182498791255057e-02
1.000000000000000000e+05,8.000000000000000000e+00,2.184824129043937690e-01,0.000000000000000000e+00,2.284417802002280951e-02
1.000000000000000000e+05,9.000000000000000000e+00,2.121771543700606555e-01,0.000000000000000000e+00,2.297589601948857307e-02
1.000000000000000000e+05,1.000000000000000000e+01,4.428400420046544328e-01,0.000000000000000000e+00,2.278270901297219098e-02
