# N,TRIAL,REFERENCE_RES,ERROR,TIMING
2.000000000000000000e+06,3.200000000000000000e+01,-9.027700078045701079e+20,0.000000000000000000e+00,5.328926460060756654e-01
2.000000000000000000e+06,3.300000000000000000e+01,-8.364617121517197066e+20,0.000000000000000000e+00,5.318010970077011734e-01
2.000000000000000000e+06,3.400000000000000000e+01,-1.821607355130155368e+21,0.000000000000000000e+00,5.571971949830185622e-01
2.000000000000000000e+06,3.500000000000000000e+01,-6.304875628626217533e+20,0.000000000000000000e+00,5.237172770139295608e-01
2.000000000000000000e+06,3.600000000000000000e+01,-5.200677282457005588e+20,1.310720000000000000e+05,4.968088000023271888e-01
2.000000000000000000e+06,3.700000000000000000e+01,1.053566615076011377e+20,3.276800000000000000e+04,5.125372390029951930e-01
2.000000000000000000e+06,3.800000000000000000e+01,2.413317667965846946e+21,0.000000000000000000e+00,5.058966670185327530e-01
2.000000000000000000e+06,3.900000000000000000e+01,-1.386013419630614446e+20,3.276800000000000000e+04,5.189801520027685910e-01
2.000000000000000000e+06,4.000000000000000000e+01,-1.675791761151767085e+21,0.000000000000000000e+00,5.028117629990447313e-01
2.000000000000000000e+06,4.100000000000000000e+01,3.116813509422725857e+20,6.553600000000000000e+04,5.090313479886390269e-01
2.000000000000000000e+06,4.200000000000000000e+01,8.690111170812257239e+20,0.000000000000000000e+00,4.992127840232569724e-01
2.000000000000000000e+06,4.300000000000000000e+01,-5.082312592057362678e+20,6.553600000000000000e+04,5.113726939889602363e-01
2.000000000000000000e+06,4.400000000000000000e+01,2.227044736267889213e+20,0.000000000000000000e+00,5.272853850037790835e-01
2.000000000000000000e+06,4.500000000000000000e+01,-8.428902520491874714e+19,4.915200000000000000e+04,5.551236530009191483e-01
2.000000000000000000e+06,4.600000000000000000e+01,-1.591532037571252847e+21,0.000000000000000000e+00,5.022168860014062375e-01
2.000000000000000000e+06,4.700000000000000000e+01,-2.013898557504966361e+21,0.000000000000000000e+00,5.441158539906609803e-01
2.000000000000000000e+06,4.800000000000000000e+01,1.086097871465816719e+20,8.192000000000000000e+04,5.254090389935299754e-01
2.000000000000000000e+06,4.900000000000000000e+01,8.472228546660774707e+20,1.310720000000000000e+05,5.368682410044129938e-01
5.000000000000000000e+06,0.000000000000000000e+00,4.227306328606333993e+20,0.000000000000000000e+00,1.279562351992353797e+00
5.000000000000000000e+06,1.000000000000000000e+00,1.764384290593669906e+21,0.000000000000000000e+00,1.261708598991390318e+00
5.000000000000000000e+06,2.000000000000000000e+00,1.500548277084356608e+20,3.276800000000000000e+04,1.279610123980091885e+00
5.000000000000000000e+06,3.000000000000000000e+00,-1.903118127503943401e+21,0.000000000000000000e+00,1.270277706993510947e+00
5.000000000000000000e+06,4.000000000000000000e+00,1.389814511368618377e+21,0.000000000000000000e+00,1.262876480002887547e+00
5.000000000000000000e+06,5.000000000000000000e+00,3.475928970656390185e+20,6.553600000000000000e+04,1.290911715012043715e+00
5.000000000000000000e+06,6.000000000000000000e+00,4.903776656288967033e+21,0.000000000000000000e+00,1.241252776992041618e+00
5.000000000000000000e+06,7.000000000000000000e+00,1.696080806569067938e+21,0.000000000000000000e+00,1.260379290004493669e+00
5.000000000000000000e+06,8.000000000000000000e+00,-3.689844367748788388e+20,1.310720000000000000e+05,1.265779676992679015e+00
5.000000000000000000e+06,9.000000000000000000e+00,6.851672948517866045e+20,0.000000000000000000e+00,1.251677708001807332e+00
5.000000000000000000e+06,1.000000000000000000e+01,1.536264582928249651e+21,0.000000000000000000e+00,1.282515773986233398e+00
5.000000000000000000e+06,1.100000000000000000e+01,2.777610723270189908e+21,0.000000000000000000e+00,1.281274145003408194e+00
5.000000000000000000e+06,1.200000000000000000e+01,7.710696150614135276e+20,1.310720000000000000e+05,1.282325478998245671e+00
5.000000000000000000e+06,1.300000000000000000e+01,1.070331396549801279e+21,0.000000000000000000e+00,1.275044723006431013e+00
5.000000000000000000e+06,1.400000000000000000e+01,5.153685603690495345e+20,0.000000000000000000e+00,1.275451760011492297e+00
5.000000000000000000e+06,1.500000000000000000e+01,-1.159063074975711363e+21,0.000000000000000000e+00,1.283668929012492299e+00
5.000000000000000000e+06,1.600000000000000000e+01,-9.218883623680426639e+20,0.000000000000000000e+00,1.259705850010504946e+00
5.000000000000000000e+06,1.700000000000000000e+01,-6.741173563267721462e+20,1.310720000000000000e+05,1.263024562009377405e+00
5.000000000000000000e+06,1.800000000000000000e+01,-4.582290483641061212e+20,6.553600000000000000e+04,1.263549802009947598e+00
5.000000000000000000e+06,1.900000000000000000e+01,-5.874671849685180088e+20,0.000000000000000000e+00,1.260293913015630096e+00
5.000000000000000000e+06,2.000000000000000000e+01,5.794587462962433884e+20,0.000000000000000000e+00,1.253910162020474672e+00
5.000000000000000000e+06,2.100000000000000000e+01,9.631043881055596052e+20,0.000000000000000000e+00,1.259644563018810004e+00
5.000000000000000000e+06,2.200000000000000000e+01,4.357677174546489672e+20,0.000000000000000000e+00,1.258328922995133325e+00
5.000000000000000000e+06,2.300000000000000000e+01,6.348369545037753876e+20,1.310720000000000000e+05,1.252218190988060087e+00
5.000000000000000000e+06,2.400000000000000000e+01,2.524957246322909512e+20,0.000000000000000000e+00,1.266961223009275272e+00
5.000000000000000000e+06,2.500000000000000000e+01,-1.112824626699502092e+21,1.310720000000000000e+05,1.277250843995716423e+00
5.000000000000000000e+06,2.600000000000000000e+01,-1.460523016468868891e+21,0.000000000000000000e+00,1.283585734985535964e+00
5.000000000000000000e+06,2.700000000000000000e+01,-1.867175314173115498e+21,2.621440000000000000e+05,1.273854364000726491e+00
5.000000000000000000e+06,2.800000000000000000e+01,4.785678890878778737e+21,0.000000000000000000e+00,1.263131157000316307e+00
5.000000000000000000e+06,2.900000000000000000e+01,-2.077748153376736543e+20,6.553600000000000000e+04,1.245159544982016087e+00
5.000000000000000000e+06,3.000000000000000000e+01,-1.488895876644908302e+21,2.621440000000000000e+05,1.276708230987424031e+00
5.000000000000000000e+06,3.100000000000000000e+01,-5.693699999555068887e+20,6.553600000000000000e+04,1.255487157992320135e+00
5.000000000000000000e+06,3.200000000000000000e+01,-1.067181576005471961e+21,0.000000000000000000e+00,1.258129000983899459e+00
5.000000000000000000e+06,3.300000000000000000e+01,3.275014436723392250e+21,5.242880000000000000e+05,1.515183153009274974e+00
5.000000000000000000e+06,3.400000000000000000e+01,2.062585413766220087e+21,0.000000000000000000e+00,1.355367777985520661e+00
5.000000000000000000e+06,3.500000000000000000e+01,1.489814599327122981e+21,0.000000000000000000e+00,1.293844641011673957e+00
5.000000000000000000e+06,3.600000000000000000e+01,8.354682120763525038e+20,0.000000000000000000e+00,1.307828655000776052e+00
5.000000000000000000e+06,3.700000000000000000e+01,9.406753741668679680e+20,0.000000000000000000e+00,1.307502394978655502e+00
5.000000000000000000e+06,3.800000000000000000e+01,9.767491178438307348e+20,1.310720000000000000e+05,1.318574390985304490e+00
5.000000000000000000e+06,3.900000000000000000e+01,-5.249514607901384114e+21,0.000000000000000000e+00,1.303809681005077437e+00
5.000000000000000000e+06,4.000000000000000000e+01,-9.140644778992204513e+20,1.310720000000000000e+05,1.269870965013979003e+00
5.000000000000000000e+06,4.100000000000000000e+01,-1.418069036012841468e+21,0.000000000000000000e+00,1.248151094972854480e+00
5.000000000000000000e+06,4.200000000000000000e+01,1.035419649758141350e+21,0.000000000000000000e+00,1.258233964996179566e+00
5.000000000000000000e+06,4.300000000000000000e+01,-3.898110117736962589e+21,5.242880000000000000e+05,1.270570301014231518e+00
5.000000000000000000e+06,4.400000000000000000e+01,-6.278117431345287004e+20,0.000000000000000000e+00,1.252759725000942126e+00
5.000000000000000000e+06,4.500000000000000000e+01,2.223449289652742062e+20,9.830400000000000000e+04,1.267130571010056883e+00
5.000000000000000000e+06,4.600000000000000000e+01,1.606504202069054325e+21,0.000000000000000000e+00,1.242669486004160717e+00
5.000000000000000000e+06,4.700000000000000000e+01,5.712258361638495715e+21,0.000000000000000000e+00,1.254145294020418078e+00
5.000000000000000000e+06,4.800000000000000000e+01,-4.588971731889797726e+21,0.000000000000000000e+00,1.249002460011979565e+00
5.000000000000000000e+06,4.900000000000000000e+01,8.497287800636569027e+20,0.000000000000000000e+00,1.257718957000179216e+00
1.000000000000000000e+07,0.000000000000000000e+00,-2.973408612301252592e+21,0.000000000000000000e+00,2.537302762997569516e+00
1.000000000000000000e+07,1.000000000000000000e+00,-2.942130283393680671e+21,0.000000000000000000e+00,2.478153821983141825e+00
1.000000000000000000e+07,2.000000000000000000e+00,-4.886272139464859976e+21,0.000000000000000000e+00,2.563958521990571171e+00
1.000000000000000000e+07,3.000000000000000000e+00,-3.287306971967721046e+21,0.000000000000000000e+00,2.549616170988883823e+00
1.000000000000000000e+07,4.000000000000000000e+00,-2.838677922108479111e+21,5.242880000000000000e+05,2.535062590002780780e+00
1.000000000000000000e+07,5.000000000000000000e+00,3.454193596725010629e+21,5.242880000000000000e+05,2.552456585020991042e+00
1.000000000000000000e+07,6.000000000000000000e+00,5.209666378408319255e+21,0.000000000000000000e+00,2.541095282009337097e+00
1.000000000000000000e+07,7.000000000000000000e+00,4.650999269364673806e+21,0.000000000000000000e+00,2.517546287999721244e+00
1.000000000000000000e+07,8.000000000000000000e+00,2.991131188638467490e+21,5.242880000000000000e+05,2.516318554989993572e+00
1.000000000000000000e+07,9.000000000000000000e+00,-2.167710709200640541e+21,2.621440000000000000e+05,2.489759596996009350e+00
1.000000000000000000e+07,1.000000000000000000e+01,-3.300546364485537890e+21,0.000000000000000000e+00,2.503324100980535150e+00
1.000000000000000000e+07,1.100000000000000000e+01,5.212622973163097031e+21,0.000000000000000000e+00,2.545920032978756353e+00
1.000000000000000000e+07,1.200000000000000000e+01,1.519517788374000992e+21,0.000000000000000000e+00,2.478348723991075531e+00
1.000000000000000000e+07,1.300000000000000000e+01,8.120845440736780616e+20,1.310720000000000000e+05,2.550805639999452978e+00
1.000000000000000000e+07,1.400000000000000000e+01,-3.213886165344162152e+21,0.000000000000000000e+00,2.554572370019741356e+00
1.000000000000000000e+07,1.500000000000000000e+01,-5.272261399470715904e+18,2.150400000000000000e+04,2.499558576004346833e+00
1.000000000000000000e+07,1.600000000000000000e+01,-1.781478636974705213e+21,2.621440000000000000e+05,2.503002362005645409e+00
1.000000000000000000e+07,1.700000000000000000e+01,1.377715215724696044e+21,2.621440000000000000e+05,2.520738358987728134e+00
1.000000000000000000e+07,1.800000000000000000e+01,1.937673177389016285e+21,2.621440000000000000e+05,2.500202426017494872e+00
1.000000000000000000e+07,1.900000000000000000e+01,-1.550902960589949895e+21,0.000000000000000000e+00,2.482694403995992616e+00
1.000000000000000000e+07,2.000000000000000000e+01,5.258260006606476411e+21,0.000000000000000000e+00,2.495812542998464778e+00
1.000000000000000000e+07,2.100000000000000000e+01,3.462336621983373312e+19,6.963200000000000000e+04,2.491218912007752806e+00
1.000000000000000000e+07,2.200000000000000000e+01,2.467859374401228112e+21,0.000000000000000000e+00,2.496396567003102973e+00
1.000000000000000000e+07,2.300000000000000000e+01,-6.355785258919010501e+21,0.000000000000000000e+00,2.502773732005152851e+00
1.000000000000000000e+07,2.400000000000000000e+01,7.760992831154411274e+20,1.310720000000000000e+05,2.492338679003296420e+00
1.000000000000000000e+07,2.500000000000000000e+01,-1.948473659841062896e+21,0.000000000000000000e+00,2.491709731984883547e+00
1.000000000000000000e+07,2.600000000000000000e+01,-3.329201812735816892e+21,5.242880000000000000e+05,2.500571165001019835e+00
1.000000000000000000e+07,2.700000000000000000e+01,2.512705879183536947e+21,0.000000000000000000e+00,2.512323378992732614e+00
1.000000000000000000e+07,2.800000000000000000e+01,1.806966893264071295e+21,2.621440000000000000e+05,2.477114531997358426e+00
1.000000000000000000e+07,2.900000000000000000e+01,1.910300237900636488e+20,6.553600000000000000e+04,2.533325090014841408e+00
1.000000000000000000e+07,3.000000000000000000e+01,-3.158490813989883740e+21,0.000000000000000000e+00,2.526877094991505146e+00
1.000000000000000000e+07,3.100000000000000000e+01,1.779965079117734871e+21,2.621440000000000000e+05,2.496281977015314624e+00
1.000000000000000000e+07,3.200000000000000000e+01,-6.459413923468602573e+19,4.096000000000000000e+04,2.497008802980417386e+00
1.000000000000000000e+07,3.300000000000000000e+01,4.185151118857916908e+20,1.310720000000000000e+05,2.465074870997341350e+00
1.000000000000000000e+07,3.400000000000000000e+01,2.745422119368740307e+21,0.000000000000000000e+00,2.447437871975125745e+00
1.000000000000000000e+07,3.500000000000000000e+01,-6.621698824749196247e+20,1.310720000000000000e+05,2.468861625005956739e+00
1.000000000000000000e+07,3.600000000000000000e+01,-1.565308876990764548e+21,0.000000000000000000e+00,2.559055954014183953e+00
1.000000000000000000e+07,3.700000000000000000e+01,-1.700490099584733282e+21,2.621440000000000000e+05,2.533010143990395591e+00
1.000000000000000000e+07,3.800000000000000000e+01,-1.729194904420001513e+21,0.000000000000000000e+00,2.500446516001829877e+00
1.000000000000000000e+07,3.900000000000000000e+01,-9.468324794318862418e+20,1.310720000000000000e+05,2.475759669992839918e+00
1.000000000000000000e+07,4.000000000000000000e+01,3.618613548927303549e+21,5.242880000000000000e+05,2.518348919023992494e+00
1.000000000000000000e+07,4.100000000000000000e+01,-3.724584252368652075e+21,0.000000000000000000e+00,2.502481431001797318e+00
1.000000000000000000e+07,4.200000000000000000e+01,3.007539907517865263e+21,5.242880000000000000e+05,2.484207753994269297e+00
1.000000000000000000e+07,4.300000000000000000e+01,-6.431905610086906593e+20,2.621440000000000000e+05,2.465158781007630751e+00
1.000000000000000000e+07,4.400000000000000000e+01,-3.140960480849155850e+21,0.000000000000000000e+00,2.495633787009865046e+00
1.000000000000000000e+07,4.500000000000000000e+01,6.179576158773066072e+21,0.000000000000000000e+00,2.482478535006521270e+00
1.000000000000000000e+07,4.600000000000000000e+01,-5.458956263524945920e+19,6.553600000000000000e+04,2.458379164978396147e+00
1.000000000000000000e+07,4.700000000000000000e+01,5.764227055282589696e+19,1.146880000000000000e+05,2.494711114995880052e+00
1.000000000000000000e+07,4.800000000000000000e+01,-4.025885371095245128e+21,0.000000000000000000e+00,2.466100532998098060e+00
1.000000000000000000e+07,4.900000000000000000e+01,-5.135298884728099176e+21,0.000000000000000000e+00,2.478457428020192310e+00
