# N,TRIAL,REFERENCE_RES,ERROR,TIMING
1.000000000000000000e+05,9.000000000000000000e+00,1.845888647267202032e-06,7.304379323613829911e-12,9.904124017339199781e-03
1.000000000000000000e+05,1.000000000000000000e+01,-2.076920594618059113e-06,7.125322554202284664e-11,9.878024022327736020e-03
1.000000000000000000e+05,1.100000000000000000e+01,1.979865672296909906e-06,1.261213355974177830e-10,1.003602700075134635e-02
1.000000000000000000e+05,1.200000000000000000e+01,-2.089710676500544650e-06,1.771809365891385823e-10,1.005385100143030286e-02
1.000000000000000000e+05,1.300000000000000000e+01,1.043886953766559600e-06,8.056701972236623988e-10,9.928019979270175099e-03
1.000000000000000000e+05,1.400000000000000000e+01,4.742275905300630257e-07,1.115722625399939716e-09,1.004101301077753305e-02
1.000000000000000000e+05,1.500000000000000000e+01,6.052092658137553371e-07,1.712237462925259024e-09,1.004197500878944993e-02
1.000000000000000000e+05,1.600000000000000000e+01,-7.759618370073440019e-07,1.101454927265876904e-09,9.917724004480987787e-03
1.000000000000000000e+05,1.700000000000000000e+01,4.152367623078134784e-07,1.331059706899395678e-10,9.962092997739091516e-03
1.000000000000000000e+05,1.800000000000000000e+01,1.124652527551006642e-06,3.851425844914047047e-10,9.894820017507299781e-03
1.000000000000000000e+05,1.900000000000000000e+01,3.779475807874632665e-07,1.693845064210108831e-10,1.007461600238457322e-02
1.000000000000000000e+05,2.000000000000000000e+01,-2.417562886547486301e-06,1.712127994935030983e-09,9.995290020015090704e-03
1.000000000000000000e+05,2.100000000000000000e+01,-9.573905996873577351e-07,9.007017354178969981e-12,9.926422004355117679e-03
1.000000000000000000e+05,2.200000000000000000e+01,-1.039643620970309712e-06,2.876276994356885552e-10,9.972883010050281882e-03
1.000000000000000000e+05,2.300000000000000000e+01,-1.148759022129297591e-06,4.930349462028971175e-10,1.032099098665639758e-02
1.000000000000000000e+05,2.400000000000000000e+01,-1.878006003153132042e-06,4.596927283273544163e-10,1.008554099826142192e-02
1.000000000000000000e+05,2.500000000000000000e+01,-5.394620856691290101e-07,1.157637541382428026e-09,1.020086897187866271e-02
1.000000000000000000e+05,2.600000000000000000e+01,2.350852895460775471e-06,1.947171313076978549e-10,1.015883998479694128e-02
1.000000000000000000e+05,2.700000000000000000e+01,-2.521433088986668736e-07,6.862137524876743555e-10,1.014004199532791972e-02
1.000000000000000000e+05,2.800000000000000000e+01,-1.040956618680866086e-06,2.620197392388945445e-10,1.053087500622496009e-02
1.000000000000000000e+05,2.900000000000000000e+01,-4.957169608132971916e-07,2.533511178626213223e-10,1.009676500689238310e-02
1.000000000000000000e+05,3.000000000000000000e+01,-6.011136974848341197e-07,5.206857167650014162e-10,1.018529900466091931e-02
1.000000000000000000e+05,3.100000000000000000e+01,1.465840000491880346e-07,5.649667400575708598e-10,1.052057000924833119e-02
1.000000000000000000e+05,3.200000000000000000e+01,-1.983181689979574003e-07,8.777831794759549666e-10,1.566502702189609408e-02
1.000000000000000000e+05,3.300000000000000000e+01,2.454130722640002205e-06,1.027061102831794415e-09,1.081733201863244176e-02
1.000000000000000000e+05,3.400000000000000000e+01,9.010233679163093257e-07,4.968843114738774602e-10,9.989307989599183202e-03
1.000000000000000000e+05,3.500000000000000000e+01,1.195722738600579760e-07,3.629843092767259805e-10,1.058756597922183573e-02
1.000000000000000000e+05,3.600000000000000000e+01,2.785331503218912985e-07,9.990230864787008613e-10,1.010953300283290446e-02
1.000000000000000000e+05,3.700000000000000000e+01,7.406116537822526880e-07,7.211156116682104766e-10,1.618025798234157264e-02
1.000000000000000000e+05,3.800000000000000000e+01,6.616538152925954819e-07,4.147873156057357846e-10,9.918711002683266997e-03
1.000000000000000000e+05,3.900000000000000000e+01,2.687747240770477219e-06,4.970956979377660900e-11,1.014328899327665567e-02
1.000000000000000000e+05,4.000000000000000000e+01,7.714407246339760604e-07,3.056328523598494940e-10,1.004859799286350608e-02
1.000000000000000000e+05,4.100000000000000000e+01,-2.994640425413308549e-06,4.929745500703575090e-10,1.022132197977043688e-02
1.000000000000000000e+05,4.200000000000000000e+01,-1.555767255467799259e-06,1.404089289280818775e-09,1.021911000134423375e-02
1.000000000000000000e+05,4.300000000000000000e+01,-1.387312892120462493e-06,3.577440566004952416e-10,1.009862500359304249e-02
1.000000000000000000e+05,4.400000000000000000e+01,-2.851087401722907089e-07,1.240323399542830884e-10,1.072519697481766343e-02
1.000000000000000000e+05,4.500000000000000000e+01,-1.049390732532629045e-06,1.141131633630720899e-09,9.999146015616133809e-03
1.000000000000000000e+05,4.600000000000000000e+01,-1.078642469565238571e-06,1.709281605144497007e-10,1.002158402116037905e-02
1.000000000000000000e+05,4.700000000000000000e+01,-4.358300884632626548e-07,2.887645678129047155e-11,1.023438401171006262e-02
1.000000000000000000e+05,4.800000000000000000e+01,8.010911045630564331e-07,1.536903937449096702e-10,1.020856300601735711e-02
1.000000000000000000e+05,4.900000000000000000e+01,-7.615072092903574230e-07,3.146567451040027663e-10,1.096292000147514045e-02
2.000000000000000000e+05,0.000000000000000000e+00,1.246292185896891169e-06,1.825810613809153438e-10,2.108517099986784160e-02
2.000000000000000000e+05,1.000000000000000000e+00,-1.391754793189647899e-06,3.588667141229961999e-10,1.813273900188505650e-02
2.000000000000000000e+05,2.000000000000000000e+00,4.915251707870993414e-07,2.131486098733148538e-10,1.798846002202481031e-02
2.000000000000000000e+05,3.000000000000000000e+00,3.608484348660567775e-06,5.406946002040058374e-10,1.859899700502865016e-02
2.000000000000000000e+05,4.000000000000000000e+00,6.841201241059025051e-07,5.293543381412746385e-10,1.813948099152185023e-02
2.000000000000000000e+05,5.000000000000000000e+00,2.666347995727846865e-07,2.765432327578309923e-10,1.798554699053056538e-02
2.000000000000000000e+05,6.000000000000000000e+00,8.795502211000894022e-07,3.817106630776834209e-10,1.780006298213265836e-02
2.000000000000000000e+05,7.000000000000000000e+00,-3.540704170745812007e-06,1.842579422373091802e-10,1.865723499213345349e-02
2.000000000000000000e+05,8.000000000000000000e+00,2.460818109284446109e-06,2.638671503518708050e-10,1.797859699581749737e-02
2.000000000000000000e+05,9.000000000000000000e+00,-5.924522952227562200e-07,1.311377673118840903e-10,1.769797797896899283e-02
2.000000000000000000e+05,1.000000000000000000e+01,-5.280644757021946134e-07,9.358984698337735608e-10,1.795683498494327068e-02
2.000000000000000000e+05,1.100000000000000000e+01,-2.627579824832082522e-06,1.250164416433108272e-09,1.769147699815221131e-02
2.000000000000000000e+05,1.200000000000000000e+01,1.148964251740380860e-06,2.878053351196285803e-10,1.785733000724576414e-02
2.000000000000000000e+05,1.300000000000000000e+01,6.916118593380815582e-07,1.292136175834457390e-09,1.748409599531441927e-02
2.000000000000000000e+05,1.400000000000000000e+01,1.323685744125668862e-06,6.549569775415875483e-10,1.752081900485791266e-02
2.000000000000000000e+05,1.500000000000000000e+01,4.437774693499818568e-06,9.086971175520375255e-10,1.753635398927144706e-02
2.000000000000000000e+05,1.600000000000000000e+01,2.231143412245728541e-07,4.030766831419896334e-10,1.792682200903072953e-02
2.000000000000000000e+05,1.700000000000000000e+01,-1.070245414069859180e-06,7.755467379411129514e-10,1.750507100950926542e-02
2.000000000000000000e+05,1.800000000000000000e+01,1.969065962725835561e-06,2.500399887139792554e-10,1.733306900132447481e-02
2.000000000000000000e+05,1.900000000000000000e+01,1.040267214591494849e-06,9.112213206208252814e-10,1.797115299268625677e-02
2.000000000000000000e+05,2.000000000000000000e+01,-2.510821246914929361e-06,2.441424840071704239e-11,1.755627401871606708e-02
2.000000000000000000e+05,2.100000000000000000e+01,1.728158082414665841e-06,3.766160716622835025e-10,1.806518199737183750e-02
2.000000000000000000e+05,2.200000000000000000e+01,1.680587260466381849e-06,4.813358600586070679e-10,1.790082099614664912e-02
2.000000000000000000e+05,2.300000000000000000e+01,1.765052179081294526e-06,7.354223896527400939e-10,1.753171300515532494e-02
2.000000000000000000e+05,2.400000000000000000e+01,2.393156933067075443e-06,3.420836947043426335e-10,1.769714799593202770e-02
2.000000000000000000e+05,2.500000000000000000e+01,-2.181762361885830614e-07,1.615891420669868239e-09,1.805451497784815729e-02
2.000000000000000000e+05,2.600000000000000000e+01,2.692833461992449884e-06,5.514237955139833502e-10,1.783305199933238328e-02
2.000000000000000000e+05,2.700000000000000000e+01,3.953249802179925609e-06,1.145849637396167964e-09,1.792462600860744715e-02
2.000000000000000000e+05,2.800000000000000000e+01,-2.558755880954777240e-06,1.344091060673235916e-09,1.852839501225389540e-02
2.000000000000000000e+05,2.900000000000000000e+01,-4.086853081730623671e-06,2.096243179039447568e-10,1.815907499985769391e-02
2.000000000000000000e+05,3.000000000000000000e+01,2.493283261628675973e-06,7.985931915754918009e-10,1.804811300826258957e-02
2.000000000000000000e+05,3.100000000000000000e+01,2.193532850469637197e-06,6.631353244301863015e-10,1.891257401439361274e-02
2.000000000000000000e+05,3.200000000000000000e+01,1.584420630251770490e-06,6.903917437739437446e-10,1.756053999997675419e-02
2.000000000000000000e+05,3.300000000000000000e+01,6.682643842736979423e-07,4.252243002156319562e-10,1.857618099893443286e-02
2.000000000000000000e+05,3.400000000000000000e+01,-2.776286635253200075e-06,9.453628990740980953e-10,1.794390199938789010e-02
2.000000000000000000e+05,3.500000000000000000e+01,2.705965158611434163e-07,5.129692226546467282e-10,1.617276601609773934e-02
2.000000000000000000e+05,3.600000000000000000e+01,-3.174419887841395393e-06,4.725535518446122296e-10,1.788454799680039287e-02
2.000000000000000000e+05,3.700000000000000000e+01,-2.749192731243965682e-07,1.110436187445884570e-09,1.848760500433854759e-02
2.000000000000000000e+05,3.800000000000000000e+01,-1.205118067559851625e-06,1.334399257757468149e-11,1.763023401144891977e-02
2.000000000000000000e+05,3.900000000000000000e+01,3.246074541607413266e-06,1.346691647086117882e-09,1.768852598615922034e-02
2.000000000000000000e+05,4.000000000000000000e+01,2.625604849981755251e-06,1.137834715336794034e-09,1.749993898556567729e-02
2.000000000000000000e+05,4.100000000000000000e+01,2.680685724953946192e-06,1.523289938631933182e-09,1.765463297488167882e-02
2.000000000000000000e+05,4.200000000000000000e+01,4.672639377645282366e-06,7.373017751888255589e-10,1.792295000632293522e-02
2.000000000000000000e+05,4.300000000000000000e+01,-1.664856313254858833e-06,3.484501576167531312e-10,1.751190400682389736e-02
2.000000000000000000e+05,4.400000000000000000e+01,-1.708665848809687304e-06,6.202469648997066543e-10,1.757131400518119335e-02
2.000000000000000000e+05,4.500000000000000000e+01,2.688405373874047655e-06,6.084235337766585872e-10,1.737831099308095872e-02
2.000000000000000000e+05,4.600000000000000000e+01,6.487391765452876768e-07,5.386646129146299700e-10,1.732918998459354043e-02
2.000000000000000000e+05,4.700000000000000000e+01,-3.218109952740633162e-06,5.408651304605882615e-10,1.746449799975380301e-02
2.000000000000000000e+05,4.800000000000000000e+01,2.200630079940424366e-06,1.016486450566844724e-09,1.750089600682258606e-02
2.000000000000000000e+05,4.900000000000000000e+01,1.824839046093984507e-06,5.532001523533836007e-10,1.759469197713769972e-02
5.000000000000000000e+05,0.000000000000000000e+00,3.626628647168672614e-06,5.854161599927465431e-11,3.868234599940478802e-02
5.000000000000000000e+05,1.000000000000000000e+00,-4.005443187793389370e-06,1.106528202399204019e-09,3.914882597746327519e-02
5.000000000000000000e+05,2.000000000000000000e+00,-3.063053713781016540e-06,8.650884453231810767e-10,3.934841899899765849e-02
5.000000000000000000e+05,3.000000000000000000e+00,5.314012911483700918e-06,1.136992722194918315e-10,3.925757898832671344e-02
5.000000000000000000e+05,4.000000000000000000e+00,-8.228698380463583817e-06,4.678888387843471719e-10,3.937493401463143528e-02
5.000000000000000000e+05,5.000000000000000000e+00,-3.702824599827181373e-06,1.748688305269752163e-09,4.121766198659315705e-02
5.000000000000000000e+05,6.000000000000000000e+00,1.727957367414489909e-06,1.285314077392740728e-09,3.945178998401388526e-02
5.000000000000000000e+05,7.000000000000000000e+00,-3.361721553574170684e-06,3.529407877067569643e-10,4.002271499484777451e-02
5.000000000000000000e+05,8.000000000000000000e+00,-1.323137333031354501e-06,6.592770773750089575e-10,3.856347801047377288e-02
5.000000000000000000e+05,9.000000000000000000e+00,-2.277842765074922227e-06,1.722524345382225874e-10,3.790635400218889117e-02
5.000000000000000000e+05,1.000000000000000000e+01,2.200501235449792148e-06,1.145330941199063091e-09,3.789390900055877864e-02
5.000000000000000000e+05,1.100000000000000000e+01,-3.612989303292124532e-07,5.422862159321084619e-11,3.821506700478494167e-02
5.000000000000000000e+05,1.200000000000000000e+01,8.483296340955348569e-07,8.260911954494076781e-10,3.940732998307794333e-02
5.000000000000000000e+05,1.300000000000000000e+01,-2.415268234301493067e-06,1.280120898172754096e-09,3.970641799969598651e-02
5.000000000000000000e+05,1.400000000000000000e+01,-1.859170213336369670e-06,2.503544038745530997e-10,4.033507598796859384e-02
5.000000000000000000e+05,1.500000000000000000e+01,-1.611044240235059988e-07,9.169411896436940879e-10,4.005619700183160603e-02
5.000000000000000000e+05,1.600000000000000000e+01,4.167418508504994179e-06,1.181335473887656917e-09,4.008761499426327646e-02
5.000000000000000000e+05,1.700000000000000000e+01,2.852173212247732792e-06,1.399156374093379895e-09,4.023151297587901354e-02
5.000000000000000000e+05,1.800000000000000000e+01,1.271004781422391261e-06,6.807896468785656907e-10,4.124979197513312101e-02
5.000000000000000000e+05,1.900000000000000000e+01,2.627225612172878755e-06,8.959517572293407284e-10,3.867058799369260669e-02
5.000000000000000000e+05,2.000000000000000000e+01,1.149675519229731435e-06,4.234621542309469078e-10,4.042022800422273576e-02
5.000000000000000000e+05,2.100000000000000000e+01,1.046186948627791935e-06,1.243019909225040465e-09,3.818859302555210888e-02
5.000000000000000000e+05,2.200000000000000000e+01,-3.215063376416082974e-06,1.378488434511382366e-10,3.823466802714392543e-02
5.000000000000000000e+05,2.300000000000000000e+01,-1.562559695855725295e-06,1.663060800183302490e-09,3.859179100254550576e-02
5.000000000000000000e+05,2.400000000000000000e+01,-3.120484905139164766e-06,5.542801773117389530e-10,4.015464699477888644e-02
5.000000000000000000e+05,2.500000000000000000e+01,2.903945286902853695e-06,8.149925179168349132e-11,4.150194398243911564e-02
5.000000000000000000e+05,2.600000000000000000e+01,4.458291471109987469e-06,8.810161489236634225e-10,4.115972199360840023e-02
5.000000000000000000e+05,2.700000000000000000e+01,7.856349739654433506e-07,4.012790100205165800e-10,4.409694299101829529e-02
5.000000000000000000e+05,2.800000000000000000e+01,1.008769515919993864e-06,7.841549631848465651e-10,4.092828597640618682e-02
5.000000000000000000e+05,2.900000000000000000e+01,1.911829702549994181e-06,7.557794390322669642e-10,3.910353299579583108e-02
5.000000000000000000e+05,3.000000000000000000e+01,-9.290171405496039370e-07,4.427889166436216328e-10,4.140165098942816257e-02
5.000000000000000000e+05,3.100000000000000000e+01,4.288315608391712885e-06,5.064748620497994125e-10,4.135424600099213421e-02
5.000000000000000000e+05,3.200000000000000000e+01,-2.599479614673327887e-06,7.730136530881281942e-10,4.830629198113456368e-02
5.000000000000000000e+05,3.300000000000000000e+01,-3.899774313254056324e-06,6.046292355676996522e-10,4.095243499614298344e-02
5.000000000000000000e+05,3.400000000000000000e+01,1.748145987079396946e-06,8.778080484717065701e-10,4.028967898921109736e-02
5.000000000000000000e+05,3.500000000000000000e+01,3.303790393260896963e-06,5.421014748208108358e-10,3.962963900994509459e-02
5.000000000000000000e+05,3.600000000000000000e+01,-2.005915108682643222e-06,1.537170390975006740e-10,3.868077701190486550e-02
5.000000000000000000e+05,3.700000000000000000e+01,3.629571239116557990e-07,1.603964960850134958e-09,3.943931401590816677e-02
5.000000000000000000e+05,3.800000000000000000e+01,1.621739329493721016e-07,1.238049662788398564e-10,4.305094902520067990e-02
5.000000000000000000e+05,3.900000000000000000e+01,4.075222243216103379e-06,2.453433012306049932e-10,3.884830599417909980e-02
5.000000000000000000e+05,4.000000000000000000e+01,5.599867979599881807e-07,1.193253190701071276e-09,4.026557999895885587e-02
5.000000000000000000e+05,4.100000000000000000e+01,1.333617451138024990e-06,3.647571134024474304e-11,3.897190600400790572e-02
5.000000000000000000e+05,4.200000000000000000e+01,2.387698323502718267e-06,2.127578113686467987e-10,3.898151600151322782e-02
5.000000000000000000e+05,4.300000000000000000e+01,5.984727611263451763e-07,5.636682232079692767e-10,3.842226698179729283e-02
5.000000000000000000e+05,4.400000000000000000e+01,-2.625054595029041593e-06,1.275065386607820983e-09,3.801324698724783957e-02
5.000000000000000000e+05,4.500000000000000000e+01,1.051622589898215665e-06,7.719194172750576399e-10,3.942365999682806432e-02
5.000000000000000000e+05,4.600000000000000000e+01,1.486468910627536388e-06,7.808154123267740943e-11,3.861134199541993439e-02
5.000000000000000000e+05,4.700000000000000000e+01,3.684303173656644503e-08,4.098712480526955915e-10,3.907287999754771590e-02
5.000000000000000000e+05,4.800000000000000000e+01,1.424568980556983888e-06,3.545586046982407424e-10,3.812654898501932621e-02
5.000000000000000000e+05,4.900000000000000000e+01,1.937437417609544354e-06,1.576182739881915040e-09,3.817989301751367748e-02
1.000000000000000000e+06,0.000000000000000000e+00,-6.713862754637034413e-06,8.896368086652728380e-10,7.571029799873940647e-02
1.000000000000000000e+06,1.000000000000000000e+00,-6.314533743001504718e-06,1.666871085603816027e-10,7.527502599987201393e-02
1.000000000000000000e+06,2.000000000000000000e+00,-5.997441540062098397e-07,2.758404615832432683e-11,7.418719498673453927e-02
1.000000000000000000e+06,3.000000000000000000e+00,-3.373614564594618059e-06,3.641993373548757518e-10,7.409505898249335587e-02
1.000000000000000000e+06,4.000000000000000000e+00,-2.317888174285798186e-06,7.576086424876393721e-10,7.625996501883491874e-02
1.000000000000000000e+06,5.000000000000000000e+00,3.552759321401310899e-06,1.167623331355116534e-09,7.633551600156351924e-02
1.000000000000000000e+06,6.000000000000000000e+00,-3.021625648358394756e-06,4.152163057824509451e-10,7.491106001543812454e-02
1.000000000000000000e+06,7.000000000000000000e+00,5.260306807031156495e-06,1.969056029338389635e-10,7.454517699079588056e-02
1.000000000000000000e+06,8.000000000000000000e+00,2.490894843276691972e-06,5.382787549024214968e-10,7.376075300271622837e-02
1.000000000000000000e+06,9.000000000000000000e+00,9.133863706711764507e-06,5.481051168487738323e-10,7.277095300378277898e-02
1.000000000000000000e+06,1.000000000000000000e+01,-6.646288230882646531e-07,3.354951871870071045e-10,7.442845200421288610e-02
1.000000000000000000e+06,1.100000000000000000e+01,-5.602604751686612872e-06,2.318572001058782917e-10,7.344355300301685929e-02
1.000000000000000000e+06,1.200000000000000000e+01,-6.380022092855597293e-07,9.775682485724246362e-10,7.289638000656850636e-02
1.000000000000000000e+06,1.300000000000000000e+01,1.101118408897150402e-06,2.951257016547970125e-10,7.327020302182063460e-02
1.000000000000000000e+06,1.400000000000000000e+01,-4.109378203054347978e-06,3.830038508567668032e-10,7.334033600636757910e-02
1.000000000000000000e+06,1.500000000000000000e+01,-1.706020156255760867e-06,1.699844709435183177e-09,7.275712001137435436e-02
1.000000000000000000e+06,1.600000000000000000e+01,4.564781725946431834e-07,1.301110330587107455e-10,7.243616200867109001e-02
1.000000000000000000e+06,1.700000000000000000e+01,1.888047320264263362e-06,1.187784093303889676e-09,7.323606000863946974e-02
1.000000000000000000e+06,1.800000000000000000e+01,1.031939383722146886e-05,3.397104819669038989e-10,7.253345099161379039e-02
1.000000000000000000e+06,1.900000000000000000e+01,6.134561424397944052e-06,8.709479804025477279e-10,7.535746201756410301e-02
1.000000000000000000e+06,2.000000000000000000e+01,-9.736194304110767916e-07,5.439826367137357011e-10,7.268720000865869224e-02
1.000000000000000000e+06,2.100000000000000000e+01,-9.809854810249873935e-06,1.165454399654208828e-09,7.568676001392304897e-02
1.000000000000000000e+06,2.200000000000000000e+01,-1.055001388294840581e-05,8.242295734817162156e-12,7.234233501367270947e-02
1.000000000000000000e+06,2.300000000000000000e+01,9.093399770954135874e-06,3.384759139635207248e-11,7.397418600157834589e-02
1.000000000000000000e+06,2.400000000000000000e+01,-5.771943808574597767e-06,3.935088921380724969e-10,7.247587500023655593e-02
1.000000000000000000e+06,2.500000000000000000e+01,-1.850489322663406710e-06,8.826894770663784584e-10,7.426233799196779728e-02
1.000000000000000000e+06,2.600000000000000000e+01,5.123390760530810439e-06,7.460450035523535917e-10,7.378652898478321731e-02
1.000000000000000000e+06,2.700000000000000000e+01,-3.790560982319668426e-06,7.810363467086745004e-11,7.431347598321735859e-02
1.000000000000000000e+06,2.800000000000000000e+01,-6.564474759329641529e-07,7.963834036672778893e-10,7.328373999916948378e-02
1.000000000000000000e+06,2.900000000000000000e+01,6.406977750117448522e-06,1.341081912187291891e-09,7.334874398657120764e-02
1.000000000000000000e+06,3.000000000000000000e+01,-2.557635295552529442e-06,2.235056584254380141e-10,7.384978397749364376e-02
1.000000000000000000e+06,3.100000000000000000e+01,-1.921128983894959674e-06,7.418350378429749981e-10,7.450518201221711934e-02
1.000000000000000000e+06,3.200000000000000000e+01,-3.426337454648376024e-06,9.296199365849133756e-10,7.394660799764096737e-02
1.000000000000000000e+06,3.300000000000000000e+01,-6.545527597268119280e-06,1.925428705362719484e-10,7.473739501438103616e-02
1.000000000000000000e+06,3.400000000000000000e+01,-2.476125899875114555e-06,6.704965471726609394e-10,7.388313699630089104e-02
1.000000000000000000e+06,3.500000000000000000e+01,4.139821536242038746e-06,1.024014650852222985e-09,7.364069399773143232e-02
1.000000000000000000e+06,3.600000000000000000e+01,2.520518776805147354e-06,3.598898956624907441e-10,7.384647597791627049e-02
1.000000000000000000e+06,3.700000000000000000e+01,-5.258495949789221413e-06,2.486935102297138656e-10,7.404849099111743271e-02
1.000000000000000000e+06,3.800000000000000000e+01,1.188566756127329427e-06,1.991509179788408801e-10,7.598471699748188257e-02
1.000000000000000000e+06,3.900000000000000000e+01,-6.719471784322195163e-06,9.107310461331508122e-10,7.457428899942897260e-02
1.000000000000000000e+06,4.000000000000000000e+01,5.466648951291119829e-07,9.098664044415727403e-10,7.326974900206550956e-02
1.000000000000000000e+06,4.100000000000000000e+01,2.739391824491121952e-07,1.303455121615115786e-10,7.469151398981921375e-02
1.000000000000000000e+06,4.200000000000000000e+01,1.071315224976387981e-06,2.942641685876878910e-10,7.353450200753286481e-02
1.000000000000000000e+06,4.300000000000000000e+01,1.350451192205781581e-06,3.345901333773326769e-11,7.333221900626085699e-02
1.000000000000000000e+06,4.400000000000000000e+01,1.590234600001849685e-06,4.643574413876194740e-10,7.657075900351628661e-02
1.000000000000000000e+06,4.500000000000000000e+01,-5.456615681964649411e-06,9.346052820546901785e-10,7.287016100599430501e-02
1.000000000000000000e+06,4.600000000000000000e+01,-7.132921329144892297e-07,1.009592409673132352e-10,7.404736097669228911e-02
1.000000000000000000e+06,4.700000000000000000e+01,7.268972300522591468e-06,9.309282233971316600e-10,7.345020299544557929e-02
1.000000000000000000e+06,4.800000000000000000e+01,-2.438764532541881636e-07,1.300612950672075385e-10,7.309491999330930412e-02
1.000000000000000000e+06,4.900000000000000000e+01,1.882873640113302827e-06,2.606057591947319452e-10,7.409531102166511118e-02
2.000000000000000000e+06,0.000000000000000000e+00,-2.732146306083649279e-06,1.508517311066270850e-09,1.434514640131965280e-01
2.000000000000000000e+06,1.000000000000000000e+00,-4.238869308892390109e-07,1.066482013811764773e-09,1.465792800008784980e-01
2.000000000000000000e+06,2.000000000000000000e+00,-9.424111979683402751e-06,9.901697239911300130e-10,1.428020460007246584e-01
2.000000000000000000e+06,3.000000000000000000e+00,8.732786847431839306e-06,7.063878371127430000e-10,1.412508450157474726e-01
2.000000000000000000e+06,4.000000000000000000e+00,-6.980292308611524277e-07,4.627001004564590403e-10,1.467279829957988113e-01
2.000000000000000000e+06,5.000000000000000000e+00,5.233977268037648400e-06,5.560130134085738973e-11,1.436271450074855238e-01
2.000000000000000000e+06,6.000000000000000000e+00,6.852302467663662355e-07,2.231681506259519665e-10,1.414253110124263912e-01
2.000000000000000000e+06,7.000000000000000000e+00,8.453660115925742957e-06,9.764287156599493755e-10,1.442494289949536324e-01
2.000000000000000000e+06,8.000000000000000000e+00,4.635898591232034960e-06,2.251852038170909509e-10,1.419862490147352219e-01
2.000000000000000000e+06,9.000000000000000000e+00,1.944859732816439646e-06,2.581970193205052055e-10,1.432306909991893917e-01
2.000000000000000000e+06,1.000000000000000000e+01,-4.755445592863338788e-07,5.700462324398358760e-10,1.403811199998017401e-01
2.000000000000000000e+06,1.100000000000000000e+01,5.239065416162702604e-06,1.307256525251432322e-09,1.450425070070195943e-01
2.000000000000000000e+06,1.200000000000000000e+01,-2.503659968233762356e-06,2.648876673561062489e-10,1.417697510041762143e-01
2.000000000000000000e+06,1.300000000000000000e+01,1.233255061094951088e-05,2.292210865562083200e-11,1.460000720107927918e-01
2.000000000000000000e+06,1.400000000000000000e+01,-4.022402240178024613e-07,9.112821608425747399e-11,1.433467829774599522e-01
2.000000000000000000e+06,1.500000000000000000e+01,-8.166490152561323157e-06,1.208826816423425043e-09,1.415960200247354805e-01
2.000000000000000000e+06,1.600000000000000000e+01,-3.991407869996521640e-06,2.406848054192778363e-10,1.411645309999585152e-01
2.000000000000000000e+06,1.700000000000000000e+01,6.224818690725442139e-06,1.413980044162599370e-10,1.458248060080222785e-01
2.000000000000000000e+06,1.800000000000000000e+01,7.173990645981120906e-07,2.806821441936335759e-10,1.433853729977272451e-01
2.000000000000000000e+06,1.900000000000000000e+01,4.761513925366500644e-07,6.857656664749356423e-10,1.417580749839544296e-01
2.000000000000000000e+06,2.000000000000000000e+01,-1.293987989203770894e-06,1.312255637486714477e-09,1.435674820095300674e-01
2.000000000000000000e+06,2.100000000000000000e+01,-4.526993116815702933e-06,7.654041844773473713e-10,1.416403450130019337e-01
2.000000000000000000e+06,2.200000000000000000e+01,9.710904063098269035e-07,6.522835604982901714e-10,1.417096579971257597e-01
2.000000000000000000e+06,2.300000000000000000e+01,-4.091857903176787659e-06,3.734896836249390617e-10,1.416427159856539220e-01
2.000000000000000000e+06,2.400000000000000000e+01,-7.158053185962742759e-06,9.212253182511176419e-11,1.419585320109035820e-01
2.000000000000000000e+06,2.500000000000000000e+01,-3.334661748510825419e-06,1.335713761818624334e-09,1.421162869955878705e-01
2.000000000000000000e+06,2.600000000000000000e+01,3.632161562627800322e-07,3.521627434110996546e-13,1.418322229874320328e-01
2.000000000000000000e+06,2.700000000000000000e+01,1.304496813814282064e-05,9.984870708024118358e-10,1.408970080083236098e-01
2.000000000000000000e+06,2.800000000000000000e+01,3.782419415898630177e-06,6.128821894435532158e-10,1.409507410135120153e-01
2.000000000000000000e+06,2.900000000000000000e+01,3.379751805088204719e-06,9.491407659822925780e-10,1.412130919925402850e-01
2.000000000000000000e+06,3.000000000000000000e+01,9.579272290505258525e-06,3.117119895534870011e-10,1.419125980173703283e-01
2.000000000000000000e+06,3.100000000000000000e+01,4.257586137867974685e-06,4.206732739930885145e-10,1.403815989906433970e-01
2.000000000000000000e+06,3.200000000000000000e+01,5.927932686944359375e-06,9.958220914541016100e-10,1.438961150124669075e-01
2.000000000000000000e+06,3.300000000000000000e+01,2.466524250621660030e-06,3.820730398729210719e-10,1.417761050106491894e-01
2.000000000000000000e+06,3.400000000000000000e+01,9.173410113305635605e-06,1.172466568277741317e-10,1.418876520183403045e-01
2.000000000000000000e+06,3.500000000000000000e+01,2.265700240311474545e-06,1.138906302600162235e-09,1.434155380120500922e-01
2.000000000000000000e+06,3.600000000000000000e+01,-3.735795406356601234e-06,6.707630006985709770e-10,1.414788399997632951e-01
2.000000000000000000e+06,3.700000000000000000e+01,-4.842767962642824386e-06,1.094253576638948289e-10,1.430189590028021485e-01
2.000000000000000000e+06,3.800000000000000000e+01,1.789400130292051472e-06,1.260787030332721770e-09,1.412264730024617165e-01
2.000000000000000000e+06,3.900000000000000000e+01,-1.791582480148434797e-06,2.821534117458668334e-10,1.415574469720013440e-01
