# N,TRIAL,REFERENCE_RES,ERROR,TIMING
2.000000000000000000e+06,4.400000000000000000e+01,3.837201686767641728e-01,5.551115123125782702e-17,1.194851134001510218e+00
2.000000000000000000e+06,4.500000000000000000e+01,3.589261753991961901e-01,0.000000000000000000e+00,1.198874650988727808e+00
2.000000000000000000e+06,4.600000000000000000e+01,4.514959742146954502e-01,0.000000000000000000e+00,1.197312678996240720e+00
2.000000000000000000e+06,4.700000000000000000e+01,3.279682218421974826e-01,5.551115123125782702e-17,1.197046317014610395e+00
2.000000000000000000e+06,4.800000000000000000e+01,1.998448983241907784e-01,2.775557561562891351e-17,1.194938057014951482e+00
2.000000000000000000e+06,4.900000000000000000e+01,2.249866466836676349e-01,0.000000000000000000e+00,1.198432781005976722e+00
5.000000000000000000e+06,0.000000000000000000e+00,1.775501579448871992e+00,0.000000000000000000e+00,2.974328460986725986e+00
5.000000000000000000e+06,1.000000000000000000e+00,2.107855819943584008e-01,5.551115123125782702e-17,2.987418087985133752e+00
5.000000000000000000e+06,2.000000000000000000e+00,2.429893297073834058e-01,2.775557561562891351e-17,3.028599326004041359e+00
5.000000000000000000e+06,3.000000000000000000e+00,2.341460961607340352e-01,2.775557561562891351e-17,3.047608997003408149e+00
5.000000000000000000e+06,4.000000000000000000e+00,2.371314013472147486e-01,2.775557561562891351e-17,2.985892152995802462e+00
5.000000000000000000e+06,5.000000000000000000e+00,6.968159062495752343e-01,0.000000000000000000e+00,2.883505314006470144e+00
5.000000000000000000e+06,6.000000000000000000e+00,1.906419535388997055e-01,5.551115123125782702e-17,2.881130558991571888e+00
5.000000000000000000e+06,7.000000000000000000e+00,1.247724658716383495e+00,0.000000000000000000e+00,2.868286418000934646e+00
5.000000000000000000e+06,8.000000000000000000e+00,1.974097233038811516e-01,2.775557561562891351e-17,2.862369564012624323e+00
5.000000000000000000e+06,9.000000000000000000e+00,1.660313734667873686e-01,0.000000000000000000e+00,2.863263664010446519e+00
5.000000000000000000e+06,1.000000000000000000e+01,1.877041163139289703e-01,2.775557561562891351e-17,2.863917517999652773e+00
5.000000000000000000e+06,1.100000000000000000e+01,2.240600051812583204e-01,0.000000000000000000e+00,2.863930544001050293e+00
5.000000000000000000e+06,1.200000000000000000e+01,3.014443617115458718e-01,5.551115123125782702e-17,2.862426086008781567e+00
5.000000000000000000e+06,1.300000000000000000e+01,6.290417946008287631e-01,0.000000000000000000e+00,2.868322845984948799e+00
5.000000000000000000e+06,1.400000000000000000e+01,7.452070100774161876e-01,0.000000000000000000e+00,2.867848861002130434e+00
5.000000000000000000e+06,1.500000000000000000e+01,2.967818651000523333e-01,5.551115123125782702e-17,2.862047171976882964e+00
5.000000000000000000e+06,1.600000000000000000e+01,3.388422552363996032e-01,0.000000000000000000e+00,2.854447321995394304e+00
5.000000000000000000e+06,1.700000000000000000e+01,2.432389130340879557e-01,2.775557561562891351e-17,2.867604348983149976e+00
5.000000000000000000e+06,1.800000000000000000e+01,4.668266177270002371e-01,0.000000000000000000e+00,2.865414492989657447e+00
5.000000000000000000e+06,1.900000000000000000e+01,2.714047990697836532e-01,0.000000000000000000e+00,2.862400915997568518e+00
5.000000000000000000e+06,2.000000000000000000e+01,1.873419277385919290e-01,2.775557561562891351e-17,2.869434847991215065e+00
5.000000000000000000e+06,2.100000000000000000e+01,6.986533062063322586e-01,1.110223024625156540e-16,2.864778196992119774e+00
5.000000000000000000e+06,2.200000000000000000e+01,2.305793672997477894e-01,2.775557561562891351e-17,2.856405390019062907e+00
5.000000000000000000e+06,2.300000000000000000e+01,2.593133178769878033e-01,5.551115123125782702e-17,2.866936388018075377e+00
5.000000000000000000e+06,2.400000000000000000e+01,2.661163749657208810e-01,0.000000000000000000e+00,2.859010972984833643e+00
5.000000000000000000e+06,2.500000000000000000e+01,3.131203152093058328e-01,5.551115123125782702e-17,2.863265123014571145e+00
5.000000000000000000e+06,2.600000000000000000e+01,1.922320613398531997e+00,4.440892098500626162e-16,2.854360127996187657e+00
5.000000000000000000e+06,2.700000000000000000e+01,8.379585801424687119e-01,0.000000000000000000e+00,2.852110848005395383e+00
5.000000000000000000e+06,2.800000000000000000e+01,7.469133441780229088e-01,2.220446049250313081e-16,2.864966592984274030e+00
5.000000000000000000e+06,2.900000000000000000e+01,1.855146801456649674e-01,5.551115123125782702e-17,2.855275629000971094e+00
5.000000000000000000e+06,3.000000000000000000e+01,4.065281519993714232e-01,0.000000000000000000e+00,2.855647941993083805e+00
5.000000000000000000e+06,3.100000000000000000e+01,2.730588688459083535e-01,5.551115123125782702e-17,2.853195425006560981e+00
5.000000000000000000e+06,3.200000000000000000e+01,2.815414212805033567e-01,5.551115123125782702e-17,2.861076057015452534e+00
5.000000000000000000e+06,3.300000000000000000e+01,2.404914838262094956e-01,2.775557561562891351e-17,2.858083815983263776e+00
5.000000000000000000e+06,3.400000000000000000e+01,2.741698816869312383e-01,0.000000000000000000e+00,2.849949492985615507e+00
5.000000000000000000e+06,3.500000000000000000e+01,4.142863683009077036e-01,0.000000000000000000e+00,2.854409124993253499e+00
5.000000000000000000e+06,3.600000000000000000e+01,3.253513459456343071e-01,5.551115123125782702e-17,2.847165285988012329e+00
5.000000000000000000e+06,3.700000000000000000e+01,2.923983116967268092e-01,0.000000000000000000e+00,2.858759004011517391e+00
5.000000000000000000e+06,3.800000000000000000e+01,6.048420417887362399e-01,1.110223024625156540e-16,2.853013882995583117e+00
5.000000000000000000e+06,3.900000000000000000e+01,2.812617871004068348e-01,0.000000000000000000e+00,2.866311972000403330e+00
5.000000000000000000e+06,4.000000000000000000e+01,5.175492872610826245e-01,0.000000000000000000e+00,2.856120195006951690e+00
5.000000000000000000e+06,4.100000000000000000e+01,6.109153046162790757e-01,1.110223024625156540e-16,2.853775138995843008e+00
5.000000000000000000e+06,4.200000000000000000e+01,1.221049817500920343e+00,2.220446049250313081e-16,2.844866461004130542e+00
5.000000000000000000e+06,4.300000000000000000e+01,7.924843932382827916e-01,0.000000000000000000e+00,2.876350235979771242e+00
5.000000000000000000e+06,4.400000000000000000e+01,1.686089699337999237e-01,0.000000000000000000e+00,2.873284523026086390e+00
5.000000000000000000e+06,4.500000000000000000e+01,1.732077017408868158e-01,2.775557561562891351e-17,2.864814187982119620e+00
5.000000000000000000e+06,4.600000000000000000e+01,1.136544101711027821e+00,4.440892098500626162e-16,2.853646290983306244e+00
5.000000000000000000e+06,4.700000000000000000e+01,1.739001975340072337e-01,0.000000000000000000e+00,2.861360702983802184e+00
5.000000000000000000e+06,4.800000000000000000e+01,2.120102395863680544e-01,0.000000000000000000e+00,2.871818057989003137e+00
5.000000000000000000e+06,4.900000000000000000e+01,2.252265595945347199e-01,2.775557561562891351e-17,2.878151052020257339e+00
1.000000000000000000e+07,0.000000000000000000e+00,2.304909626169502346e-01,0.000000000000000000e+00,5.690437784011010081e+00
1.000000000000000000e+07,1.000000000000000000e+00,7.453871184391995808e-01,2.220446049250313081e-16,5.707359023974277079e+00
1.000000000000000000e+07,2.000000000000000000e+00,5.701995365835845764e-01,1.110223024625156540e-16,5.680413708993000910e+00
1.000000000000000000e+07,3.000000000000000000e+00,3.226911913253930897e-01,0.000000000000000000e+00,5.705477270996198058e+00
1.000000000000000000e+07,4.000000000000000000e+00,9.399510569896508683e-01,1.110223024625156540e-16,5.685068472026614472e+00
1.000000000000000000e+07,5.000000000000000000e+00,2.394314031310578461e-01,2.775557561562891351e-17,5.687026974017499015e+00
1.000000000000000000e+07,6.000000000000000000e+00,6.695266790479666996e-01,0.000000000000000000e+00,5.684916441998211667e+00
1.000000000000000000e+07,7.000000000000000000e+00,1.938010942158555905e-01,2.775557561562891351e-17,5.715489706984953955e+00
1.000000000000000000e+07,8.000000000000000000e+00,9.587677000224267276e-01,1.110223024625156540e-16,5.699504232004983351e+00
1.000000000000000000e+07,9.000000000000000000e+00,2.719579106355627940e-01,1.110223024625156540e-16,5.704033501009689644e+00
1.000000000000000000e+07,1.000000000000000000e+01,7.594505324501696908e-01,1.110223024625156540e-16,5.697838213003706187e+00
1.000000000000000000e+07,1.100000000000000000e+01,4.335983151672071489e-01,5.551115123125782702e-17,5.715123711008345708e+00
1.000000000000000000e+07,1.200000000000000000e+01,4.044059231681637612e-01,1.110223024625156540e-16,5.694570025021675974e+00
1.000000000000000000e+07,1.300000000000000000e+01,2.498213718093659219e-01,2.775557561562891351e-17,5.701159866002853960e+00
1.000000000000000000e+07,1.400000000000000000e+01,2.547947149613266071e-01,5.551115123125782702e-17,5.714870965981390327e+00
1.000000000000000000e+07,1.500000000000000000e+01,1.705292908647222105e-01,0.000000000000000000e+00,5.697953291994053870e+00
1.000000000000000000e+07,1.600000000000000000e+01,3.874485855879084006e-01,5.551115123125782702e-17,5.723649956024019048e+00
1.000000000000000000e+07,1.700000000000000000e+01,3.160262979281933116e-01,5.551115123125782702e-17,5.698567625979194418e+00
1.000000000000000000e+07,1.800000000000000000e+01,2.823550335559668611e-01,0.000000000000000000e+00,5.697617408994119614e+00
1.000000000000000000e+07,1.900000000000000000e+01,4.795660886915843468e-01,1.110223024625156540e-16,5.701620686973910779e+00
1.000000000000000000e+07,2.000000000000000000e+01,2.480993314849550546e-01,2.775557561562891351e-17,5.706859383004484698e+00
1.000000000000000000e+07,2.100000000000000000e+01,3.101168679351976598e-01,0.000000000000000000e+00,5.714490944985300303e+00
1.000000000000000000e+07,2.200000000000000000e+01,5.249968501631024909e-01,1.110223024625156540e-16,5.703083858999889344e+00
1.000000000000000000e+07,2.300000000000000000e+01,8.751088564053888241e-01,0.000000000000000000e+00,5.715417485014768317e+00
1.000000000000000000e+07,2.400000000000000000e+01,1.804348657586925808e-01,2.775557561562891351e-17,5.706044199003372341e+00
1.000000000000000000e+07,2.500000000000000000e+01,1.386095608066901574e+00,0.000000000000000000e+00,5.709427599009359255e+00
1.000000000000000000e+07,2.600000000000000000e+01,1.961987893433798646e-01,0.000000000000000000e+00,5.710394232010003179e+00
1.000000000000000000e+07,2.700000000000000000e+01,1.943166020139042993e-01,0.000000000000000000e+00,5.727182658010860905e+00
1.000000000000000000e+07,2.800000000000000000e+01,2.375456955111799329e-01,5.551115123125782702e-17,5.698146418028045446e+00
1.000000000000000000e+07,2.900000000000000000e+01,2.999525779982417095e-01,1.110223024625156540e-16,5.705940696992911398e+00
1.000000000000000000e+07,3.000000000000000000e+01,5.474422970043112402e-01,0.000000000000000000e+00,5.707319530978566036e+00
1.000000000000000000e+07,3.100000000000000000e+01,1.035224006870085312e+00,2.220446049250313081e-16,5.734791792987380177e+00
1.000000000000000000e+07,3.200000000000000000e+01,1.963004795600301888e-01,2.775557561562891351e-17,5.706086247984785587e+00
1.000000000000000000e+07,3.300000000000000000e+01,5.990137744008217080e-01,0.000000000000000000e+00,5.718093597999541089e+00
1.000000000000000000e+07,3.400000000000000000e+01,5.668268765679356669e+00,8.881784197001252323e-16,5.700153447018237785e+00
1.000000000000000000e+07,3.500000000000000000e+01,4.195162015889767337e-01,1.110223024625156540e-16,5.687388321995967999e+00
1.000000000000000000e+07,3.600000000000000000e+01,2.970661075482378122e-01,5.551115123125782702e-17,5.723649179999483749e+00
1.000000000000000000e+07,3.700000000000000000e+01,2.170976632905532167e-01,0.000000000000000000e+00,5.726394512021215633e+00
1.000000000000000000e+07,3.800000000000000000e+01,6.314518495271205234e-01,2.220446049250313081e-16,5.738379682996310294e+00
1.000000000000000000e+07,3.900000000000000000e+01,5.125223440791689677e-01,0.000000000000000000e+00,5.731593622011132538e+00
1.000000000000000000e+07,4.000000000000000000e+01,1.987750143318064155e-01,0.000000000000000000e+00,5.728093807003460824e+00
1.000000000000000000e+07,4.100000000000000000e+01,5.158390907539357473e-01,0.000000000000000000e+00,5.725431673985440284e+00
1.000000000000000000e+07,4.200000000000000000e+01,2.836675649658265130e-01,0.000000000000000000e+00,5.708288296998944134e+00
1.000000000000000000e+07,4.300000000000000000e+01,2.459238910886426543e-01,0.000000000000000000e+00,5.713600919989403337e+00
1.000000000000000000e+07,4.400000000000000000e+01,4.103665375572705942e-01,5.551115123125782702e-17,5.717625167977530509e+00
1.000000000000000000e+07,4.500000000000000000e+01,2.292590483579377836e-01,2.775557561562891351e-17,5.714101026998832822e+00
1.000000000000000000e+07,4.600000000000000000e+01,2.847269024488742195e-01,0.000000000000000000e+00,5.691874411975732073e+00
1.000000000000000000e+07,4.700000000000000000e+01,3.247433819213316752e-01,0.000000000000000000e+00,5.725265465007396415e+00
1.000000000000000000e+07,4.800000000000000000e+01,3.059577817300205282e-01,0.000000000000000000e+00,5.713513111026259139e+00
1.000000000000000000e+07,4.900000000000000000e+01,1.947055569744302050e-01,2.775557561562891351e-17,5.715313160006189719e+00
