# N,TRIAL,REFERENCE_RES,ERROR,TIMING
2.000000000000000000e+06,4.000000000000000000e+01,1.076629739227286109e-05,2.084297179294480884e-10,5.550765429798047990e-01
2.000000000000000000e+06,4.100000000000000000e+01,-8.799783918767012381e-06,6.482337999713649879e-10,5.264539259951561689e-01
2.000000000000000000e+06,4.200000000000000000e+01,3.215877205864359212e-06,9.109668575035811955e-10,5.274061600212007761e-01
2.000000000000000000e+06,4.300000000000000000e+01,4.321590409972486668e-06,2.536637566663557664e-10,5.408782190061174333e-01
2.000000000000000000e+06,4.400000000000000000e+01,3.522239482856015513e-06,2.249433972423275918e-11,5.468683700019028038e-01
2.000000000000000000e+06,4.500000000000000000e+01,-2.234958294877742446e-06,2.158841994059912395e-10,5.473417410103138536e-01
2.000000000000000000e+06,4.600000000000000000e+01,-3.956585022280023622e-06,1.535919835760068963e-09,5.348682990006636828e-01
2.000000000000000000e+06,4.700000000000000000e+01,-8.763626812680058720e-06,1.186144515941123245e-10,5.778553360141813755e-01
2.000000000000000000e+06,4.800000000000000000e+01,5.905136326589399687e-06,5.512035272658977192e-10,5.665508930105715990e-01
2.000000000000000000e+06,4.900000000000000000e+01,2.479542136057943935e-06,3.614424315401265630e-10,5.545111509854905307e-01
5.000000000000000000e+06,0.000000000000000000e+00,3.479686479845867098e-06,2.653410824393631628e-10,1.357575308007653803e+00
5.000000000000000000e+06,1.000000000000000000e+00,-9.357328532466624438e-06,6.006972697036871978e-10,1.399808902991935611e+00
5.000000000000000000e+06,2.000000000000000000e+00,9.647628206099767567e-06,9.889782326411022950e-10,1.384670172992628068e+00
5.000000000000000000e+06,3.000000000000000000e+00,1.186987046697396408e-05,7.670690749250752560e-10,1.308802434010431170e+00
5.000000000000000000e+06,4.000000000000000000e+00,1.754931681752225359e-06,3.199511766638352128e-10,1.335917143005644903e+00
5.000000000000000000e+06,5.000000000000000000e+00,9.352367302817299333e-07,1.888653677895035798e-10,1.379680425015976653e+00
5.000000000000000000e+06,6.000000000000000000e+00,-1.609969592308857500e-05,1.008746863817577832e-09,1.316345737985102460e+00
5.000000000000000000e+06,7.000000000000000000e+00,9.710386736250242734e-06,4.175733092637301525e-10,1.316025003005051985e+00
5.000000000000000000e+06,8.000000000000000000e+00,-6.974316982599759740e-06,1.289101270174342062e-09,1.316531732998555526e+00
5.000000000000000000e+06,9.000000000000000000e+00,1.838879496673939684e-06,4.487343829850942711e-10,1.339613964024465531e+00
5.000000000000000000e+06,1.000000000000000000e+01,-3.693074499544479750e-07,5.037104067184827727e-10,1.385174024995649233e+00
5.000000000000000000e+06,1.100000000000000000e+01,-9.180527378305214370e-07,2.313207403403794160e-10,1.354843540000729263e+00
5.000000000000000000e+06,1.200000000000000000e+01,-3.100632059549468522e-06,1.190531229156022164e-09,1.346800934989005327e+00
5.000000000000000000e+06,1.300000000000000000e+01,8.289103866410130195e-06,3.329523323714056460e-10,1.340912598010618240e+00
5.000000000000000000e+06,1.400000000000000000e+01,-8.934080560463186771e-06,1.028220397714108003e-09,1.343361134000588208e+00
5.000000000000000000e+06,1.500000000000000000e+01,8.982292739517783176e-06,1.244815223122586190e-09,1.368378723011119291e+00
5.000000000000000000e+06,1.600000000000000000e+01,-2.419083823657075527e-05,6.656835083163059608e-10,1.359620877978159115e+00
5.000000000000000000e+06,1.700000000000000000e+01,-2.333502425955202852e-06,3.919460311863076640e-10,1.346192683005938306e+00
5.000000000000000000e+06,1.800000000000000000e+01,3.807816303380562317e-06,5.696183524861453407e-10,1.338662202993873507e+00
5.000000000000000000e+06,1.900000000000000000e+01,-8.003800154199325334e-06,1.394795390297076665e-11,1.382508148992201313e+00
5.000000000000000000e+06,2.000000000000000000e+01,3.651596092169029362e-06,1.051045472877376596e-09,1.361247319990070537e+00
5.000000000000000000e+06,2.100000000000000000e+01,5.880437828231777075e-06,6.709210964572775993e-11,1.335824344016145915e+00
5.000000000000000000e+06,2.200000000000000000e+01,-6.563507487733488688e-06,1.408626992827066715e-09,1.347580935020232573e+00
5.000000000000000000e+06,2.300000000000000000e+01,9.131261458072970072e-07,4.300226841280618828e-10,1.359778370999265462e+00
5.000000000000000000e+06,2.400000000000000000e+01,8.973743430562564072e-07,4.206188730648818819e-10,1.370484788989415392e+00
5.000000000000000000e+06,2.500000000000000000e+01,6.420110591598415795e-06,1.435407348537864891e-09,1.374344872980145738e+00
5.000000000000000000e+06,2.600000000000000000e+01,7.218612092602105790e-06,8.621393321472936577e-10,1.420435391017235816e+00
5.000000000000000000e+06,2.700000000000000000e+01,-6.886790679061505216e-06,5.915623546570714097e-10,1.415387077984632924e+00
5.000000000000000000e+06,2.800000000000000000e+01,-5.869336390240675883e-07,2.004170163161234086e-10,1.412505877990042791e+00
5.000000000000000000e+06,2.900000000000000000e+01,-1.880303702606056504e-05,3.657554259461903712e-10,1.450137673993594944e+00
5.000000000000000000e+06,3.000000000000000000e+01,7.057890967998581289e-06,3.284975624850972054e-10,1.420410038990667090e+00
5.000000000000000000e+06,3.100000000000000000e+01,-8.465063105145276268e-06,6.590981094234393822e-10,1.454502048989525065e+00
5.000000000000000000e+06,3.200000000000000000e+01,1.774465140780279171e-05,7.689289205359273183e-10,1.495275843015406281e+00
5.000000000000000000e+06,3.300000000000000000e+01,-1.607531408120976835e-05,6.864433466091668379e-10,1.523474213987356052e+00
5.000000000000000000e+06,3.400000000000000000e+01,2.349219315293804566e-06,4.237821135677499740e-10,1.379292475001420826e+00
5.000000000000000000e+06,3.500000000000000000e+01,-9.964527036387949011e-06,6.245119976711066556e-10,1.424081671022577211e+00
5.000000000000000000e+06,3.600000000000000000e+01,-1.316078019164557134e-05,6.704328203710474554e-10,1.419762431003618985e+00
5.000000000000000000e+06,3.700000000000000000e+01,-2.306632228332716750e-06,6.775335847919450316e-10,1.408299115981208161e+00
5.000000000000000000e+06,3.800000000000000000e+01,-1.636047831343745429e-05,8.659677419586842007e-10,1.425204097002279013e+00
5.000000000000000000e+06,3.900000000000000000e+01,1.331244274105358727e-05,1.178594999373672181e-10,1.420906508981715888e+00
5.000000000000000000e+06,4.000000000000000000e+01,-1.668999384918379292e-06,6.933120744179177564e-11,1.449217835994204506e+00
5.000000000000000000e+06,4.100000000000000000e+01,4.189360926609708713e-06,2.719859892863496498e-10,1.495515043003251776e+00
5.000000000000000000e+06,4.200000000000000000e+01,9.659262545369529107e-08,2.649223063144745538e-10,1.466013108001789078e+00
5.000000000000000000e+06,4.300000000000000000e+01,-1.176907099809110235e-05,8.789452499158301180e-10,1.399657495989231393e+00
5.000000000000000000e+06,4.400000000000000000e+01,1.349643020631674517e-05,2.965450107694778126e-10,1.376734252000460401e+00
5.000000000000000000e+06,4.500000000000000000e+01,1.059774516809497413e-06,7.057310291713747574e-11,1.435875497991219163e+00
5.000000000000000000e+06,4.600000000000000000e+01,-4.048457266314642311e-06,9.293570357726821385e-10,1.399588074011262506e+00
5.000000000000000000e+06,4.700000000000000000e+01,7.436292901452645765e-07,1.428769547118236005e-09,1.381285883981036022e+00
5.000000000000000000e+06,4.800000000000000000e+01,-1.241148963515570358e-05,6.850058298368821852e-10,1.413220073009142652e+00
5.000000000000000000e+06,4.900000000000000000e+01,5.428850221589343050e-06,7.603884188966958391e-10,1.416145222989143804e+00
1.000000000000000000e+07,0.000000000000000000e+00,-1.583205870137049942e-05,4.250670926353450341e-10,2.821252982015721500e+00
1.000000000000000000e+07,1.000000000000000000e+00,8.006794713022458154e-06,7.167835214261231158e-10,2.840946331998566166e+00
1.000000000000000000e+07,2.000000000000000000e+00,-4.034714580658516070e-06,2.251874242631402012e-10,2.806331525003770366e+00
1.000000000000000000e+07,3.000000000000000000e+00,-6.856345741379499259e-06,5.105293965357304842e-11,2.777651823998894542e+00
1.000000000000000000e+07,4.000000000000000000e+00,4.745299890807075371e-07,4.445239731865058275e-10,2.800176043994724751e+00
1.000000000000000000e+07,5.000000000000000000e+00,1.487679824485610425e-05,1.485620515495611471e-10,2.707422770006814972e+00
1.000000000000000000e+07,6.000000000000000000e+00,9.766791989607170876e-06,9.434721892631614537e-10,2.759554590011248365e+00
1.000000000000000000e+07,7.000000000000000000e+00,5.689441030437558666e-06,9.399004630150642470e-10,2.738306194019969553e+00
1.000000000000000000e+07,8.000000000000000000e+00,-1.030987524752724482e-05,1.343465338976557177e-10,2.711064089991850778e+00
1.000000000000000000e+07,9.000000000000000000e+00,3.282731766951485497e-05,5.955946846825099783e-11,2.995907041011378169e+00
1.000000000000000000e+07,1.000000000000000000e+01,-2.550189298178295871e-06,1.634556268115261446e-09,2.829079443006776273e+00
1.000000000000000000e+07,1.100000000000000000e+01,3.155582517427868439e-06,2.616346306272276934e-10,2.696033240004908293e+00
1.000000000000000000e+07,1.200000000000000000e+01,-4.382963069593515115e-06,1.590334530732206986e-10,2.672483762988122180e+00
1.000000000000000000e+07,1.300000000000000000e+01,7.055849930992508234e-07,3.575184592818914098e-10,2.693081172998063266e+00
1.000000000000000000e+07,1.400000000000000000e+01,2.458990908116298613e-06,2.993111314353313901e-10,2.653252490010345355e+00
1.000000000000000000e+07,1.500000000000000000e+01,8.272015788179931661e-07,1.871325594482442511e-10,2.623053143004653975e+00
1.000000000000000000e+07,1.600000000000000000e+01,-5.841351049973297904e-06,9.586198501665421645e-11,2.757860696990974247e+00
1.000000000000000000e+07,1.700000000000000000e+01,-3.760670501229412821e-06,1.005506788942511776e-11,2.786440844996832311e+00
1.000000000000000000e+07,1.800000000000000000e+01,1.000258168160073069e-05,1.772302304914319393e-10,2.784885776985902339e+00
1.000000000000000000e+07,1.900000000000000000e+01,1.147721322869443838e-05,4.061808667188415711e-10,2.754333908989792690e+00
1.000000000000000000e+07,2.000000000000000000e+01,1.042311763788106305e-06,7.695197812296328266e-10,2.805602822016226128e+00
1.000000000000000000e+07,2.100000000000000000e+01,4.009799448034812031e-06,4.755582594384577533e-10,2.745273859996814281e+00
1.000000000000000000e+07,2.200000000000000000e+01,1.087221376971925224e-05,4.596634184395043121e-11,2.860367300978396088e+00
1.000000000000000000e+07,2.300000000000000000e+01,2.132363537299397649e-06,3.651585700481518870e-10,2.889589980011805892e+00
1.000000000000000000e+07,2.400000000000000000e+01,-1.828025704475599866e-06,7.708130800310186714e-10,2.752178435999667272e+00
1.000000000000000000e+07,2.500000000000000000e+01,-1.794816676509158881e-05,2.818928979131385404e-10,2.861921000003349036e+00
1.000000000000000000e+07,2.600000000000000000e+01,3.785576858900130404e-06,6.819156628257161401e-10,2.890019573009340093e+00
1.000000000000000000e+07,2.700000000000000000e+01,-2.848238320929397105e-05,6.762324034070843481e-10,2.919620308006415144e+00
1.000000000000000000e+07,2.800000000000000000e+01,1.576672873149220777e-05,5.624567478434983059e-10,2.807444091973593459e+00
1.000000000000000000e+07,2.900000000000000000e+01,-1.943549266049393598e-05,6.531734181303150422e-10,2.759832149982685223e+00
1.000000000000000000e+07,3.000000000000000000e+01,-1.132612015258827043e-06,1.738880622825789146e-09,2.860315154015552253e+00
1.000000000000000000e+07,3.100000000000000000e+01,-1.528964324876147529e-05,8.107812754509780007e-10,2.944909476005705073e+00
1.000000000000000000e+07,3.200000000000000000e+01,-1.317780482823494026e-05,1.453042575150220728e-09,2.849821537995012477e+00
1.000000000000000000e+07,3.300000000000000000e+01,1.529645473097307473e-05,4.127654884555909121e-10,2.820806651987368241e+00
1.000000000000000000e+07,3.400000000000000000e+01,2.251401352904025543e-05,2.216102856777979468e-10,2.852726796001661569e+00
1.000000000000000000e+07,3.500000000000000000e+01,3.719502617904879571e-06,1.662900039889336767e-09,2.982978587009711191e+00
1.000000000000000000e+07,3.600000000000000000e+01,-3.821875615983572061e-08,8.967919740143770468e-10,2.782192177983233705e+00
1.000000000000000000e+07,3.700000000000000000e+01,1.459970002848365311e-05,1.575296337819054315e-09,2.750999334995867684e+00
1.000000000000000000e+07,3.800000000000000000e+01,3.606439897604809403e-05,1.364033616960136364e-10,2.715072207996854559e+00
1.000000000000000000e+07,3.900000000000000000e+01,8.006332051113673742e-06,6.831997190204219805e-10,2.647881150012835860e+00
1.000000000000000000e+07,4.000000000000000000e+01,1.807435929784828588e-05,1.113414860309802634e-09,2.615830073016695678e+00
1.000000000000000000e+07,4.100000000000000000e+01,-4.713759395702510346e-06,5.954770010418997117e-10,2.724560639006085694e+00
1.000000000000000000e+07,4.200000000000000000e+01,1.912380223878518137e-05,2.449163094553341580e-11,2.684699139004806057e+00
1.000000000000000000e+07,4.300000000000000000e+01,7.708306457021585345e-07,3.044460794576764329e-10,2.741838770976755768e+00
1.000000000000000000e+07,4.400000000000000000e+01,4.881824983704596832e-07,1.694692719489410138e-10,2.623019883991219103e+00
1.000000000000000000e+07,4.500000000000000000e+01,-8.379619558351869557e-06,4.209680382061264936e-10,2.814710370003012940e+00
1.000000000000000000e+07,4.600000000000000000e+01,-5.059813243446509290e-06,8.690181352299930495e-10,2.679433159995824099e+00
1.000000000000000000e+07,4.700000000000000000e+01,1.506902909853558015e-05,2.298412571377639324e-10,2.761677611997583881e+00
1.000000000000000000e+07,4.800000000000000000e+01,-4.289323700668035144e-07,1.338659405547559800e-09,2.756173984002089128e+00
1.000000000000000000e+07,4.900000000000000000e+01,1.104321145461995002e-05,4.116351703942200402e-10,2.946589457016671076e+00
