# N,TRIAL,REFERENCE_RES,ERROR,TIMING
1.000000000000000000e+05,1.100000000000000000e+01,0.000000000000000000e+00,4.231929779052734375e-06,6.992748007178306580e-03
1.000000000000000000e+05,1.200000000000000000e+01,0.000000000000000000e+00,3.053981345146894455e-06,7.006294996244832873e-03
1.000000000000000000e+05,1.300000000000000000e+01,0.000000000000000000e+00,6.752437911927700043e-06,7.171362987719476223e-03
1.000000000000000000e+05,1.400000000000000000e+01,0.000000000000000000e+00,1.695938408374786377e-06,7.029300002614036202e-03
1.000000000000000000e+05,1.500000000000000000e+01,0.000000000000000000e+00,1.518055796623229980e-06,7.065000012516975403e-03
1.000000000000000000e+05,1.600000000000000000e+01,0.000000000000000000e+00,3.215856850147247314e-06,7.189890980953350663e-03
1.000000000000000000e+05,1.700000000000000000e+01,0.000000000000000000e+00,1.064967364072799683e-05,7.250010996358469129e-03
1.000000000000000000e+05,1.800000000000000000e+01,0.000000000000000000e+00,2.081738784909248352e-06,7.216827012598514557e-03
1.000000000000000000e+05,1.900000000000000000e+01,0.000000000000000000e+00,6.348360329866409302e-06,7.005416002357378602e-03
1.000000000000000000e+05,2.000000000000000000e+01,0.000000000000000000e+00,2.359971404075622559e-06,6.992704991716891527e-03
1.000000000000000000e+05,2.100000000000000000e+01,0.000000000000000000e+00,2.423301339149475098e-06,7.050550018902868032e-03
1.000000000000000000e+05,2.200000000000000000e+01,0.000000000000000000e+00,4.085712134838104248e-06,7.022570003755390644e-03
1.000000000000000000e+05,2.300000000000000000e+01,0.000000000000000000e+00,7.357448339462280273e-06,6.974432006245478988e-03
1.000000000000000000e+05,2.400000000000000000e+01,0.000000000000000000e+00,9.895302355289459229e-06,6.988553999690338969e-03
1.000000000000000000e+05,2.500000000000000000e+01,0.000000000000000000e+00,3.150664269924163818e-06,7.091500010574236512e-03
1.000000000000000000e+05,2.600000000000000000e+01,0.000000000000000000e+00,1.208391040563583374e-05,7.035957998596131802e-03
1.000000000000000000e+05,2.700000000000000000e+01,0.000000000000000000e+00,8.794275345280766487e-06,7.131882011890411377e-03
1.000000000000000000e+05,2.800000000000000000e+01,0.000000000000000000e+00,7.558614015579223633e-06,6.999484990956261754e-03
1.000000000000000000e+05,2.900000000000000000e+01,0.000000000000000000e+00,2.861022949218750000e-06,7.056461996398866177e-03
1.000000000000000000e+05,3.000000000000000000e+01,0.000000000000000000e+00,1.020729541778564453e-06,7.054073998006060719e-03
1.000000000000000000e+05,3.100000000000000000e+01,0.000000000000000000e+00,1.130253076553344727e-05,7.118092005839571357e-03
1.000000000000000000e+05,3.200000000000000000e+01,0.000000000000000000e+00,8.740462362766265869e-06,6.863539980258792639e-03
1.000000000000000000e+05,3.300000000000000000e+01,0.000000000000000000e+00,1.016538590192794800e-06,6.969762995140627027e-03
1.000000000000000000e+05,3.400000000000000000e+01,0.000000000000000000e+00,1.456402242183685303e-05,7.043296005576848984e-03
1.000000000000000000e+05,3.500000000000000000e+01,0.000000000000000000e+00,2.729240804910659790e-06,7.121703994926065207e-03
1.000000000000000000e+05,3.600000000000000000e+01,0.000000000000000000e+00,7.062742952257394791e-06,7.154885999625548720e-03
1.000000000000000000e+05,3.700000000000000000e+01,0.000000000000000000e+00,1.003034412860870361e-06,7.210742012830451131e-03
1.000000000000000000e+05,3.800000000000000000e+01,0.000000000000000000e+00,1.060217618942260742e-05,7.226716988952830434e-03
1.000000000000000000e+05,3.900000000000000000e+01,0.000000000000000000e+00,8.788425475358963013e-06,7.207552000181749463e-03
1.000000000000000000e+05,4.000000000000000000e+01,0.000000000000000000e+00,9.004957973957061768e-06,6.978185992920771241e-03
1.000000000000000000e+05,4.100000000000000000e+01,0.000000000000000000e+00,1.448020339012145996e-05,7.061298005282878876e-03
1.000000000000000000e+05,4.200000000000000000e+01,0.000000000000000000e+00,1.648440957069396973e-06,7.438959000864997506e-03
1.000000000000000000e+05,4.300000000000000000e+01,0.000000000000000000e+00,4.905276000499725342e-06,7.814823999069631100e-03
1.000000000000000000e+05,4.400000000000000000e+01,0.000000000000000000e+00,1.820735633373260498e-06,7.233344978885725141e-03
1.000000000000000000e+05,4.500000000000000000e+01,0.000000000000000000e+00,1.711584627628326416e-05,7.477081002434715629e-03
1.000000000000000000e+05,4.600000000000000000e+01,0.000000000000000000e+00,1.489184796810150146e-05,7.090096012689173222e-03
1.000000000000000000e+05,4.700000000000000000e+01,0.000000000000000000e+00,6.519258022308349609e-08,6.963788007851690054e-03
1.000000000000000000e+05,4.800000000000000000e+01,0.000000000000000000e+00,1.052580773830413818e-05,7.330835011089220643e-03
1.000000000000000000e+05,4.900000000000000000e+01,0.000000000000000000e+00,1.799408346414566040e-05,7.024407997960224748e-03
2.000000000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.845415681600570679e-05,1.416263901046477258e-02
2.000000000000000000e+05,1.000000000000000000e+00,0.000000000000000000e+00,1.663342118263244629e-06,1.400310799363069236e-02
2.000000000000000000e+05,2.000000000000000000e+00,0.000000000000000000e+00,9.173993021249771118e-06,1.430722299846820533e-02
2.000000000000000000e+05,3.000000000000000000e+00,0.000000000000000000e+00,1.709628850221633911e-05,1.418059499701485038e-02
2.000000000000000000e+05,4.000000000000000000e+00,0.000000000000000000e+00,1.353956758975982666e-05,1.407684700097888708e-02
2.000000000000000000e+05,5.000000000000000000e+00,0.000000000000000000e+00,2.212962135672569275e-05,1.402920499094761908e-02
2.000000000000000000e+05,6.000000000000000000e+00,0.000000000000000000e+00,1.483084633946418762e-05,1.415370998438447714e-02
2.000000000000000000e+05,7.000000000000000000e+00,0.000000000000000000e+00,4.366971552371978760e-06,1.405183598399162292e-02
2.000000000000000000e+05,8.000000000000000000e+00,0.000000000000000000e+00,7.692724466323852539e-07,1.414646799094043672e-02
2.000000000000000000e+05,9.000000000000000000e+00,0.000000000000000000e+00,3.183819353580474854e-05,1.426788099342957139e-02
2.000000000000000000e+05,1.000000000000000000e+01,0.000000000000000000e+00,1.271720975637435913e-05,1.435963599942624569e-02
2.000000000000000000e+05,1.100000000000000000e+01,0.000000000000000000e+00,1.061242073774337769e-05,1.398591700126416981e-02
2.000000000000000000e+05,1.200000000000000000e+01,0.000000000000000000e+00,2.003042027354240417e-05,1.490126299904659390e-02
2.000000000000000000e+05,1.300000000000000000e+01,0.000000000000000000e+00,4.969537258148193359e-06,1.396047501475550234e-02
2.000000000000000000e+05,1.400000000000000000e+01,0.000000000000000000e+00,7.223337888717651367e-06,1.418307499261572957e-02
2.000000000000000000e+05,1.500000000000000000e+01,0.000000000000000000e+00,1.592189073562622070e-05,1.428110199049115181e-02
2.000000000000000000e+05,1.600000000000000000e+01,0.000000000000000000e+00,9.527429938316345215e-07,1.424389900057576597e-02
2.000000000000000000e+05,1.700000000000000000e+01,0.000000000000000000e+00,2.007908187806606293e-05,1.420832102303393185e-02
2.000000000000000000e+05,1.800000000000000000e+01,0.000000000000000000e+00,1.360103487968444824e-05,1.411661301972344518e-02
2.000000000000000000e+05,1.900000000000000000e+01,0.000000000000000000e+00,1.802388578653335571e-05,1.412597499438561499e-02
2.000000000000000000e+05,2.000000000000000000e+01,0.000000000000000000e+00,3.753229975700378418e-06,1.433874701615422964e-02
2.000000000000000000e+05,2.100000000000000000e+01,0.000000000000000000e+00,5.432404577732086182e-06,1.406126999063417315e-02
2.000000000000000000e+05,2.200000000000000000e+01,0.000000000000000000e+00,2.578087151050567627e-05,1.427184202475473285e-02
2.000000000000000000e+05,2.300000000000000000e+01,0.000000000000000000e+00,5.220994353294372559e-06,1.425214999471791089e-02
2.000000000000000000e+05,2.400000000000000000e+01,0.000000000000000000e+00,5.972106009721755981e-06,1.450446899980306625e-02
2.000000000000000000e+05,2.500000000000000000e+01,0.000000000000000000e+00,2.710660919547080994e-05,1.404146300046704710e-02
2.000000000000000000e+05,2.600000000000000000e+01,0.000000000000000000e+00,3.436207771301269531e-05,1.432692399248480797e-02
2.000000000000000000e+05,2.700000000000000000e+01,0.000000000000000000e+00,1.167878508567810059e-06,1.404037300380878150e-02
2.000000000000000000e+05,2.800000000000000000e+01,0.000000000000000000e+00,7.725320756435394287e-06,1.392642199061810970e-02
2.000000000000000000e+05,2.900000000000000000e+01,0.000000000000000000e+00,4.290603101253509521e-06,1.400809799088165164e-02
2.000000000000000000e+05,3.000000000000000000e+01,0.000000000000000000e+00,6.291898898780345917e-06,1.467232700088061392e-02
2.000000000000000000e+05,3.100000000000000000e+01,0.000000000000000000e+00,1.241255085915327072e-05,1.399118299013935030e-02
2.000000000000000000e+05,3.200000000000000000e+01,0.000000000000000000e+00,1.095794141292572021e-05,1.451797300251200795e-02
2.000000000000000000e+05,3.300000000000000000e+01,0.000000000000000000e+00,1.303851604461669922e-06,1.460162902367301285e-02
2.000000000000000000e+05,3.400000000000000000e+01,0.000000000000000000e+00,9.237555786967277527e-06,1.404438199824653566e-02
2.000000000000000000e+05,3.500000000000000000e+01,0.000000000000000000e+00,3.827735781669616699e-06,1.539119298104196787e-02
2.000000000000000000e+05,3.600000000000000000e+01,0.000000000000000000e+00,9.841751307249069214e-06,1.502839499153196812e-02
2.000000000000000000e+05,3.700000000000000000e+01,0.000000000000000000e+00,9.508046787232160568e-06,1.426351899863220751e-02
2.000000000000000000e+05,3.800000000000000000e+01,0.000000000000000000e+00,3.088801167905330658e-05,1.423987801535986364e-02
2.000000000000000000e+05,3.900000000000000000e+01,0.000000000000000000e+00,9.359791874885559082e-06,1.408167800400406122e-02
2.000000000000000000e+05,4.000000000000000000e+01,0.000000000000000000e+00,9.679235517978668213e-06,1.399846401182003319e-02
2.000000000000000000e+05,4.100000000000000000e+01,0.000000000000000000e+00,6.107875378802418709e-06,1.412734098266810179e-02
2.000000000000000000e+05,4.200000000000000000e+01,0.000000000000000000e+00,6.647780537605285645e-06,1.413353902171365917e-02
2.000000000000000000e+05,4.300000000000000000e+01,0.000000000000000000e+00,5.720183253288269043e-06,1.557039900217205286e-02
2.000000000000000000e+05,4.400000000000000000e+01,0.000000000000000000e+00,1.743232132866978645e-05,1.392894197488203645e-02
2.000000000000000000e+05,4.500000000000000000e+01,0.000000000000000000e+00,2.319086343050003052e-05,1.495499801239930093e-02
2.000000000000000000e+05,4.600000000000000000e+01,0.000000000000000000e+00,9.134411811828613281e-06,1.419714000076055527e-02
2.000000000000000000e+05,4.700000000000000000e+01,0.000000000000000000e+00,1.427996903657913208e-05,1.444894698215648532e-02
2.000000000000000000e+05,4.800000000000000000e+01,0.000000000000000000e+00,1.598149538040161133e-05,1.445243399939499795e-02
2.000000000000000000e+05,4.900000000000000000e+01,0.000000000000000000e+00,2.137944102287292480e-05,1.435367800877429545e-02
5.000000000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,4.806555807590484619e-06,3.585553000448271632e-02
5.000000000000000000e+05,1.000000000000000000e+00,0.000000000000000000e+00,2.788053825497627258e-05,3.512630399200133979e-02
5.000000000000000000e+05,2.000000000000000000e+00,0.000000000000000000e+00,5.249399691820144653e-05,3.499116501188836992e-02
5.000000000000000000e+05,3.000000000000000000e+00,0.000000000000000000e+00,1.693144440650939941e-05,3.587695999885909259e-02
5.000000000000000000e+05,4.000000000000000000e+00,0.000000000000000000e+00,1.036375761032104492e-05,3.533450901159085333e-02
5.000000000000000000e+05,5.000000000000000000e+00,0.000000000000000000e+00,1.706648617982864380e-05,3.575450700009241700e-02
5.000000000000000000e+05,6.000000000000000000e+00,0.000000000000000000e+00,9.806547313928604126e-05,3.613883099751546979e-02
5.000000000000000000e+05,7.000000000000000000e+00,0.000000000000000000e+00,5.040504038333892822e-05,3.516609800863079727e-02
5.000000000000000000e+05,8.000000000000000000e+00,0.000000000000000000e+00,5.391123704612255096e-05,3.501099901041015983e-02
5.000000000000000000e+05,9.000000000000000000e+00,0.000000000000000000e+00,2.418272197246551514e-05,3.521508898120373487e-02
5.000000000000000000e+05,1.000000000000000000e+01,0.000000000000000000e+00,2.118991687893867493e-05,3.523389800102449954e-02
5.000000000000000000e+05,1.100000000000000000e+01,0.000000000000000000e+00,3.343448042869567871e-06,3.522322900244034827e-02
5.000000000000000000e+05,1.200000000000000000e+01,0.000000000000000000e+00,2.440996468067169189e-05,3.503191898926161230e-02
5.000000000000000000e+05,1.300000000000000000e+01,0.000000000000000000e+00,1.276899129152297974e-04,3.505281300749629736e-02
5.000000000000000000e+05,1.400000000000000000e+01,0.000000000000000000e+00,8.014123886823654175e-05,3.519662801409140229e-02
5.000000000000000000e+05,1.500000000000000000e+01,0.000000000000000000e+00,7.819849997758865356e-06,3.563933601253665984e-02
5.000000000000000000e+05,1.600000000000000000e+01,0.000000000000000000e+00,2.721790224313735962e-05,3.628413300612010062e-02
5.000000000000000000e+05,1.700000000000000000e+01,0.000000000000000000e+00,4.889443516731262207e-06,3.583526602596975863e-02
5.000000000000000000e+05,1.800000000000000000e+01,0.000000000000000000e+00,1.018494367599487305e-05,3.602371498709544539e-02
5.000000000000000000e+05,1.900000000000000000e+01,0.000000000000000000e+00,6.486847996711730957e-05,3.719113400438800454e-02
5.000000000000000000e+05,2.000000000000000000e+01,0.000000000000000000e+00,3.877002745866775513e-05,3.512086797854863107e-02
5.000000000000000000e+05,2.100000000000000000e+01,0.000000000000000000e+00,4.111323505640029907e-05,3.511449199868366122e-02
5.000000000000000000e+05,2.200000000000000000e+01,0.000000000000000000e+00,2.529844641685485840e-05,3.903733601327985525e-02
5.000000000000000000e+05,2.300000000000000000e+01,0.000000000000000000e+00,1.627206802368164062e-05,3.589844499947503209e-02
5.000000000000000000e+05,2.400000000000000000e+01,0.000000000000000000e+00,1.705624163150787354e-05,3.547223799978382885e-02
5.000000000000000000e+05,2.500000000000000000e+01,0.000000000000000000e+00,5.687493830919265747e-05,3.567821599426679313e-02
5.000000000000000000e+05,2.600000000000000000e+01,0.000000000000000000e+00,2.207001671195030212e-05,3.529108397196978331e-02
5.000000000000000000e+05,2.700000000000000000e+01,0.000000000000000000e+00,2.947729080915451050e-05,3.601280500879511237e-02
5.000000000000000000e+05,2.800000000000000000e+01,0.000000000000000000e+00,9.996816515922546387e-06,3.589438900235109031e-02
5.000000000000000000e+05,2.900000000000000000e+01,0.000000000000000000e+00,3.498978912830352783e-06,3.502931701950728893e-02
5.000000000000000000e+05,3.000000000000000000e+01,0.000000000000000000e+00,5.863606929779052734e-06,3.525855799671262503e-02
5.000000000000000000e+05,3.100000000000000000e+01,0.000000000000000000e+00,1.112557947635650635e-05,3.513593599200248718e-02
5.000000000000000000e+05,3.200000000000000000e+01,0.000000000000000000e+00,4.847534000873565674e-05,3.530453101848252118e-02
5.000000000000000000e+05,3.300000000000000000e+01,0.000000000000000000e+00,7.740641012787818909e-05,3.508999399491585791e-02
5.000000000000000000e+05,3.400000000000000000e+01,0.000000000000000000e+00,2.029966562986373901e-04,3.511195798637345433e-02
5.000000000000000000e+05,3.500000000000000000e+01,0.000000000000000000e+00,6.611942080780863762e-05,3.613814499112777412e-02
5.000000000000000000e+05,3.600000000000000000e+01,0.000000000000000000e+00,3.831833600997924805e-05,3.510168599314056337e-02
5.000000000000000000e+05,3.700000000000000000e+01,0.000000000000000000e+00,2.007978036999702454e-05,3.547239900217391551e-02
5.000000000000000000e+05,3.800000000000000000e+01,0.000000000000000000e+00,5.540437996387481689e-06,3.577294098795391619e-02
5.000000000000000000e+05,3.900000000000000000e+01,0.000000000000000000e+00,5.472544580698013306e-05,3.520558099262416363e-02
5.000000000000000000e+05,4.000000000000000000e+01,0.000000000000000000e+00,1.379114110022783279e-04,3.545629102154634893e-02
5.000000000000000000e+05,4.100000000000000000e+01,0.000000000000000000e+00,1.653656363487243652e-05,3.535445500165224075e-02
5.000000000000000000e+05,4.200000000000000000e+01,0.000000000000000000e+00,7.279263809323310852e-05,3.506610600743442774e-02
5.000000000000000000e+05,4.300000000000000000e+01,0.000000000000000000e+00,6.212014704942703247e-05,3.515842600609175861e-02
5.000000000000000000e+05,4.400000000000000000e+01,0.000000000000000000e+00,1.046042889356613159e-04,3.555239000706933439e-02
5.000000000000000000e+05,4.500000000000000000e+01,0.000000000000000000e+00,4.334235563874244690e-05,3.547098999843001366e-02
5.000000000000000000e+05,4.600000000000000000e+01,0.000000000000000000e+00,3.180187195539474487e-05,3.507020199322141707e-02
5.000000000000000000e+05,4.700000000000000000e+01,0.000000000000000000e+00,2.890825271606445312e-06,3.579836999415419996e-02
5.000000000000000000e+05,4.800000000000000000e+01,0.000000000000000000e+00,7.768813520669937134e-05,3.505931200925260782e-02
5.000000000000000000e+05,4.900000000000000000e+01,0.000000000000000000e+00,4.900177009403705597e-05,3.574467200087383389e-02
1.000000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,3.108102828264236450e-05,7.101967299240641296e-02
1.000000000000000000e+06,1.000000000000000000e+00,0.000000000000000000e+00,6.037019193172454834e-05,7.067178099532611668e-02
1.000000000000000000e+06,2.000000000000000000e+00,0.000000000000000000e+00,1.589781604707241058e-04,7.041904199286364019e-02
1.000000000000000000e+06,3.000000000000000000e+00,0.000000000000000000e+00,1.114755868911743164e-04,7.082256898866035044e-02
1.000000000000000000e+06,4.000000000000000000e+00,0.000000000000000000e+00,3.085099160671234131e-05,7.282490699435584247e-02
1.000000000000000000e+06,5.000000000000000000e+00,0.000000000000000000e+00,2.082553692162036896e-04,7.314322100137360394e-02
1.000000000000000000e+06,6.000000000000000000e+00,0.000000000000000000e+00,7.674098014831542969e-07,7.510018098400905728e-02
1.000000000000000000e+06,7.000000000000000000e+00,0.000000000000000000e+00,4.507601261138916016e-07,7.582607300719246268e-02
1.000000000000000000e+06,8.000000000000000000e+00,0.000000000000000000e+00,1.460490748286247253e-04,7.558783600688911974e-02
1.000000000000000000e+06,9.000000000000000000e+00,0.000000000000000000e+00,3.215111792087554932e-05,7.196449200273491442e-02
1.000000000000000000e+06,1.000000000000000000e+01,0.000000000000000000e+00,5.615781992673873901e-05,7.124730700161308050e-02
1.000000000000000000e+06,1.100000000000000000e+01,0.000000000000000000e+00,2.460228279232978821e-05,7.120622301590628922e-02
1.000000000000000000e+06,1.200000000000000000e+01,0.000000000000000000e+00,1.548742875456809998e-05,7.187986798817291856e-02
1.000000000000000000e+06,1.300000000000000000e+01,0.000000000000000000e+00,3.778748214244842529e-05,7.409055199241265655e-02
1.000000000000000000e+06,1.400000000000000000e+01,0.000000000000000000e+00,1.051230356097221375e-07,7.110716900206170976e-02
1.000000000000000000e+06,1.500000000000000000e+01,0.000000000000000000e+00,9.482353925704956055e-05,7.194900498143397272e-02
1.000000000000000000e+06,1.600000000000000000e+01,0.000000000000000000e+00,1.285225152969360352e-05,7.083699299255385995e-02
1.000000000000000000e+06,1.700000000000000000e+01,0.000000000000000000e+00,9.466335177421569824e-05,7.058140900335274637e-02
1.000000000000000000e+06,1.800000000000000000e+01,0.000000000000000000e+00,3.005936741828918457e-05,7.263633899856358767e-02
1.000000000000000000e+06,1.900000000000000000e+01,0.000000000000000000e+00,8.564256131649017334e-05,7.147667699609883130e-02
1.000000000000000000e+06,2.000000000000000000e+01,0.000000000000000000e+00,2.432148903608322144e-05,7.206133499857969582e-02
1.000000000000000000e+06,2.100000000000000000e+01,0.000000000000000000e+00,1.033089356496930122e-04,7.294825799181126058e-02
1.000000000000000000e+06,2.200000000000000000e+01,0.000000000000000000e+00,8.140224963426589966e-05,7.220063699060119689e-02
1.000000000000000000e+06,2.300000000000000000e+01,0.000000000000000000e+00,2.623465843498706818e-05,7.140450301812961698e-02
1.000000000000000000e+06,2.400000000000000000e+01,0.000000000000000000e+00,1.276815310120582581e-04,7.102271498297341168e-02
1.000000000000000000e+06,2.500000000000000000e+01,0.000000000000000000e+00,1.019239425659179688e-04,7.071807599277235568e-02
1.000000000000000000e+06,2.600000000000000000e+01,0.000000000000000000e+00,8.249934762716293335e-05,7.035170900053344667e-02
1.000000000000000000e+06,2.700000000000000000e+01,0.000000000000000000e+00,5.948077887296676636e-05,7.247128200833685696e-02
1.000000000000000000e+06,2.800000000000000000e+01,0.000000000000000000e+00,2.500275149941444397e-04,7.021456799702718854e-02
1.000000000000000000e+06,2.900000000000000000e+01,0.000000000000000000e+00,4.089903086423873901e-06,7.013059401651844382e-02
1.000000000000000000e+06,3.000000000000000000e+01,0.000000000000000000e+00,1.398414024151861668e-04,7.039293099660426378e-02
1.000000000000000000e+06,3.100000000000000000e+01,0.000000000000000000e+00,5.267700180411338806e-05,7.075474801240488887e-02
1.000000000000000000e+06,3.200000000000000000e+01,0.000000000000000000e+00,2.928636968135833740e-05,7.101156597491353750e-02
1.000000000000000000e+06,3.300000000000000000e+01,0.000000000000000000e+00,4.507671110332012177e-05,7.133541800430975854e-02
1.000000000000000000e+06,3.400000000000000000e+01,0.000000000000000000e+00,1.361574977636337280e-04,7.024093001382425427e-02
1.000000000000000000e+06,3.500000000000000000e+01,0.000000000000000000e+00,1.498032361268997192e-04,7.135122400359250605e-02
1.000000000000000000e+06,3.600000000000000000e+01,0.000000000000000000e+00,1.685963943600654602e-04,7.019955100258812308e-02
1.000000000000000000e+06,3.700000000000000000e+01,0.000000000000000000e+00,1.387484371662139893e-05,7.241917800274677575e-02
1.000000000000000000e+06,3.800000000000000000e+01,0.000000000000000000e+00,1.488253474235534668e-05,7.119061797857284546e-02
1.000000000000000000e+06,3.900000000000000000e+01,0.000000000000000000e+00,3.535673022270202637e-05,7.098419702379032969e-02
1.000000000000000000e+06,4.000000000000000000e+01,0.000000000000000000e+00,3.856560215353965759e-05,7.124238199321553111e-02
1.000000000000000000e+06,4.100000000000000000e+01,0.000000000000000000e+00,9.378138929605484009e-05,7.213491402217186987e-02
1.000000000000000000e+06,4.200000000000000000e+01,0.000000000000000000e+00,2.521276473999023438e-05,7.351960800588130951e-02
1.000000000000000000e+06,4.300000000000000000e+01,0.000000000000000000e+00,2.330355346202850342e-05,7.093073200667276978e-02
1.000000000000000000e+06,4.400000000000000000e+01,0.000000000000000000e+00,4.368484951555728912e-05,7.241906799026764929e-02
1.000000000000000000e+06,4.500000000000000000e+01,0.000000000000000000e+00,3.679655492305755615e-05,7.106383700738660991e-02
1.000000000000000000e+06,4.600000000000000000e+01,0.000000000000000000e+00,8.127000182867050171e-05,7.058008600142784417e-02
1.000000000000000000e+06,4.700000000000000000e+01,0.000000000000000000e+00,3.954023122787475586e-05,7.231319998390972614e-02
1.000000000000000000e+06,4.800000000000000000e+01,0.000000000000000000e+00,2.091284841299057007e-05,7.024042401462793350e-02
1.000000000000000000e+06,4.900000000000000000e+01,0.000000000000000000e+00,2.386397682130336761e-06,7.218991700210608542e-02
2.000000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,2.838550135493278503e-04,1.407474630104843527e-01
2.000000000000000000e+06,1.000000000000000000e+00,0.000000000000000000e+00,1.039328053593635559e-04,1.412810540059581399e-01
2.000000000000000000e+06,2.000000000000000000e+00,0.000000000000000000e+00,3.066542558372020721e-05,1.419385939952917397e-01
2.000000000000000000e+06,3.000000000000000000e+00,0.000000000000000000e+00,5.317572504281997681e-05,1.422395819972734898e-01
2.000000000000000000e+06,4.000000000000000000e+00,0.000000000000000000e+00,7.874285802245140076e-05,1.423246419872157276e-01
2.000000000000000000e+06,5.000000000000000000e+00,0.000000000000000000e+00,7.606390863656997681e-05,1.438578939996659756e-01
2.000000000000000000e+06,6.000000000000000000e+00,0.000000000000000000e+00,3.607687540352344513e-05,1.407481119967997074e-01
2.000000000000000000e+06,7.000000000000000000e+00,0.000000000000000000e+00,1.660212874412536621e-04,1.421414109936449677e-01
2.000000000000000000e+06,8.000000000000000000e+00,0.000000000000000000e+00,3.746606671484187245e-05,1.410329320060554892e-01
2.000000000000000000e+06,9.000000000000000000e+00,0.000000000000000000e+00,1.382222399115562439e-04,1.434317849925719202e-01
2.000000000000000000e+06,1.000000000000000000e+01,0.000000000000000000e+00,2.677892334759235382e-04,1.416697079839650542e-01
2.000000000000000000e+06,1.100000000000000000e+01,0.000000000000000000e+00,1.981044188141822815e-04,1.445430599851533771e-01
2.000000000000000000e+06,1.200000000000000000e+01,0.000000000000000000e+00,3.724545240402221680e-05,1.418859520053956658e-01
2.000000000000000000e+06,1.300000000000000000e+01,0.000000000000000000e+00,1.582866534590721130e-04,1.419679970131255686e-01
2.000000000000000000e+06,1.400000000000000000e+01,0.000000000000000000e+00,1.699281856417655945e-04,1.412758730002678931e-01
2.000000000000000000e+06,1.500000000000000000e+01,0.000000000000000000e+00,3.819921985268592834e-04,1.424516699917148799e-01
2.000000000000000000e+06,1.600000000000000000e+01,0.000000000000000000e+00,1.119831576943397522e-04,1.409290970186702907e-01
2.000000000000000000e+06,1.700000000000000000e+01,0.000000000000000000e+00,7.705017924308776855e-05,1.422666000144090503e-01
2.000000000000000000e+06,1.800000000000000000e+01,0.000000000000000000e+00,4.529877332970499992e-04,1.411006569978781044e-01
2.000000000000000000e+06,1.900000000000000000e+01,0.000000000000000000e+00,2.357009798288345337e-04,1.419062970089726150e-01
2.000000000000000000e+06,2.000000000000000000e+01,0.000000000000000000e+00,2.415599301457405090e-04,1.415913400123827159e-01
2.000000000000000000e+06,2.100000000000000000e+01,0.000000000000000000e+00,6.233211606740951538e-04,1.422780260036233813e-01
2.000000000000000000e+06,2.200000000000000000e+01,0.000000000000000000e+00,1.772809773683547974e-04,1.412851539789699018e-01
2.000000000000000000e+06,2.300000000000000000e+01,0.000000000000000000e+00,6.938353180885314941e-06,1.419013520062435418e-01
2.000000000000000000e+06,2.400000000000000000e+01,0.000000000000000000e+00,1.399582251906394958e-04,1.413220120011828840e-01
2.000000000000000000e+06,2.500000000000000000e+01,0.000000000000000000e+00,2.454048953950405121e-04,1.419718840043060482e-01
2.000000000000000000e+06,2.600000000000000000e+01,0.000000000000000000e+00,2.563074231147766113e-04,1.411525440053083003e-01
2.000000000000000000e+06,2.700000000000000000e+01,0.000000000000000000e+00,2.474868670105934143e-04,1.440997500030789524e-01
2.000000000000000000e+06,2.800000000000000000e+01,0.000000000000000000e+00,1.338636502623558044e-05,1.519543140020687133e-01
2.000000000000000000e+06,2.900000000000000000e+01,0.000000000000000000e+00,2.327812835574150085e-04,1.502515829924959689e-01
2.000000000000000000e+06,3.000000000000000000e+01,0.000000000000000000e+00,1.612585037946701050e-04,1.418499990249983966e-01
2.000000000000000000e+06,3.100000000000000000e+01,0.000000000000000000e+00,1.480132341384887695e-04,1.419916680024471134e-01
2.000000000000000000e+06,3.200000000000000000e+01,0.000000000000000000e+00,1.608263701200485229e-04,1.451912260090466589e-01
2.000000000000000000e+06,3.300000000000000000e+01,0.000000000000000000e+00,2.120230346918106079e-04,1.478313560073729604e-01
2.000000000000000000e+06,3.400000000000000000e+01,0.000000000000000000e+00,5.564870662055909634e-05,1.415803960117045790e-01
2.000000000000000000e+06,3.500000000000000000e+01,0.000000000000000000e+00,5.904305726289749146e-05,1.412950819940306246e-01
2.000000000000000000e+06,3.600000000000000000e+01,0.000000000000000000e+00,2.467432059347629547e-04,1.433942549920175225e-01
2.000000000000000000e+06,3.700000000000000000e+01,0.000000000000000000e+00,1.882007345557212830e-04,1.434929430251941085e-01
2.000000000000000000e+06,3.800000000000000000e+01,0.000000000000000000e+00,1.350457314401865005e-04,1.409014099917840213e-01
2.000000000000000000e+06,3.900000000000000000e+01,0.000000000000000000e+00,1.026783138513565063e-04,1.436529030033852905e-01
2.000000000000000000e+06,4.000000000000000000e+01,0.000000000000000000e+00,4.340056329965591431e-05,1.443886799970641732e-01
2.000000000000000000e+06,4.100000000000000000e+01,0.000000000000000000e+00,8.939742110669612885e-05,1.443362119898665696e-01
2.000000000000000000e+06,4.200000000000000000e+01,0.000000000000000000e+00,7.890304550528526306e-05,1.423915229970589280e-01
